"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","darf","mommer","fahren","hauses","eröffnet","wehrpflichtgesetz","schneider","abstimmen","präsidenten","schmid","namens","rasner","wort","jahn","abgeordnete","bemerkungen","untersuchungsausschüsse","verehrten","conring","minuten","oberpostdirektionsbezirke","prüfungsrechte","vizepräsident","abgeordneten","aufsichtsrat","reguläre","bereit","sachkunde","lenz","gekommen","tätigen","dr","beschränkt","leistungen","münzgewinn","sportler","markt","kompetenzen","unlauteren","hilfsmassnahmen","pressestiftung","konzentration","verbraucherpolitischen","wettbewerbspolitik","wettbewerbspolitik","handwerks","betriebe","pieroth","juli","eigenkapitalhilfeprogramm","freien","kleine","parl","kleine","bundesamt","grüner","änderungsgesetz","hiesigen","ministerien","atommüll","landesbanken","übernahme","bohl","banken","grundgedanken","herr","hüsch","finanzierung","bundesamt","bundesrepublik","atomwaffen","rüstungsindustrie","lederer","verdacht","januar","waffen","aufklärung","öffentlichkeit","vermerk","auftrag","auftrag","akten","kontrolliert","aufklärung","verfassungsschutz","bucht","walther","simonis","herrn","schmidt","kiel","verstösse","schwöre","kali","worden","sprache","häfen","küste","ausländische","überfischung","kolleginnen","walschutz","gebunden","vertragsstaatenkonferenz","heilmann","agroforstsysteme","unescoweltnaturerbe","handel","kormorane","erhalt","seearbeitsübereinkommen","wald","ökologischen","ökologische","waldbewirtschaftung","ostsee","seeschifffahrt","flüsse","gabriel","koordinator","wettbewerbsrecht","wanderschäfer","herdenschutz","naturmonument","arbeits","wettbewerb","branche","unsere"
"29","erklärung","herrn","stunde","sabel","namentliche","erler","erklärung","antrag","grundgesetzergänzung","bundestages","nachholbedarfs","barzel","zwischenfrage","interfraktionellen","haus","zunächst","erklärung","tagesordnung","hauses","abgeordnete","redaktionell","sonderprüfung","uhr","unterbringung","schaumwein","säure","gezwungen","vereinbarung","stiftung","staatssekretär","dr","stillschweigend","quittiert","hilfeleistung","tollwut","viele","vermutungen","echtheit","missstände","verleger","bundesverband","fusion","zeitungen","sporthilfe","mittelstandes","sports","mittelständische","selbständige","mittelstand","mittelstandspolitik","gewerblichen","mittlere","kündigungsfrist","hätte","angemessenen","kenntnisse","versicherungen","ermittlungen","staatsanwaltschaft","dr","eigenkapitalbasis","einert","landesregierung","beugehaft","gmbh","öffentlichkeit","verdacht","staatsanwaltschaft","rüstungsexporte","bundesaussenminister","müller","lieferung","geliefert","informiert","kiel","behörden","staatsanwaltschaft","bnd","brandt","plutonium","gab","präsidenten","herr","vizepräsident","net","schiffes","verdächtigungen","februar","zerrissenen","goldmann","fasse","ausschuss","wiefelspütz","aquitaine","zeugen","kultur","heubaum","schleswigholstein","häfen","westlich","schluss","naturschutz","heute","maritime","tonnen","zoos","biologische","tourismus","mecklenburgvorpommern","gewässern","reedereien","seeschifffahrt","verwaltungsabkommen","verbände","umwelt","wasser","naturschutz","arbeitsplätze","fusionen","se","sprachen","kriterien","tansanische","paketdienste","ausbeutung","zustände","schiffbau","kurzfristig"
"30","haus","wünscht","beantrage","zwischenfrage","menzel","eröffnet","gestern","schmid","bremerhaven","abgeordneten","heute","bitte","vertrages","fahren","schmid","verpflichtet","vorlage","bitte","abzulehnen","kuchenausschuss","wiedervereinigung","aufsichtsrats","finanzplanung","heussallee","verhandlungsgegenstand","brennereiordnung","moersch","unterrichtung","vorstand","begriffs","bekannt","verbauen","kalter","wuppertal","geraumer","erhöhungen","verbrauchers","kartellamt","frerichs","sportausschuss","verleger","zeitungen","mittleren","vermögensteuersenkung","september","hauser","monopolkommission","rundfunk","wettbewerbspolitik","wettbewerb","berliner","parl","sparguthaben","besorgt","letztverbraucher","cocomlisten","haase","rechtsbewusstsein","aufzuklären","untersuchungsausschusses","untersuchungsausschuss","luftraum","kreditinstitute","untersuchungsausschüsse","rücksicht","lieferung","firma","einwendungen","raketentechnologie","herr","hätte","raketen","rücktritt","bericht","material","bericht","exportkontrolle","waffen","august","studie","arbeit","stasiunterlagengesetz","beschäftigt","weltanschauliche","privatisierung","hermann","ehemaligen","küste","normenkontrollverfahren","bank","merkel","transparenz","hessen","burmesischen","schiffe","spraak","dubio","nordsee","küste","mittelmeer","naturschutz","kurth","bundesbeamten","waldbewirtschaftung","kampfstoffe","gewässern","forstwirtschaftlichen","boden","artenschutz","happachkasan","flächen","übereinkommen","fluss","schutz","fluss","defence","sicherheitsunternehmen","gewässer","sigmar","häfen","unbefristet","viele","itplanungsrat","paketbotinnen","verantwortung","missstände","ostseeparlamentarierkonferenz","ja"
"31","wünscht","schriftführer","fort","übergang","mitglieder","jaeger","wort","unterbrechen","fraktionen","haus","vizepräsident","fraktionen","atzenroth","sitzung","interfraktionellen","geschlossen","ausschuss","unterbrechung","bazille","morgen","berlin","aufsichtsratsmitglieder","mende","sitzungsräume","gaubischofsheim","arbeiten","offensichtlich","gezwungen","grundpreiskennzeichnung","übertragung","stelle","vorgeschriebenen","unerheblich","abweichung","ioc","spiele","marktbeherrschende","sportausschuss","zimmermann","sportwissenschaft","kreditinstituten","sportlichen","gewerblichen","kartellnovelle","selbständigen","verbot","mitbewerber","unternehmens","mittleren","warnke","mittlere","erpwirtschaftsplan","stahlpreise","vorgeschriebenen","handel","krupp","japanischen","zutage","ausschuss","haftung","ordnungspolitisch","belegschaft","handel","wettbewerbspolitik","rechtswidrig","töpfer","katastrophe","exporte","deutschbrasilianische","kontrolle","beer","rüstungsexport","kriegswaffen","panzer","bereich","sicherheitsbehörden","rüstungsgüter","dslbank","herrn","bürgerrechtler","schmidteenboom","untersuchungsausschuss","berichtet","bnd","mitarbeiterinnen","westküste","lieferung","ministerpräsidentin","bundesverfassungsgericht","altmann","seeämtern","schmidt","herrn","original","verdacht","op","ermittlungen","werften","schiffsführer","arten","kastner","schiffen","stattliche","volkswagen","bergung","arten","ingbert","walfangs","meeresstrategierahmenrichtlinie","fläche","seeschifffahrt","fischereipolitik","wiederaufbau","fischen","erforschen","wälder","alpenstaaten","bundesländern","traditionsschifffahrt","op","schafe","natur","population","entnahme","nordrheinwestfalen","selbstverpflichtung","bergung","frau"
"32","sprechen","alterspräsidentin","wahl","abgeordneten","ältestenrat","präsidenten","becker","morgen","namens","ausschussüberweisung","abgeordnete","bundestages","frist","fischer","debatte","februar","bundestagsfraktion","fraktion","wünsche","ältestenrates","bau","aktionärs","unterscheiden","bundestagsvorstand","haushaltsordnung","max","staatssekretär","vorschriften","gericht","bewerunge","soziale","spiegelt","angezogenen","leisten","initiatoren","wechsel","hand","sportstättenbaus","hand","pressekonzentration","banken","vereinen","wirtschaft","wettbewerbsverzerrungen","lampersbach","weber","mittlerer","schwarzschilling","grossunternehmen","transparenz","kleine","produktion","freien","firma","worden","speyer","worden","stahlindustrie","zwischenlager","stade","weinhofer","bochum","steuerbescheinigungsverfahren","rheinlandpfalz","gärtner","worden","art","informationen","untersuchungsausschuss","ermittlungen","opposition","kontrolle","aussenwirtschaftsgesetz","pkk","herr","koordinierung","firmen","dienste","verdacht","beweise","fragen","private","stunde","sekte","bremer","aufklärung","provisionen","kiel","stellvertretende","untersuchungsausschussgesetz","schiffssicherheit","schwarzen","hofmann","ströbele","gehb","as","anheim","seehäfen","kapitäns","meer","herr","ostseekooperation","versorgungsbezüge","ölförderung","seeschifffahrt","meer","individualbeschwerdeverfahren","walschutz","schutz","waldes","umwelt","waldbesitzer","betroffen","mantel","personalabbau","fischerei","nagoyaprotokolls","ja","neunten","wüllt","nutzerinnen","frau","green","finanzkontrolle","müssen","weddellmeeres","fisch","persönlichen"
"33","ältestenrat","abzugeben","minuten","margulies","kalinke","bitte","herrn","heute","hause","vereinbarung","pflegesätze","müssen","rasner","beschleunigungsplan","sache","abgeordnete","untersuchungsausschuss","frist","bundeswahlgesetz","entschuldigung","sitzungen","aktienrechtlichen","verständlich","bürohauses","verfahren","stadtverwaltung","diskussion","kenntnisse","elbrächter","ausspruch","zustande","staatssekretär","zehn","hüten","stadt","gemachten","bundeswirtschaftsminister","wattenscheid","kredite","wirtschaftlichen","genossenschaftlichen","zusagenregelung","bundesregierung","hauptpunkt","sportbundes","gewinnsucht","verband","kleinert","sportförderung","beschränkter","arbeitsplätze","mittelstandes","al","meinte","geschäftsführung","angabe","maass","beträchtlichen","bernsteinzimmers","strenge","relation","arbeitsplätze","konzentration","schäfer","lebensmitteleinzelhandel","ausschuss","untersuchung","bundesminister","auswärtigen","geschäft","biologischen","herr","bundeskanzleramt","lieferung","köppe","kanther","treuhandausschuss","abschlussbericht","spiegel","geheim","enquetekommission","olderog","subunternehmer","realwirtschaftlichen","sekten","küstenländer","spende","oceanic","sofortmassnahmen","untersuchungsausschüsse","berliner","aufklärung","helmut","myanmar","häfen","snacken","zweifelhaften","richtlinie","havarie","aktionismus","petra","meeresschutz","japanische","holz","kapitalverkehrsfreiheit","ostsee","bewirtschaftung","verlust","fischerei","luftbodenschiessplatzes","branche","flächenverbrauch","schiffe","mecklenburg","haushalt","badenwürttemberg","vielfalt","jägerschaft","fischer","platt","ok","pflegen","subunternehmen","sozialversicherungsbeiträge","schlachthof","laumann","strand","nord"
"34","sache","antrag","schellenberg","fraktionen","minuten","redner","unterbreche","vereinbarung","morgen","lesung","behandlung","missstände","abgeordnete","gebirgsjägers","worden","abzulehnen","gestern","bitten","grenzland","bundespost","abgeordnete","umdruck","selbstverständlich","keller","produziert","spalten","aufgezwungen","lebensmittelrecht","rechtsausschuss","bindungen","sowie","wettbewerbs","vorausgesehen","besonderen","zwischenfrage","npd","mittleren","goldenen","branche","sportverbände","verlegern","bundesaufsichtsamt","schachtschabel","konzentration","kleiner","wirtschaftsausschuss","leistungswettbewerbs","konzession","fusionskontrolle","bundesmittelstandsförderungsgesetz","staatssekretär","zahlungsbilanz","with","zuständigkeiten","verhältnis","würzen","betreiben","herkunft","mitarbeiter","antrag","simulation","schily","ladenschluss","betroffenen","aufgeklärt","schily","bestimmtheit","auswärtigen","verschärfung","rüstungsexport","kittelmann","giftgas","wollenberger","vorgänge","bereichs","worden","bundesnachrichtendienst","verfassungsschutz","brandts","kaufpreis","spiegel","kontrollieren","koordinierungsstelle","schädigungen","mitarbeitern","kommission","lückenlos","schiffe","untersuchungsausschuss","scholz","altmann","störrritter","küste","kopienbände","skandal","aver","ostsee","rainder","schön","se","preise","artenschutz","fischfang","eugh","volkswagen","tier","antrag","erhalt","seeschifffahrt","bonn","schiff","heide","feuerwehren","phosphor","bmub","müll","natur","elementarschadenversicherung","waffengesetz","nu","hebben","weidetierhaltung","schutz","müll","rumänien","metzger","küste","republik"
"35","wav","haus","morgen","unterbrechen","bundestages","abend","weihnachten","vereinbarungen","bundestages","sozialdemokratischen","bundestages","meinung","vorlage","frage","gesetz","vorschlag","sache","woche","niederbayern","bitte","fdpfraktion","aschoff","deutsche","bundeshaus","abteilungen","kampfes","einlagen","gesundheit","gemeinnützigen","möchte","gestatten","zunichte","rand","bauer","beipflichten","geführt","preisbindungen","wirtschaftsausschusses","preisempfehlung","sportliche","kreditgewerbes","deutschen","selbständigen","verkauf","planwirtschaft","berliner","wettbewerbsrechts","sports","wirtschaft","steuerberater","herr","sonderprogramm","konstruiert","gefallen","anträgen","unternehmens","geräte","mittelstand","ordner","schwenk","kreditwesengesetz","abgeordnete","verbraucher","gemeinwohl","unterfangen","aufklären","vorkonferenz","produktion","whnsabkommens","worden","kriegswaffenkontrollgesetz","verdacht","dieterjulius","verdachtsmomente","arbeit","staatsanwaltschaft","kontrollkommission","worden","york","unterlagen","gremien","öffentlichkeit","aufzuklären","bliebe","endbericht","gauckbehörde","spenden","umweltminister","schleswigholstein","kiel","staatsanwaltschaft","rechenschaftsbericht","spenden","myanmars","kanzleramtes","sien","fehlverhalten","beckmeyer","patent","irland","gewinn","rainder","stall","mai","versenkt","undine","niedersachsen","truppenübungsplatzes","arten","antrag","küste","fischerei","natur","verlor","bord","landet","sicherheitswirtschaft","veto","presseverlage","aver","cambridge","nix","antrag","entnommen","coesfeld","gesundheitsschutz","geöffnet","fest"
"36","eröffne","menzel","tagesordnung","namentliche","schneider","namens","haus","abgeordnete","ruhe","streit","aussprache","debatte","niedersächsischen","ausschüsse","wort","deist","frage","haus","ostfrieslands","bitten","bindungsermächtigung","ausschüsse","vorsieht","provisorium","produzenten","zusammensetzen","mär","gewerbefreiheit","beurkundungswesen","gebühren","herr","dienstleistungen","inland","inland","haushaltsausschuss","bundestagswahl","mittlere","elektrizitätswirtschaft","kartellnovelle","sportplan","monopolstellung","kreditinstitute","markt","mittelständische","gewerblichen","unternehmungen","unternehmer","medienpolitischen","beteiligten","kleine","streichung","damals","bürokratie","zusatzfrage","kollege","verschiedener","weiterhin","aufklärung","luftverkehr","ans","bestätigt","branche","generelle","oberbürgermeister","groben","januar","weiterverbreitung","bayerischen","besitz","cwaffen","ubootgeschäft","verschärfung","möllemann","material","vorgang","innenausschuss","kontrollen","sed","dienste","treuhandanstalt","untersucht","arbeit","ermittlungen","präsidenten","aufklärung","bundesregierung","bericht","landesregierung","kollegin","einsetzung","nord","leunaakten","politischen","vorgängen","prognosen","warrt","propaganda","bremen","entziehen","antrag","mehrheit","walfang","agrarprodukte","heilmann","fischer","illegale","naturwälder","region","tetrafluorpropen","christel","wälder","internationalen","donau","neuhaus","brot","munition","lohnsteuereinbehalt","geschädigten","aufbewahrung","maakt","kartellamt","schäfer","wölfen","antrag","maritime","arbeits","la","branche"
"37","schluss","hersfeld","fraktion","fraktionszwang","abgeordneten","beratungen","redner","gesetze","bundestagsfraktion","heute","nachholbedarf","bitten","jaeger","brese","erklärung","berühmte","luftraum","erklärungen","toleranzgrenze","termin","alternative","bilanzsumme","vier","gradl","produkt","weiland","familienministers","metall","standardisierung","bejaht","angeblicher","schmittvockenhausen","zonenrandförderungsgesetzes","ausreicht","bundes","starke","kartellgesetznovelle","zimmermann","gemeinwirtschaft","vereinen","funke","antrag","klein","mittelständischen","handels","wettbewerbsregeln","wirtschaftsausschuss","struktur","geschäftsführung","selbständiger","februar","praktiken","bundesdurchschnitt","gegenüber","firma","werk","geregelt","rang","passagiere","kontrolle","büros","erhalten","langner","besucher","werftindustrie","blaupausen","vertrag","entscheidung","kampfstoffe","schaden","export","libyen","wirtschaft","ermittlungen","teilberichte","vöcking","aussenwirtschaftsgesetzes","vorwürfe","aufklärung","gramm","unterlagen","sicherheitsunternehmen","überwachung","herrn","bericht","ministerpräsidentin","rüstungsexporte","ostseekooperation","ermittlungen","anke","öffentlich","röttgen","friedrich","hirsch","untersuchungsausschüsse","hebbt","auszuführen","schiffbau","fischer","grünen","fischer","ökosysteme","japans","schützen","weltkrieg","see","wattenmeerkonferenz","waldbewirtschaftung","yf","schiffe","bundesregierung","schiffes","helferinnen","oberflächengewässer","davon","fisch","alpenraum","natur","gwb","charta","analytica","schiffe","fitko","schwarze","industrie","beschäftigten","konferenz","unfassbar"
"38","ausführungen","danke","wellhausen","frau","erklärung","menzel","augenblick","mitglieder","wehner","kandidaten","pflegesatzverordnung","niedersächsische","herrn","kollegen","bedenken","mommer","regierungsbank","bundestagsfraktion","bundesdurchschnitt","rasner","raum","arbeitnehmer","positiv","räumlichen","räume","zusatz","diskussionen","leiden","gesetz","behaupten","anrechnungsvorschriften","aktuell","kreutzmann","jenninger","röhner","freien","koalitionsfraktionen","industrie","wettbewerbsrechts","presseunternehmen","mehrwertsteuer","gemeinnützigen","mittelstands","universitäten","geschädigt","forschungsvereinigung","preisempfehlung","jens","sportbericht","mittelständischen","fusion","hof","betriebswirtschaftlich","erfolgreich","verbraucher","kleine","häfele","politische","vorverurteilungen","untersuchungsauftrag","bundesanstalt","ersatzarbeitsplätze","struck","kredit","vorhandenen","vertrauen","wohlfahrtspflege","chemischer","cwaffenproduktion","nichtverbreitungsvertrages","kriegswaffenkontrollgesetzes","geliefert","geheimdienste","kontrollkommission","illegalen","diensten","wurde","westlichen","informationen","kiel","vernichtung","vorgänge","aufarbeitung","durfte","sachverständigen","dienste","rechenschaft","ströbele","unterlagen","herr","bürger","hofmann","havarie","cdu","vorermittlungen","minschen","herren","konferenz","küsten","sgb","kurt","nutzung","wattenmeer","meeres","naturschutz","erhalt","sylt","waldbesitzer","nabu","wäldern","schifffahrt","gewässern","rhein","wolgast","gebiet","flüssen","ulla","föderalismus","maritimen","schifffahrt","as","jürgen","paketmarkt","rudels","arbeitnehmer","auftragsspitzen","beschäftigte","insofern"
"39","gewünscht","uhr","menzel","antrag","sozialpolitischen","unterbrechen","arndt","setzen","ordnungsruf","beratungen","fort","hause","cducsu","schmid","ausdrücklich","frage","sprecher","morgen","fm","erteilt","abgeordneter","rechte","verlangt","gerstenmaier","gesundheitlichen","mittelbare","landkarte","selbstbewusstsein","aufrechterhalten","öffentlichen","beginns","fortschritt","offergeld","vorlage","bundestagswahl","gehabt","kleinen","ordnung","kleinen","pressestatistikgesetz","erhaltung","meinungsvielfalt","geschäfte","bericht","bundesmittelstandsförderungsgesetzes","verbraucherschutz","schiffseigner","programme","bürgschaften","selbständigkeit","leistungssteigerung","unternehmens","bundesregierung","herr","fahrrad","dr","zeitpunkt","betroffenen","israelreise","steuergeheimnis","flick","stahlkonzept","wettbewerbs","wort","ausschusses","verdachtsmomente","zdf","herstellung","lieferungen","beziehungen","illegalen","rüstungsexportkontrolle","aufklärung","parlamentarischen","wurde","parlamentarischen","ausschuss","aufklärung","reisen","vermögenswerte","bnd","informationen","presse","oppositionsparteien","empfehlungen","aufarbeitung","konten","hessische","stellungnahme","spendenaffäre","rechenschaft","merkel","kultur","sofortige","einstellungsverfügung","nu","rechtswidrig","heimgesetz","schiffen","staatsministeriums","geplanten","meeresumwelt","ostsee","vorteilsausgleich","wetzel","antrag","wäldern","illegalem","naturschutz","gewässer","gegebene","gewässer","freiwilligen","renaturierung","umweltschutz","waldbesitzern","kartellbehörde","liter","ostsee","reeder","hilft","leben","abfälle","bandes","schlachtbetrieben","schiewerling","fischern","gesetzentwurf"
"40","redner","gbbhe","haus","jaeger","augenblick","regierungskoalition","kohlendebatte","bitte","döring","beraten","stattfinden","rechtsfrage","rechtsausschuss","bundestages","jaeger","fühle","rechtsstaates","entschuldigung","bundestagswahlkreise","beide","alternativlösungen","aktienrechtsreform","gehen","hauses","markt","leicht","kommenden","rechtsfrage","freitag","schmittvockenhausen","begriffs","eigenschaft","entwicklungsdienst","einzigen","stück","september","ordnung","förderung","unternehmer","spitzensport","unternehmen","sieglerschmidt","preisbindung","presse","dtsb","pinger","whisky","schachtschabel","firma","aktionsprogramm","privat","markt","verbände","gesetzlich","relevanter","betroffenen","aufmerksamkeit","müsste","einsetzung","haftenden","militärische","gestreut","herr","hamburger","beruft","verdächtigungen","firmen","bericht","bundeskanzleramtes","geliefert","giftgas","wollenberger","rüstungsexporten","dieterjulius","geschäft","spekulationen","rüstungsexportkontrollpolitik","gauckbehörde","tätigkeit","ausschliesst","sekte","geiger","arbeit","anhörungen","mitarbeiter","fasse","rühe","untersuchungsausschüssen","verfassung","mülheim","imo","juli","akten","vorgänge","ermittlungen","plattdüütsch","versäumnisse","reeder","seeverkehr","tisches","behauptet","arbeitsplätze","otto","ökosysteme","porsche","bundeswaldgesetzes","tourismus","wwf","bundesregierung","schifffahrt","fischerei","hafen","deggendorf","wasserrahmenrichtlinie","endlich","kunststoffpartikel","antrag","einsatz","waffenbesitzer","länner","dröge","band","flüsse","fleischbranche","aufträge","verantwortung","saisonarbeit","interessant"
"41","beratung","erklärung","unterbrechen","augenblick","debatte","unterbrechung","abend","erneut","jaeger","fdp","sitzung","unbefriedigende","sache","niedersächsische","morgen","vogel","debatte","herrschaft","hätte","nachdem","herford","aufsichtsrates","länder","vorstand","einstellen","erwarte","commentzuruf","berufsausübung","amtsgerichten","bitte","betraut","kompliziert","summen","grössenordnung","landes","gestatten","dirigismus","aktiengesetzes","lenders","pressestatistik","hilfsmassnahmen","pressestiftung","verbraucherpolitische","klein","mittelstandsförderungsgesetz","zeitel","mittelstandspolitik","presse","mittlere","gesellschaft","mittelstandsförderung","hessen","mittleren","einnahmen","schwantagformel","banken","hinweg","möbeln","ermittlungsverfahren","aufsichtsratssitzung","drabiniok","schliessung","spende","öffentlichkeit","ritterhude","aufgeklärt","konferenz","aufklärung","illegalen","ofd","lieferungen","exporten","herr","kriegswaffenkontrollgesetz","informiert","informiert","exporte","hätte","öffentlichkeit","geschäfte","gauck","privaten","auftrag","gruppe","sekretariat","nachrichtendienste","schleswigholstein","katastrophe","struck","dm","pallas","vernehmung","öffentlichkeit","schmidt","schiff","snackt","politischen","carstensen","exxon","ko","präsidentin","biologische","empfängt","lebensraum","ökologischen","naturlandschaft","unsozialpakt","naturerbe","flüsse","gefährdet","zustand","reedern","meer","bedrohte","ehrenamtlichen","relativ","vermarktung","länder","darknet","warrt","naturschutz","meter","verschmutzung","unbedenklichkeitsbescheinigung","corona","unterkünften","faire","diener"
"42","brentano","unterbrechen","namentliche","sonderminister","namens","abstimmungen","plenarsitzung","vizepräsident","bucerius","beratung","sozialdemokratischen","zunächst","privatisierungsgesetz","erklärung","vorgetragen","koalitionsfraktionen","herrn","gebrauch","landeshauptstadt","deutschen","grenzland","mitbestimmungsrecht","wahl","dr","gehörte","treibstoff","zersplittert","gaststättengewerbe","beurkundungen","bereits","bundesunmittelbare","wesentlichen","weite","kurze","anfrage","parlament","kooperationserleichterungen","kopien","hersteller","zeitungsverleger","einlagen","sportbriefmarke","unlauteren","initiative","verbrauchers","entwurf","preisempfehlungen","lokalen","ölkonzerne","aktiengesellschaft","gesellschafter","staatssekretär","fahrzeugen","schlecht","unlautere","wirtschaftlichen","deutlich","staatsanwaltschaftlichen","ausschusses","firmen","selbständige","konzeptes","monopolkommission","wohl","hillerich","auftrag","irgendein","usa","kabinett","kriegswaffen","verdacht","indien","stoltenberg","skarpelissperk","gab","ehemaligen","gauckbehörde","erkenntnisse","worden","wurde","wurden","vorwürfe","hildebrecht","kommission","schätzle","sicherheitskonzept","bundesschatzmeister","schiff","politische","ostseerat","seeamt","parteiengesetzes","dr","neumann","dr","huus","zuständigkeiten","ii","bönstrup","nordsee","vorstellen","klimawandel","fischerei","vwgesetzes","wöhrl","gefangenschaft","umwelt","kyritzruppiner","bündnisses","meere","reedern","ausbildung","flutkatastrophe","ostsee","wissenschaftlichen","holzvermarktung","schulze","bund","munition","konferenz","sorgen","sehen","jagdrecht","bundesnaturschutzgesetzes","osteuropa","nordrheinwestfalen","kapitän","mühle"
"43","wortmeldungen","heimkehrerentschädigungsgesetz","brentano","ruhe","einzelhandel","wehner","punkt","erklärung","augenblick","partei","lesung","erklärung","antrag","fraktionen","vorliegt","anstatt","fraktionen","erklärung","auslieferung","darf","mommer","aktionären","sollen","verfügung","deutscher","betreibt","seltsame","konferenzen","antrag","kurzen","deutete","hüten","abg","angelegt","deutschen","absprache","schwarzwälder","sportorganisationen","marktwirtschaftliche","ja","vereinsrecht","fusionen","sorgen","berichtet","verbraucherpolitik","gewerblichen","anschlussklausel","mittelständische","bum","erpsondervermögen","briefen","erpsondervermögen","mehrarbeit","krupp","schadenersatz","siegerland","administrative","wettbewerbsrechts","erfüllung","töchter","jüngst","bank","einzelhandels","spd","blockieren","bundesregierung","genehmigung","südafrika","bundesrepublik","kernwaffenstaaten","genehmigung","jürgen","staatsminister","genehmigung","export","kommerzielle","illegalen","auftrag","illegalen","aufzuklären","vorgängen","nachrichtendienst","spdfraktion","schlecht","ehemaligen","wrack","parteiengesetz","krise","landtages","vorwürfe","streitkultur","politische","pallas","vorgang","ströbele","sik","angeblichen","do","sofortvollzug","gewässern","beharrt","brauchen","nutzung","regenwald","gebiete","schiffe","bundeswaldgesetzes","geländes","hacker","jagd","hochwasserschutz","lotsen","schiff","ozean","nationales","quadratkilometer","genetischer","kommission","zoll","mr","sprache","sprachen","plastiktüten","generalunternehmerhaftung","arbeitskräfte","minister","kampfstoffen","kontrollbehörden"
"44","gemeldet","geschäftsordnungsmässig","wahlgang","menzel","beratung","mitglieder","abgeordneten","augenblick","wittrock","unabhängigen","fraktionen","gebeten","einverstanden","saal","beratungen","vereinbarungen","schluss","augenblick","ausschuss","wort","bitten","reform","tatbestand","enge","bundestag","unterbringung","rechtsnatur","staatssekretär","kosten","ausschuss","dorf","aufgaben","vizepräsident","sage","parteien","bezeichneten","marktanteil","vereine","multinationalen","bundesinnenminister","presseunternehmen","pressefusionskontrolle","lampersbach","massnahmen","sport","werbung","verbraucherverbände","existenz","kleine","verschmelzung","verzinsung","existenzgründung","aussenwirtschaftsverordnung","kubikmeter","angabe","genau","aufsicht","unabweisbar","öffentlichkeit","göppingencomment","dezember","wettbewerb","geschäfte","aufklärung","bundeskanzleramt","firmenakten","gansel","hinweise","deutscher","uno","freitag","poppe","nachrichtendienste","behörden","immer","kleinen","rüstungsexportpolitik","tätigkeit","telemit","koordinierung","haushaltsausschuss","ggremium","deshalb","überwachung","auftrag","müntefering","schatzmeister","schreiber","ehrenwort","spd","patententzug","kanzleramt","stather","elf","vorgängerregierung","lüüd","welt","seeschifffahrt","imo","küste","vorzüglicher","region","schiffe","forstwirtschaft","bundesnaturschutzgesetz","boden","verkehrssicherungspflicht","iwc","fluss","waldbesitzer","asbesthaltigen","konferenz","anstalt","jahrhunderthochwasser","geehrte","schifffahrt","protokolls","jägern","schon","minderheitensprachen","is","schutzgebiet","meeresvermüllung","weidetierhaltung","geschäftsmodell","fleischbranche","standards","unternehmen"
