"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"21","opposition","willen","volke","geschichte","verantwortung","drüben","aufgabe","leben","volke","dienstag","volke","heute","antisemitismus","geschichte","gesellschaft","demokratie","deutschland","deutschen","recht","leben","gerechtigkeit","gerechtigkeit","leben","heute","demokratischen","volkes","ordnung","bürger","grundgesetz","unsere","herren","unsere","gesellschaft","demokratischen","herren","bürger","damen","herren","sozialismus","demokraten","volk","demokratische","volk","politische","politische","volkes","bürger","kohl","wer","brandt","parteien","unseres","herren","tagen","geschichte","staat","unserer","csu","bürger","volkes","parteien","volkes","partei","staat","volk","juden","partei","verfassung","partei","deutsche","staatsvertrag","bundeskanzler","unsere","leben","berlin","politik","gesellschaft","gewalt","verfassung","demokratischen","deutschtschechischen","beziehungen","damals","unserer","damals","montag","ermordeten","denkmal","deutschland","graf","unrecht","deutschland","viele","lebens","holocaust","nooke","parteien","spd","politische","berliner","parteien","verfolgten","christen","diskriminierung","bundesrepublik","einheit","partei","wurden","ehemaligen","partei","aufarbeitung","wurden","entschädigung","heute","karl","verbrechen","stiftung","clausnitz","gesellschaft","rechten","unserer","land","aufarbeitung","halle","menschen","meinungsfreiheit","gesellschaft","religion"
"22","glaube","ordnung","grundlagen","freunde","volke","frieden","volke","frieden","freien","geschichte","gefahr","demokratischen","ausland","immer","freie","freunde","zukunft","politischen","donnerstag","unsere","politik","vorsorge","demokratie","zugleich","dezember","kiesinger","unseres","unsere","politische","wirklichkeit","nation","welt","wirklichkeit","deutschen","politische","ordnung","freiheitlichen","staates","solidarität","unseres","gesellschaft","solidarität","verfassung","sozialdemokraten","wer","weizsäcker","unserer","politische","bürger","unsere","junge","berlin","führung","leben","demokratie","demokraten","sozialdemokraten","unsere","schmidt","politische","unsere","herren","demokratischen","gewalt","frieden","kultur","minderheiten","unserer","politische","deutschlands","revolution","regierungssitz","sed","demokratischen","opfer","demokratischen","demokratischen","demokratischen","heimat","volk","gedenken","deutschland","vergangenheit","kulturgüter","pds","heute","erinnerung","haacke","wurde","polnischen","volk","freiheit","diktatur","antisemitismus","ehemaligen","unrecht","palast","menschen","freiheit","parteien","muslimischen","demokratischen","hauptstadt","stasi","för","polizei","politischen","friedlich","deutschen","sicherheitsbehörden","kampf","nsu","wurde","partei","initiativen","religion","aufarbeitung","sowjetischen","stiftung","historische","israels","menschen","lübcke","partei","rechts","partei","demokratischen","demokratischen"
"23","politische","system","system","politische","freunde","immer","grossen","menschheit","gefahr","deutschlands","bundespräsidenten","staatlichen","opposition","auseinandersetzung","wahrheit","parteien","welt","aufgabe","innere","innere","verantwortung","herren","geschichte","welt","staates","regierung","bürger","mitbestimmung","parteien","regierungserklärung","kiesinger","politische","staates","gesellschaft","volkes","brandt","partei","generation","rechtsstaat","bürger","sozialdemokraten","volk","kräfte","menschen","leben","freiheitlichen","auseinandersetzung","verfassung","sozialismus","republik","staates","politische","junge","bürger","unserer","demokratischen","verfassung","verfassung","geschichte","geschichte","herren","unsere","opfer","politik","unseres","verfassung","freiheit","parteien","waffenss","verfassung","wahlen","unsere","polen","verfassung","heute","deutsche","land","gesellschaft","republik","osten","erinnerung","entschädigung","weltkrieg","wiedergutmachung","partei","nation","entschädigung","berliner","volk","heute","juden","viele","verständigung","gedenken","aufarbeitung","diktaturen","verbotsverfahren","ddr","häftlinge","konzert","religiösen","freiheit","einheitsdenkmal","demokratischen","spraak","demonstration","diskriminierung","demonstration","vertriebenen","politische","herero","bundesrepublik","wurden","gewalt","religion","damals","verbrechen","gedenken","osten","nsu","rechte","osten","verbrechen","gesellschaft","grundordnung","volk","unsere","antisemitismus"
"24","willen","heimat","freunde","echte","partei","volke","gefahr","gefahren","frieden","aussenpolitik","willen","verantwortung","politische","unseres","leben","vertrauen","lande","freien","geist","freien","deutschen","staates","politische","aufgabe","geschichte","partei","lande","koalition","ddr","unseres","leben","unseres","kräfte","freiheitlichen","verfassung","jahren","parteien","gesellschaft","lande","parteien","spd","sozialisten","unsere","sozialismus","gesellschaft","volk","politische","kommunisten","inneren","spd","politische","wer","unsere","unsere","politischen","menschen","schmidt","vertrauen","sozialdemokraten","staat","politischen","republik","herren","politiker","staates","ddr","herren","geissler","frieden","herren","tag","vogel","mauer","teilung","politischen","vergangenheit","politischen","präambel","deutsche","inneren","republik","republik","leben","kultur","leben","mauer","deutsche","heute","heute","deutschland","republik","berlins","deutschland","gemeinden","deutsche","freiheit","patriotismus","werte","hinterbliebenen","karikaturen","religionen","rechten","fremdenfeindlichkeit","gewalt","en","politische","parteiengesetz","religionen","kirchen","untersuchungsausschuss","stadt","kampf","bericht","revolution","deutschen","gedenken","nsu","antrag","menschen","damals","menschen","rechte","deutschen","diktatur","muslime","deutschland","demokratische","diskriminierung"
"25","müssen","staates","vertrauen","haltung","vergangenheit","freunde","haltung","auseinandersetzung","nation","freien","konrad","willen","leben","parteien","bekenntnis","deutschland","allein","leben","aufgabe","menschen","partei","bürger","verantwortung","nation","demokratische","demokratische","drüben","unserem","ordnung","regierung","damen","partei","regierung","leben","generation","heute","lande","parteien","oertzen","freiheitlichen","freiheitlichen","menschen","heute","geschichte","herren","geschichte","staates","gesellschaft","parteien","wer","unserer","bürger","demokraten","spd","auseinandersetzung","genscher","verantwortung","demokratischen","politische","verantwortung","versöhnung","staat","vogel","helmut","inneren","strauss","mehrheit","grundgesetz","herren","wahlen","grundgesetzes","sitz","politik","politische","frieden","politische","kräfte","diktatur","unserer","jahre","berlin","volk","nationalsozialistischen","krieg","sed","erinnerung","eisenman","republik","ehemaligen","deutschpolnischen","opfern","mitte","toleranz","unrecht","leben","vertriebenen","demokratische","staat","gesellschaft","meinungsfreiheit","ddr","rechts","minderheiten","johann","zentralrat","nationalsozialismus","sponsoring","linksextremismus","lötzsch","rechtsextreme","versammlungsfreiheit","gesellschaft","rehabilitierung","behörden","erinnerung","sowjetunion","sicherheitsbehörden","historischen","polen","politische","opfer","minderheiten","menschen","nationalsozialismus","demokratischen","demokratischen","demonstrationen","terror"
"26","glauben","echte","geschichte","verantwortung","gefahren","verantwortung","sicherheit","opposition","sicherheit","drüben","kampf","deutschlands","volke","vertrauen","parteien","politische","osten","volke","demokratische","freiheitlichen","heute","parteien","barzel","regierung","unserem","damen","verfassung","herren","dienstag","gesellschaft","geschichte","leben","partei","volkes","deutschen","politische","welt","lande","menschen","grundgesetz","herren","unsere","lande","demokraten","welt","auseinandersetzung","volk","parteien","gesellschaft","parteien","bürger","regierungserklärung","deutschland","demokratischen","heute","glaubwürdigkeit","freiheit","brandt","herren","herren","dienstag","dienstag","unsere","parteien","unsere","politiker","demokratische","deutsche","volkes","politische","donnerstag","leben","historischen","volk","land","wer","unsere","minderheiten","tag","rechtsstaat","deutsche","beiden","dregger","erklärung","ehemaligen","vertreibung","jahre","zwangsarbeit","republik","auszahlung","vertreibung","heute","ehemaligen","jüdisches","nationalsozialismus","unserem","zusammenleben","bezirk","opfern","grundordnung","religionsfreiheit","christlichen","initiativen","entschädigung","jüdische","berliner","religionsfreiheit","toleranz","verbrechen","verbrechen","stöbe","extremismus","fremdrentengesetz","tutsi","ehemaligen","heute","menschen","kriegsgefangenen","rechts","dignidad","deutschen","rechten","jüdischen","weimarer","sozialismus","wurden","jüdinnen","demokratische"
"27","geschichte","haltung","parteien","freien","bewusst","gefahr","osten","aufgabe","dienstag","bürger","nation","immer","demokratie","nation","staates","aufgabe","parteien","staates","niemand","ganzen","aufgabe","partei","formierten","staates","vertrauen","geschichte","gesellschaft","heute","deutschlands","deutschland","wer","heute","grundgesetzes","verfassung","unseres","sicherheit","kommunisten","demokratische","kräfte","leben","staates","auseinandersetzung","unserer","lande","geistige","solidarität","demokratische","welt","republik","volk","politischen","volk","helmut","angst","volkes","unserer","staat","politischen","verantwortung","republik","dregger","gesellschaft","verfassung","unsere","mehrheit","wer","kultur","vogel","unserer","bundesrepublik","grundgesetz","demokratischen","heimat","politischen","politik","unseres","bürgerinnen","föderalismus","verbrechen","wurde","volkes","deutsche","heute","demokratischen","wurde","jahrhunderts","leben","zukunftsfonds","land","opfern","deutschtschechischen","leben","zugleich","erinnerungskultur","antisemitische","damaligen","sprache","türken","politischen","integration","menschen","opfern","erinnerungskultur","parteien","platt","opfer","grundgesetz","ehemaligen","diskriminierung","demokratischen","rassismus","sed","rassismus","antisemitismus","gedenken","volkskammer","namibia","damaligen","damals","wurden","hetze","einheit","wurden","volk","deutschen","leben","angst","land"
"28","gefahr","gefahr","frieden","vertrauen","deutsche","auseinandersetzung","opfer","denken","auseinandersetzung","demokratischen","aufgabe","vergangenheit","aussenpolitik","kommunistischen","freunde","partei","inneren","unserem","freunde","unserem","welt","krieg","formierte","deutschen","ordnung","freien","leben","politischer","frieden","herren","gemeinsamkeit","deutschlands","generation","wirklichkeit","sage","staates","leben","unserem","unsere","weizsäcker","unserem","kommunistischen","ministerpräsident","regierungserklärung","unserem","eigenen","spd","leben","kohl","wirklichkeit","frieden","gewalt","landes","politischen","protest","freien","volk","auseinandersetzung","angst","politiker","koalition","vertrauen","staat","bundeskanzlers","bürger","volkes","gruppen","gesellschaft","staat","damen","solidarität","herren","grundgesetz","opfer","demokratische","verantwortung","reichstag","bundespräsident","damals","gesellschaft","unseres","einheit","generation","damals","vergessen","historischen","demokratischen","lambsdorff","brandt","klagen","stasiunterlagengesetz","gewalt","verständnis","zwischennutzung","ostdeutschen","deutschen","deutschland","holocaustmahnmal","hacker","neonazis","kampf","sprache","aktionsplan","religion","bi","muslime","menschen","stiftungsrat","extremismus","nazis","zivilgesellschaft","untersuchungsausschuss","sed","untersuchungsausschusses","partei","nazis","gab","volk","religiösen","antisemitische","frauen","bundespräsidenten","revolution","mauer","politischen","verbrechen","partei","volk"
"29","gerade","vergangenheit","willen","entwicklung","aufgabe","haltung","kampf","willen","eigenen","willen","deutsche","volke","freiheitlichen","deutschland","deutsche","heute","bundeskanzlers","leber","demokratie","verantwortung","ganzen","deutschland","bundeskanzler","not","herren","staates","politische","welt","staates","lande","partei","staates","unsere","kräfte","unserem","menschen","volkes","bürger","politik","sozialdemokraten","demokratische","unseres","solidarität","ordnung","ordnung","ordnung","demokraten","deutschen","angst","junge","volk","bürgermeister","sozialdemokraten","helmut","junge","wer","frieden","demokraten","vogel","bundespräsidenten","mai","politische","politische","deutschland","parteien","frieden","grundgesetz","unsere","führung","unsere","sed","grundgesetzes","gerechtigkeit","damals","angst","diktatur","unseres","opfer","demokraten","politische","unserer","westen","demonstranten","mauer","vergangenheit","diktaturen","berliner","leben","viele","amerikanischen","viele","deutschen","tradition","freiheit","kriegsgefangenen","heute","muslimen","demokratischen","diktatur","berlin","demokraten","parteien","volk","vleute","politischen","bundesrepublik","extremismus","opfer","wurde","szene","initiativen","rechtsextremen","nachfolgestaaten","nsuuntersuchungsausschusses","empfehlungen","sowjetischen","polizei","freiheit","religionen","gesellschaft","rassismus","demokratischen","erinnerung","demokratischen","leben","extremismus","orte","politischen"
"30","sollten","denken","verantwortung","willen","deutschland","parteien","verantwortung","volke","osten","osten","leben","aufgabe","heute","politisch","demokratie","bewusst","wahrheit","jahrhunderts","wandel","staatsbürger","vertrauen","immer","heute","parteien","wahlrechts","politiker","jugend","jungen","geschichte","welt","ordnung","herren","einheit","miteinander","welt","vertrauen","verfassung","sage","damen","demokratische","auseinandersetzung","politische","wer","unserem","geschichte","demokratische","adenauer","bundespräsident","heute","sozialdemokraten","geschichte","leben","rede","mitbürger","parteien","bürger","erneuerung","unserem","saudiarabien","demokratische","politische","damen","gedenkstätte","verfassung","republik","auseinandersetzung","unserem","wer","stadt","mauer","frieden","bonner","unseres","bonn","demokraten","volkes","grundgesetzes","unseres","tschechen","staat","verbrechen","tschechien","wurde","tradition","mauer","diktatur","opfern","stiftungsinitiative","stadt","jüdischen","leben","expertenkommission","historische","nationalsozialismus","ressentiments","schicksal","freiheit","juden","muslime","schüler","generalstreik","lesben","islam","linken","to","wurde","erinnerung","strasse","antrag","polizei","türkei","toleranz","bundesvertriebenengesetz","damals","nsuuntersuchungsausschusses","rechtsextremismus","erinnern","vergangenheit","nsu","historischen","leben","gauland","walter","antifa","unserer","juden","unserer","meinungsfreiheit"
"31","sagen","neuen","stunde","grossen","vertrauen","geist","geist","freunde","aufgabe","nation","kommunismus","schicksal","spanischen","freunde","berlin","nation","leben","freie","regierung","pflicht","staates","politische","gilt","gibt","barzel","gesellschaft","geschichte","ordnung","unserem","wiedervereinigung","barzel","deutschland","wer","unseres","auseinandersetzung","mitbürger","sage","begriff","herren","gewalt","politik","kräfte","staates","volkes","staates","politische","unsere","sozialisten","auseinandersetzung","freiheitlichen","november","handeln","demokratischen","gesellschaft","gehört","mehrheit","genscher","grundgesetz","verfassung","gesellschaft","bergenbelsen","deutschland","politik","auseinandersetzung","leben","inneren","gesellschaft","politiker","demokratische","momper","politischen","bundesrepublik","partei","hauptstadt","klose","parteien","bürger","bürger","krieg","unsere","mauer","nachbarn","deutsche","nationalsozialistischen","regierungssprecher","zeman","jüdischen","vertreibung","gesellschaft","juden","heute","berlin","verantwortung","stiftung","vorurteile","erinnern","unserer","meinungsfreiheit","bernauer","rechtsextremen","geschichte","demonstrationsfreiheit","demokratischen","havemann","nationalsozialismus","partei","gewalt","muslime","toleranz","wurden","ilse","jüdischen","nationalsozialismus","binninger","gewalt","unabhängigen","gesellschaft","hass","rechte","antisemitischen","deutsche","antrag","rechts","sozialismus","wurde","diktatur","bericht","islamismus"
"32","denken","frieden","herzen","stunde","kommunismus","opposition","stunde","heute","ziel","kommunismus","geist","deutsche","kommunismus","berlin","volke","freien","geschichte","unsere","willen","macht","freien","aussen","gemeinschaftswerk","macht","geistigen","solidarität","deutschlands","wirklichkeit","gewalt","heute","versteht","unserem","geschichte","einheit","kräfte","mehrheit","solidarität","welt","universität","auseinandersetzung","rechtsstaat","staates","leben","auseinandersetzung","damen","grundgesetz","volkes","republik","ministerpräsident","gemeinsamkeit","wer","politiker","willen","politische","demonstration","verfassung","bürger","bürger","dregger","verfassung","leben","gemeinsamkeit","damen","damals","wer","deutschland","parteien","republik","heimat","parteien","damen","heute","bundesrepublik","sozialismus","unseres","bürger","art","politische","westen","viele","heute","juden","schuld","nationalsozialismus","jahre","teilung","jahrhundert","viele","kultur","ehemaligen","religion","kultur","werten","gerechtigkeit","freiheit","gesellschaft","extremismus","berlin","volksaufstand","hasselfeldt","antisemitismus","demonstranten","opfern","jüdischen","vleute","aufarbeitung","mayer","mitglieder","entschädigung","gesellschaft","npd","rechts","religionsfreiheit","ghetto","freiheit","tag","rassistische","verantwortung","westen","denkmal","toleranz","antisemitismus","heute","rechts","höcke","minderheiten","muslime","namen"
"33","sehen","entwicklung","aufgabe","gefahren","staates","demokratischen","kräfte","kommunismus","existenz","mut","immer","bürger","immer","agenten","erkennen","opfer","ganzen","not","bürger","eigenen","recht","staate","regierung","zeit","deutschland","heute","welt","verfassung","deutschen","geschichte","staat","geschichte","pflicht","welt","demokratische","mehr","brandt","auseinandersetzung","filbinger","spd","brandt","spd","politische","kräfte","sozialdemokraten","herren","ordnung","vertrauen","demokratische","organisationen","leben","demokratische","gewalt","heute","freitag","liberale","wahl","freiheitlichen","waffenlieferungen","bundespräsident","damen","bundeskanzlers","republik","politische","gesinnung","sozialdemokraten","politiker","auseinandersetzung","unsere","republik","ministerpräsident","entscheiden","heute","entscheidung","staat","kohl","viele","vogel","flucht","unseres","tschechische","heimat","auseinandersetzung","zukunft","heimatvertriebenen","verbrechen","europas","erinnerung","demokratischen","viele","demokratischen","israelische","werte","gesellschaft","rehabilitierung","homosexuellen","werte","historischen","entschädigung","muslimischen","neonazis","gesellschaft","deutsche","hamburg","ehemaligen","rassismus","grundgesetzes","dsf","heute","politischen","zivilcourage","wurde","verfassungsschutz","verbrechen","einheit","kriegsgefangenen","rechtsextreme","armenier","west","verbrechen","rechten","denkmal","partei","heute","demokratische","terror","identität","unserer"
"34","vergangenheit","politische","entwicklung","volke","misstrauen","oft","ereignisse","wäre","denken","wiedervereinigung","union","opposition","geistigen","ausreise","eigenen","kräfte","freunde","gefahr","geschichte","materiellen","unseren","freiheitliche","erhard","vertrauen","bestandsaufnahme","deutschland","deutschen","demokratische","bürger","barzel","willen","wer","verfassung","geschichte","leben","gesellschaft","frieden","boden","bürger","wer","sozialismus","liberalen","demokraten","herren","lande","inneren","wer","ordnung","demokraten","helmut","unsere","volkes","politische","gewalt","ehmke","parteien","vertrauensfrage","sozialdemokraten","mehr","barzel","deutschland","demokratische","frieden","union","deutschland","unseres","duve","frieden","opfer","staat","partei","glaubwürdigkeit","nie","partei","parteien","kultur","verhüllung","berlin","versöhnung","damals","einheit","gemeinsamen","bismarck","respekt","gab","deutschland","europarat","tschechien","damals","unrecht","historische","opfern","unrecht","jahrestag","antisemitischen","zwischennutzung","berlin","werteunterricht","toleranz","sprache","rechten","kampf","roland","volljährigkeit","se","sinti","erika","friedlichen","menschen","extremismusklausel","wurden","religionsfreiheit","bundesrepublik","konnte","expertenkommission","juni","leben","historische","demokratische","bericht","deutsch","unserer","diktatur","verfassung","religionsfreiheit","religion","rechts","rechtsextremismus"
"35","frieden","freunde","erkenntnis","heute","erkenntnis","bewusstsein","freien","tun","willen","ziel","verantwortung","frieden","willen","weimarer","geschichte","macht","existenz","partei","politischen","deutschland","bürger","ordnung","freien","eigenen","liberale","drüben","partei","demokratischen","deutschland","demokratischen","deutschland","lande","landes","recht","innere","regierungserklärung","politische","regierungserklärung","freiheitlichen","politische","kräfte","politik","union","weizsäcker","kommunisten","spd","weimarer","unserem","strauss","volkes","kanzler","kanzler","politischen","politiker","persönliche","sozialdemokratischen","liberalen","staates","krieg","karl","demokraten","schmidt","kultur","rede","kommunisten","union","existenz","volkes","historischen","kohl","sozialismus","volksabstimmung","wiedervereinigung","mauer","grundgesetz","politischen","frieden","tag","heute","kohl","damals","demokratischen","sprache","gesellschaft","diktaturen","krieg","politischen","sudetendeutschen","willy","identität","kultur","verantwortung","republik","kultur","glaubens","aufarbeitung","integration","religionsgemeinschaften","juni","menschen","christlichen","rechtsextremisten","demokratische","birthler","nich","volk","parteienfinanzierung","schottern","polizei","antisemitismus","homosexualität","verbrechen","ehemaligen","initiativen","sed","polizei","ereignisse","verbrechen","heute","extremismus","deutschland","religionen","rassismus","extremismus","kopftuch","opfern","roma","diktatur"
"36","wissen","regierungserklärung","bekenntnis","friedens","nation","staates","bewusstsein","kräfte","deutschland","politische","geschichte","denken","deutschland","volke","macht","eigene","eigene","zeit","menschen","geist","mut","pflicht","deutschen","opposition","politische","vertrauen","staates","geschichte","demokratische","kontinuität","gewalt","ordnung","lande","politische","gehört","willy","jungen","mehr","demokratische","kräfte","demokraten","weizsäcker","sage","sozialisten","verfassung","gewalt","leben","demokratische","verfassung","wahrheit","regierung","verantwortung","freitag","jalta","politische","spd","volkes","regierung","vertrauen","schmidt","grundgesetz","dregger","brandt","auschwitz","politik","unserem","opfer","kultur","bilder","bürger","herren","teilung","frieden","grundgesetz","bürgerinnen","frieden","wurde","bürgerinnen","deutschtschechischen","wiedervereinigung","bundeskanzler","viele","erinnerung","erbe","verfassung","deutschtschechischen","richard","kunstwerk","demokratische","einheit","berliner","deutsche","einheit","gemeinschaft","leid","rau","demokratischen","türkischen","zeichen","deutschen","konferenz","meinungs","leipzig","ehemaligen","antrag","deutschen","türkei","christlichen","versöhnung","sinti","rechtsextreme","aufklärung","unrecht","mai","jahre","einheit","viele","unrecht","land","sowjetunion","erinnerungskultur","maassen","rechte","nazis","linke","ideologie","ehemaligen","deutsche"
"37","vertrauen","volke","parlament","sicherheit","frieden","pflicht","deutschland","haltung","katastrophe","gefahr","einheit","persönlichkeit","nation","mögen","freiheitlichen","volke","schliesslich","recht","bekenntnis","inneren","barzel","deutschen","damen","partei","wähler","aufgabe","junge","verantwortung","wirklichkeit","selbstbestimmung","parteien","verfassung","mehr","leiden","bürger","grundgesetzes","begriff","gewalt","generation","kampf","welt","freiheitlichen","generation","inneren","kräfte","damen","gesellschaft","damals","sozialdemokraten","gehört","unserem","frieden","angst","aussen","bundesrepublik","volkes","deutschland","verantwortung","arabischen","frieden","verantwortung","heute","deutsche","staates","damals","bürger","verantwortung","kirche","momper","bürgermeister","vergessen","damen","kohl","unserer","junge","mehr","erinnern","juni","havel","jahren","opfern","jugendaustausch","diktatur","deutschland","gewalt","ehemaligen","bundesrepublik","politischen","institutionen","gesellschaft","erklärung","ehemaligen","juden","zwangsarbeit","demokratie","damen","roth","orte","seddiktatur","lehrer","minderheiten","leben","partei","mauer","deutschland","eigentumsfreiheit","deutschpolnischen","ben","juden","rassismus","geschichte","nsvergangenheit","gesellschaft","rassismus","untersuchungsausschuss","rassismus","verfassungsschutz","bautzen","glaubensfreiheit","entschädigung","minderheiten","opfer","hetze","israel","sed","rechtsextremismus","jüdischen","erinnern"
"38","möchte","gerade","heute","gefahr","gefahr","nation","gerade","treiben","aussenpolitik","kampf","parteien","freien","deutsche","kommunismus","ostberlin","geistigen","unserem","deutschland","unseren","freie","zeit","bundesrepublik","zugleich","deutschlands","opposition","bildungsarbeit","koalition","wahlrecht","jungen","parteien","sorge","auseinandersetzung","unserem","innere","politisch","dürfen","grundgesetz","sozialismus","macht","politik","politische","wer","damen","sicherheit","kampf","generation","ehmke","immer","frieden","unserem","ehmke","regierung","barzel","schmidt","unsere","unsere","freitag","angst","landes","sozialdemokraten","schmude","kritik","israel","demokratische","herren","gruppen","bundesrepublik","demokraten","unseres","polnischen","beitritt","frieden","verantwortung","grundgesetzes","rechts","staat","parteien","politischen","wurde","partei","deutschland","verbrechen","hitler","staaten","erinnerung","viele","rehabilitierung","deutschtschechischen","feiern","polnische","deutschland","unserer","aufarbeitung","menschen","toleranz","bundespräsidenten","beck","mai","parteien","ddr","rassismus","islam","erinnerung","menschen","parteien","kuratorium","befreiung","wiedervereinigung","wurden","gewalttaten","grundordnung","polizei","kriegsgefangenen","vleute","behörden","erinnerung","jahre","opfern","wurden","gewalt","grundgesetz","demokratische","linksextremismus","republik","politische","unserer","grundgesetz","wurden"
"39","mehr","unseren","überzeugung","mehr","herzen","tradition","freunde","demokratischen","kräfte","aufgabe","eigenen","weimarer","gott","freiheitlichen","vergangenheit","inneren","bewusst","pflicht","eigenen","rang","eigenen","eigenen","geht","menschlichen","leben","unserem","politiker","barzel","anerkennung","verfassung","unseren","januar","ordnung","boden","inneren","deshalb","wirklichkeit","leben","wer","kühn","kommunisten","unserem","kommunisten","demokratische","spd","frieden","republik","heute","regierungserklärung","freiheitliche","sozialdemokraten","mitbürger","demonstrieren","geworden","leben","verantwortung","ordnung","politische","damen","vertrauen","gesellschaft","politiker","dregger","respekt","tradition","kohl","republik","berliner","bundesrepublik","polen","kohl","unseres","unserer","angst","nie","welt","christo","deutsche","viele","politischen","rehabilitierung","leben","titzestecher","politischen","kultur","deutschlands","gedenkstätten","stadt","westen","leben","gesellschaft","vertreibung","opfern","palastes","betroffenen","vaatz","büttner","bannmeile","hilsberg","freiheit","nazis","bedürftigkeitsprüfung","gedenken","gesellschaft","gedenken","politischen","politische","antisemitismus","kirche","grundordnung","religionsfreiheit","friedrich","roma","ghettos","akten","zweistaatenlösung","gewalttäter","menschen","leipzig","kolonie","verfolgung","deutschland","wurde","jüdischen","nazis","deutsche","israel","grundordnung"
"40","verantwortung","mehr","mehr","schicksal","eigene","system","sollten","sicherheit","parteien","freunde","krone","heuss","opfer","innere","gesellschaftlichen","leisten","freie","äusseren","wohlstand","herren","sudetendeutschen","gegner","vertrauen","recht","heute","deutschen","autorität","gewalt","lande","bewusstsein","regierung","regierung","grundordnung","frieden","frieden","demokratische","demokratische","geschichte","jungen","unserem","solidarität","gesellschaft","freiheitlichen","damen","volkes","kommunisten","deutschland","wirklichkeit","solidarität","gewalt","verbandsklage","vogel","leben","inneren","schmidt","regierungserklärung","gesellschaft","glaubwürdigkeit","koalition","gewiss","demokratische","geissler","bundespräsidenten","verantwortung","stadt","verantwortung","bundestag","heute","bürger","leben","volkes","republik","engholm","brandt","viele","rechtsextremismus","weimarer","pds","diktatur","wurden","berliner","heute","republik","rechtsstaat","bundestag","hauptstadt","herzog","kuratorium","erinnerung","diktatur","welt","debatte","erinnerung","glaubens","antrag","haft","sonntag","rechtsextremismus","einheit","opfer","deutschland","politische","integration","staat","demokratischen","roma","verbrechen","demokratischen","türkei","linken","gewalt","täter","beck","rechts","aufklärung","nationalsozialismus","deutschland","vertreibung","minderheiten","unserer","heute","wer","demokratischen","opfern","nie","unsere","gedenken","wer"
"41","freunde","sehen","kraft","gerade","demokratische","heute","frieden","staates","heute","bekennen","bürger","unseres","verfassung","gefahren","mut","genug","freiheitlichen","parteien","kanzler","öffentliche","gibt","volke","aufgabe","bundestag","innere","verantwortung","herren","damen","damen","politiker","sicherer","demokratische","demokratische","demokratische","grundgesetz","deutschland","mehr","grundrechte","demokraten","herren","vertrauen","ordnung","sicherheit","dienstag","demokratische","opfer","konrad","deutschland","deutschland","damen","welt","bundesrepublik","unserem","zitiere","aussen","geschichte","ehmke","dregger","volkes","gemeinsamkeit","deutsche","verfassung","politiker","damen","rechtsstaat","staates","kohl","damen","damen","historischen","teilung","städte","land","parlament","unserem","aufarbeitung","synagoge","verantwortung","kohl","frieden","demokratische","staaten","historische","berlin","respekt","west","wurde","versöhnung","respekt","demokratischen","amerikanischen","republik","merkel","vertriebenen","heute","nationalsozialismus","zwangsarbeiter","freiheit","anerkennung","deutsche","religionsgemeinschaften","diktatur","wurde","kpd","vun","menschen","de","religiösen","gesellschaft","gedenken","klausel","verbotsverfahren","untersuchungsausschusses","freiheit","seddiktatur","muslime","demokratischen","afd","gewalttaten","opfern","demokratischen","grundordnung","unrecht","gedenken","wurden","islamismus","opfern","medien"
