"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"21","deutschland","immer","welt","vielleicht","gerade","immer","vielleicht","begrüssen","verantwortung","vielen","willen","pflicht","heute","generation","heimat","pflicht","blosse","pflicht","bürger","generation","heimat","gesellschaft","nachkriegszeit","drüben","leben","verantwortlichen","polizei","auseinandersetzung","geschichte","amnestie","glaubwürdigkeit","nation","liberalen","dkp","damen","verlassen","damen","demokratisierung","rechtsstaat","freiheitlichen","staates","sozialisten","freiheitlichen","sozialismus","geistige","inneren","deutschland","demokratische","unseres","demokraten","politik","bürgermeister","demonstrieren","generation","politischen","mehrheit","parteien","gerechtigkeit","dienstag","republik","grundgesetz","republik","politik","schmidt","unserer","freiheit","staat","duve","unsere","kultur","damen","unsere","polnischen","demokratischen","bürger","kultur","juden","heute","tag","damals","vertreibung","einheit","dregger","tradition","leben","berliner","leben","einheit","deutsche","graf","juden","unserer","ereignis","unrecht","büttner","gesellschaft","rechtsextremismus","demokratischen","gedenken","npd","mecklenburgvorpommern","verfolgten","auseinandersetzung","demokratischen","nationalsozialismus","volk","mai","direkte","demokratischen","linken","toleranz","rechts","sed","nazis","verbrechen","opfern","wurden","clausnitz","terror","damals","rassismus","denkmal","rechts","revolution","demokratischen","demokratischen","meinungsfreiheit","religion"
"22","jahre","grosse","staates","not","männer","heimat","junge","gedanken","arbeit","lösung","mehr","unseren","gott","aufgabe","denken","wirtschaftlichen","pflicht","geschichte","recht","vertrauen","opfer","gesetz","staates","heute","parteien","rational","freiheit","volkes","wahl","bewusstsein","erkennen","ordnung","weimarer","damen","wähler","lande","jusos","grundgesetzes","landes","gesellschaft","demokraten","kommunistischen","terroristen","kommunisten","unseres","rechtsstaats","dregger","bundespräsidenten","staates","brandt","demokratische","volk","freitag","tagen","unseres","regierung","unsere","staat","unserer","demokratische","staat","unserer","unsere","auseinandersetzung","unsere","israel","leben","sprache","unseres","politischen","unsere","leben","vogel","teilung","freiheit","volkes","reichstag","deutschlands","damals","seddiktatur","einheit","demokratischen","viele","unseres","politischen","deutschland","eisenman","demokratischen","verantwortung","freiheit","verbrechen","zentrum","zeichen","gemeinden","deutsche","hacker","verbotsverfahren","ddr","stephan","extremismus","ddr","rechts","toleranz","hamburg","partei","bundesrepublik","befreiung","toleranz","freiheit","freiheit","rechts","extremismus","nationalsozialismus","jüdischen","behörde","staat","namibia","deutschen","polizisten","dignidad","rechts","demokratischen","jüdischen","extremismus","jüdischen","juden","leben","partei"
"23","vielleicht","aufgaben","oft","möchte","stehen","unseren","unseres","glaube","bürger","gesundheit","guten","staat","freunde","gute","gerecht","angesichts","leistet","willen","vertrauen","innere","ereignis","schwere","welt","leitbild","wähler","verfasser","volk","wer","drüben","leute","demokratischen","reformen","unseres","unseres","deutschland","menschen","gewalt","konservativ","februar","lande","solidarität","sicherheit","spd","geschichte","dregger","geschichte","unseres","unserer","bürger","unseres","geschichte","politische","menschen","spd","demonstrationen","bürger","landes","helmut","bürger","deutschen","dregger","gemeinsamkeit","herren","gewalt","strauss","unserer","politik","kirche","völker","mauer","grundgesetz","symbol","unrecht","heute","deutschlands","politischen","bundeskanzler","gesellschaft","einheit","bundeskanzler","versöhnung","bulgarien","vergangenheit","diktatur","bundestag","erklärung","berliner","berlin","generation","klagen","sprache","viele","herausforderung","lebens","nationalsozialismus","volk","religion","gedenken","ehemalige","auseinandersetzung","religionen","opferpension","zivilgesellschaft","israel","italien","menschen","diktatur","opfer","rechtsextremismus","akten","rechtsextreme","aufklärung","unrecht","freiheit","expertenkommission","deutschen","staat","hass","angriff","helmut","erinnerungskultur","gauland","rechtsextremismus","rechts","land","minderheiten","jüdinnen","deutschen"
"24","gerade","jahre","sozialen","immer","allein","vielleicht","immer","grosse","staates","bekennen","nation","schicksal","politischen","ansprechen","gerichtsverfassung","freiheit","einzigen","notstand","gewerkschaften","rufen","leistung","staate","günter","richtlinienkompetenz","geissler","wahlkreis","ordnung","links","unseres","sage","parteien","links","politischen","droge","freiheitlichen","bürger","demokratische","demokratische","universität","polizei","rechtsstaatlichen","spd","ordnung","freiheitlichen","willy","demokratische","republik","kohl","demokraten","republik","gesellschaft","gesellschaft","sozialdemokraten","unserem","wahl","freien","wahl","vogel","geschichte","grundgesetz","auseinandersetzung","dienstag","juden","politische","staates","israels","politiker","auseinandersetzung","politische","parteien","grundgesetzes","sitz","grundgesetz","vertreibung","angst","viele","verhüllung","grundgesetzes","deutschland","gewalt","sprache","deutschland","wurde","sprache","stiftung","unserer","mauer","heute","berlin","polnischen","unseres","toleranz","stolz","gedenken","deutschland","politischen","deutsche","kirchen","bundestag","parteien","geschichte","fremdenfeindlichkeit","opfern","wahlrecht","südkorea","art","sponsoring","politische","pfefferspray","gesellschaft","datei","rechtsextremen","wurden","gedenken","karl","unabhängigen","täter","deutsche","unsere","verantwortung","unserer","muslime","forum","nationalsozialismus","grundordnung","terror","muslime","rechten"
"25","denen","alten","zukunft","geschichte","immer","vertrauen","gerade","lösung","lösung","politischen","sorgen","kraft","menschlichen","anerkennung","staates","vorwegbewilligungsgesetz","menschlichen","menschlichen","sozialenquete","menschlichen","geworden","debatte","umwelt","schicksal","unseres","gemeinsamen","sds","jedermann","recht","gesellschaftlichen","politischen","radikalismus","vorwärts","erneuerung","politische","liberalen","gesellschaft","universitäten","lande","demokratische","demokratische","brandt","wer","unseres","staates","rechtsstaat","demokraten","republik","spd","gewalt","sozialdemokraten","menschen","friedlich","republik","leben","politischen","demokratie","demokratische","schmidt","sozialdemokraten","versöhnung","herren","demokratischen","politik","gesellschaft","wer","wer","grundgesetzes","kohl","unsere","politischen","vogel","vertreibung","aufarbeitung","heute","gedenkstätte","volkes","opfer","unsere","volk","vergangenheit","juden","schuld","heute","viele","diktatur","opfern","juden","tag","auszahlung","reichstag","stadt","deutschland","gemeinschaft","demokratischen","diktatur","sprache","teilung","hacker","kampf","freiheit","minderheiten","politischen","entschädigung","staatenimmunität","demonstrationen","demokratischen","bürgerinnen","politischen","untersuchungsausschuss","demonstrationen","sed","verfassungsschutz","revolution","antisemitismus","nazis","hass","verantwortung","leben","einheit","verantwortung","hetze","verbrechen","gesellschaft","muslime","religionsfreiheit","partei","kampf"
"26","mehr","staates","jahren","welt","vergangenheit","pflicht","deutsche","immer","jahren","mut","herzen","probleme","jüdischen","welt","gemeinschaft","darin","überzeugung","gesetze","demokratischen","eigenen","wohlstand","krieg","menschlichen","allein","weimarer","funktion","unseres","grundgesetz","generation","jugend","schicksal","kräfte","partei","parteien","ordnung","geht","freiheitliche","frankfurter","demokraten","vogel","stockholm","liberalen","solidarität","terrorismus","deutschland","volkes","politische","menschen","heisst","demonstrationen","spd","führung","führung","gewalt","mehrheit","sozialdemokraten","genscher","vertrauen","gerechtigkeit","bundespräsident","unsere","menschen","deutschland","unserer","republik","volkes","unsere","grundgesetz","volkes","politische","unserer","kultur","heute","sed","unserer","vergangenheit","opfer","minderheiten","versöhnung","westen","deutschland","entschädigung","weltkrieg","entschädigung","unserer","montag","erinnerung","zwangsarbeit","entschädigung","gewalt","historischen","deutsche","unserer","verantwortung","ermordeten","diktaturen","extremismus","orte","tor","kulturen","antisemitismus","gesellschaft","fremdenfeindlichkeit","menschen","bundesrepublik","demonstranten","spende","religion","demonstrationen","gewalttaten","initiativen","bundesrepublik","vertriebenen","verbrechen","opfern","unrecht","aufarbeitung","damals","wurde","antisemitische","frauen","verfassungsschutz","wurden","land","israel","sprache","angriffe","menschen"
"27","lösung","oft","pflicht","arbeit","vergessen","geschichte","totalen","möchte","vertrauen","ganzen","wünschen","herzen","vorfälle","spitze","helfen","helfen","gemeinsam","geworden","schreibt","denken","gesellschaft","politische","regierung","zeitungsaustausch","volk","anpassung","recht","rechts","studenten","brandt","mehrheit","welt","toleranz","leben","auseinandersetzung","sei","kampf","liberalen","solidarität","unseres","kommunisten","kohl","menschen","politische","strauss","unseres","staates","ordnung","unserer","politische","regierungserklärung","unserer","unserer","zimmermann","unsere","staat","staat","sozialdemokraten","vertrauen","vertrauen","politische","politische","kultur","dregger","grundgesetz","unsere","unserem","berlin","partei","sed","volkskammer","heute","historische","mauer","ddr","einheit","grundgesetz","diktatur","volkes","gesellschaft","damals","demokratische","guernica","krieg","krieg","erinnerung","demokratischen","kunstwerk","brandt","deutschpolnischen","demokratische","verantwortung","völkern","jüdisches","holocaust","revolution","werte","erinnerung","sed","hasselfeldt","christlichen","kampf","minderheiten","sed","gedenken","staat","tag","grundgesetzes","opfern","rechts","npd","uhl","behörden","datei","gedenken","beziehungen","ereignisse","verbrechen","angehörigen","unsere","wurde","jüdischen","menschen","sozialismus","verfassungsschutz","deutschland","sowjetunion","opfern"
"28","wissen","lösung","gerade","staates","besonders","zeit","willen","heimat","dank","allein","spitze","anerkennung","leistung","opfer","gott","wandel","staates","sprach","durchbruch","schichten","allein","notwendigkeit","eigenen","kanzler","politischen","volk","gruppe","geschichte","bundespräsident","gewalt","toleranz","linksradikalismus","welt","links","grundgesetzes","radikalismus","heisst","inneren","filbinger","auseinandersetzung","inneren","gewalt","linken","gewalt","verfassung","terroristen","volk","politische","volkes","extremismus","verfassung","recht","politischen","mitbürger","geschichte","liberale","politischen","frieden","unsere","kraft","union","unsere","politische","politiker","wer","union","kohl","unsere","krieg","leben","tag","regierungssitz","angst","leben","demokraten","unseres","kulturellen","tag","schuld","landes","heute","frieden","politischen","politischen","vergangenheit","historischen","ermordeten","stiftungsinitiative","demokratische","gesellschaft","damals","karsli","volk","gesellschaft","unserer","erinnerung","feiertag","türkischen","opfern","karikaturen","religiösen","lesben","mehrheitsgesellschaft","vleute","demokratische","berliner","opfern","wieland","menschen","polizisten","polizisten","hanspeter","gesellschaft","gab","sed","sowjetischen","heute","sowjetischen","prävention","gesellschaft","demonstration","bundespräsidenten","erinnerung","leben","rechts","christen","demokratische","land"
"29","grossen","grossen","freunde","gerade","heimat","möchte","probleme","mensch","politischen","freunde","toleranz","trotz","aufgabe","deutsche","spitze","erhaltung","zwingt","jahrhundert","interesses","deutschen","volk","schuld","geschichte","sinne","sozialinvestitionen","kampf","staates","nation","unsere","staates","pflicht","rechts","schicksal","zerstören","unserem","npd","radikalen","kräfte","generation","spd","unseres","staates","union","spd","leben","linken","volkes","brandt","kommunisten","koschnick","deutschland","politiker","angst","leben","mitbürger","oktober","land","menschen","verantwortung","politische","gesellschaft","verfassung","republik","kunst","politik","unseres","tradition","politiker","sozialismus","unserer","frieden","solidarität","grundgesetzes","opfer","land","parteien","inneren","berlin","kultur","solidarität","unserer","verbrechen","debatte","mauer","verfassung","leben","politischen","politischen","damals","viele","erinnerung","ausdruck","verantwortung","jahrestag","antisemitische","deutschen","politischen","bezirk","entschädigung","gesellschaft","integration","zivilgesellschaft","friedliche","ehemaligen","menschen","leben","diskriminierung","auseinandersetzung","demonstranten","verbrechen","klausel","opfern","wurde","opfern","unrecht","sicherheitsbehörden","rechtsextreme","antrag","wurden","colonia","demokratischen","revolution","heute","antifa","linke","polen","jüdischen","gedenktag"
"30","schon","besonders","viele","generation","jahren","vielen","jungen","vielen","freunde","besorgt","vertrauen","grosse","dank","pflicht","heute","behutsam","oft","unseres","demokratie","politische","gab","bundeskanzler","november","freiheit","damen","empfinden","viele","bewusstsein","ordnung","freiheit","gewalt","herren","ernst","volk","staates","vertrauen","politische","vdk","hessen","terrorismus","kommunistischen","terrorismus","unserem","sozialisten","hanns","spd","vertrauen","unsere","unsere","schmidt","gelöbnis","bürger","deutschland","kommunisten","volk","ehmke","wer","regierung","verfassung","bundespräsidenten","bundeskanzlers","grundgesetz","parteien","parteien","staat","kohl","grundgesetz","damen","gesellschaft","partei","unseres","damen","mauer","inneren","inneren","krieg","christo","bürger","demokraten","staat","unseres","leid","auseinandersetzung","demokratische","wurde","deutschlands","diktatur","viele","diktatur","juden","verantwortung","vertreibung","verständigung","freiheit","kriegsgefangenen","deutschland","parteien","holocaustmahnmal","häftlinge","muslimischen","politische","opfern","minderheit","mauer","italienische","wahlrecht","linksextremismus","stuttgart","wurden","rechtsstaat","sicherheitsbehörden","untersuchungsausschuss","fraktionen","faschismus","aufklärung","täter","wurde","türkei","demokratische","polizei","freiheit","grundordnung","karlsruhe","partei","linken","leben","demokratiegeschichte","unsere"
"31","grosse","wissen","herzen","vertrauen","staates","vergessen","glaube","staates","unsere","dienstag","grossen","zukunft","not","stunde","trotz","geworden","aufgaben","generation","aufgaben","denen","damen","persönlichen","friedliche","literatur","politik","drüben","gruppen","partei","staates","herren","bürger","politischen","reformen","wähler","freiheitliche","hätte","grundordnung","konservativen","staates","kampf","sicherheit","union","leben","geistigen","pflicht","republik","menschen","scheel","willy","staat","politische","protest","geschichte","recht","persönlichen","vertrauen","freiheit","strauss","volkes","helmut","demokraten","schmidt","grundgesetz","herren","faschismus","auseinandersetzung","unserer","republik","führung","deutschlands","volkes","teilung","unsere","bundeskanzler","demokratische","welt","gedenkstätten","bundespräsident","politischen","unserer","demokratische","unseres","historische","unserer","gewalt","nation","richard","berliner","deutschland","deutschland","dürfen","auseinandersetzung","weltkrieg","erinnerungskultur","beck","verantwortung","gewalt","gesellschaft","fünfprozenthürde","berlin","deutschen","rechten","unserer","grundordnung","israel","muslime","sed","volk","polizistinnen","rechtsextreme","wurde","täter","sowjetunion","täter","deutschen","aufarbeitungskommission","rassistische","afd","staat","leipzig","staat","religion","walter","nazis","sozialismus","kampf","menschen","anschlag"
"32","problem","gerade","tun","grossen","geist","guten","verantwortung","lassen","geworden","grosse","geschichte","guten","bürger","bewahrt","geistige","volke","ausweitung","volke","trotz","spitze","stolz","freiheiten","sozialen","wörtlich","einheit","innere","bundeskanzler","unseres","existenz","demokratischen","jungen","rechten","unserem","staates","links","mitbürger","bequem","brandt","vogel","kühn","sozialdemokraten","ordnung","sozialisten","demokratische","freiheitlichen","politische","sozialistischen","amt","mann","bürger","bürgermeister","zitiere","friedlichen","menschen","ehmke","parteien","grundgesetzes","auseinandersetzung","entscheidung","verantwortung","vertriebenen","gesellschaft","bundespräsidenten","deutschland","demokratische","verfassung","demokratische","partei","waffenss","herren","sozialismus","glaubwürdigkeit","museum","grundgesetz","unseres","bürger","parteien","politische","vergangenheit","inneren","toleranz","wurde","sprache","welt","volkes","mauer","jahre","zukunftsfonds","willy","unrecht","inschriften","deutschen","unseres","nationalsozialismus","generation","rau","grundgesetz","werteunterricht","hinterbliebenen","berliner","muslimischen","demokratische","aufarbeitung","jahre","freiheit","nationalsozialismus","nationalsozialismus","volksbegehren","demonstration","nazis","demonstration","japanischen","kriegsgefangenen","nsuuntersuchungsausschusses","angehörigen","nsu","angehörigen","armenier","entschädigung","ddr","heute","politischen","hetze","wurden","kopftuch","unsere","roma","grundordnung"
"33","jahren","soziale","grosse","glaube","psychologischen","lösen","guten","ganzen","begrüssen","grossen","finden","gemeinschaft","welt","übersehen","überwunden","sollten","gegensatz","staate","damaligen","staate","bewusst","richte","herren","verlangen","herren","sicht","revolution","radikale","bundespräsidenten","mehrheit","grundgesetz","ausserparlamentarische","sozialdemokratischen","aussprache","terroristen","toleranz","politik","sozialdemokraten","union","rechtsstaatlichen","gewalt","politische","kräfte","weizsäcker","universitäten","leben","dkp","deutschland","politiker","bürgermeister","alterspräsident","geschichte","landes","volk","land","menschen","bürger","unsere","freunde","kultur","republik","staat","politiker","unsere","brandt","kirche","staates","deutsche","wahlen","bundesrepublik","herren","frieden","versöhnung","parlament","politik","politische","kulturelle","frieden","diktatur","demokratische","deutsche","gewalt","unserer","toleranz","diktaturen","wurde","generation","erinnerung","viele","bundesstiftung","zeichen","opfern","werten","glaubens","verantwortung","verbrechen","volk","religionsgemeinschaften","gesellschaft","rechtsextremen","menschen","diktatur","leben","antisemitismus","verbrechen","religion","kirche","verfassung","alevitische","politischen","neonazis","kampf","frankfurt","sed","wurden","nsuuntersuchungsausschusses","ehemaligen","historischen","verbrechen","deutschen","toleranz","menschen","linksextremismus","unrecht","hetze","meinungsfreiheit","unserer","hetze"
"34","welt","regierungserklärung","unseren","schicksal","pflicht","not","hilfe","geschichte","kriege","forderungen","volke","jüdischen","pflicht","lösen","selbsthilfe","verlauf","not","nation","erfolg","mensch","blauen","kräfte","handeln","wer","pflicht","inzwischen","drüben","gruppe","rechtsstaat","erlebt","sage","kräften","damen","leiden","jungsozialisten","mandat","wähler","ordnung","rahmenrichtlinien","sozialismus","volk","sozialistischen","demokratische","rechtsstaat","schleyer","deutschland","grundordnung","deutsche","bundesrepublik","anfrage","inneren","demonstrationen","jungen","helmut","wahrheit","spd","mitte","minderheiten","politische","leben","sozialdemokraten","vertrauen","frieden","leben","kanzler","politiker","parteien","unseres","demokratische","polnischen","heimat","bonner","vertriebenen","bonn","heimat","angst","land","deutsche","unserer","rechtsstaat","verbrechen","schuld","volkes","erbe","partei","erfahrungen","unserer","historischen","unserer","unserer","opfern","erinnerung","erlebt","antisemitismus","rehabilitierung","respekt","muslimen","türkei","kultur","ddr","projekte","politischen","gedenken","birthler","opfern","deutschen","roma","linken","gesellschaft","demokraten","geschichte","wurde","sowjetischen","kirche","untersuchungsausschusses","heute","terror","wurde","heute","ehemaligen","angriffe","rechtsextremismus","gesellschaft","lübcke","islamismus","linksextremismus","identität","angehörigen"
"35","tun","sozialen","vielleicht","lösen","krieg","probleme","vielen","zukunft","guten","deutsche","vielen","verlust","möchte","unendlich","geworden","tages","heute","geleistet","schichten","volk","gemeinschaft","heimat","geht","chemnitz","gab","politische","kräfte","recht","gruppen","welt","partei","bürger","herren","ebenso","innere","wurde","geschichte","heisst","sozialdemokraten","peter","botschaft","demokratischer","kampf","ministerpräsident","kommunisten","volk","grundgesetz","auseinandersetzung","freiheitlichen","dienstag","staates","frieden","lande","brandt","junge","mischnick","demokraten","regierungserklärung","staat","verfassung","leben","kultur","stadt","union","geissler","unserem","damen","haus","heimat","damen","kohl","herren","bonn","westen","viele","verfassung","bürgerinnen","art","verbrechen","verantwortung","gewalt","tag","solidarität","schicksal","erklärung","diktaturen","parlament","graf","auseinandersetzung","debatte","deutschland","jüdische","diktatur","heimat","israel","erinnern","einheit","juden","politisch","neonazis","rechts","politische","politische","parteien","kindersoldaten","jahre","landtag","wurden","juden","szene","ronald","wurden","weimarer","rassismus","nsuuntersuchungsausschusses","juni","leben","historische","deutschen","damaligen","politische","herren","partei","heute","wurden","partei","sinti","demokratische"
"36","heimat","viele","schicksal","soziale","viele","gerade","tagen","alten","stunde","denen","erfolg","gute","vergessen","heimat","reich","aufgerufen","gemeinschaft","praktiker","spitze","achtung","division","notwendigen","miteinander","staates","drüben","land","aussen","demokratischen","radikalen","anspruch","wer","volkes","kommunistische","verfassung","steinbuch","willy","wählern","demokratischer","damen","märz","terror","gesellschaft","geschichte","dienstag","wochen","grundgesetz","inneren","gewalt","jahrhunderts","senat","unserer","leben","gewalttätigkeiten","deutschland","regierung","unserem","frieden","grünen","demokraten","gewiss","opfer","willy","staat","frieden","verantwortung","recht","freiheit","geissler","berlin","grundgesetz","historischen","politischen","identität","solidarität","politiker","diktatur","unseres","staat","republik","tradition","gedenken","volkes","nationalsozialistischen","historische","historischen","stadt","deutschland","republik","verfassung","kram","ehemaligen","erfurt","sprache","stiftung","glaubens","verfolgung","deutschland","türken","diktatur","leben","religionsfreiheit","parteien","kampf","pds","bundeszentrale","vielfalt","wurden","politischen","linke","rechten","friedlich","beamten","heimatvertriebenen","menschen","täter","rechtsextremismus","jahre","freiheit","demokraten","entschädigung","unsere","freiheits","revolution","aufarbeitung","höcke","unserer","nie","verfassungsschutz"
"37","unseren","sagen","verantwortung","jahren","unseren","empfinden","pflicht","gelingt","viele","unseren","pflicht","not","grosse","tragende","gesunde","eckpreis","opfer","welt","generation","freiheitlichen","herzen","sichern","schriftsteller","unserer","liberalität","ehre","herren","studenten","autorität","kräfte","verfassung","jungsozialisten","boden","demokratische","gruppen","parteien","bekenntnis","schelsky","freiheitlichen","inneren","schwedischen","dienstag","demokraten","unserem","gesellschaft","ordnung","bürger","wirklichkeit","leben","freiheitlichen","frieden","gruppen","teilnahme","vernunft","eindruck","wer","volkes","gesellschaft","führung","grundgesetzes","gemeinsamkeit","union","antisemitismus","kanzler","sozialdemokraten","juden","geist","menschenrechte","damen","grundgesetzes","lafontaine","kohl","unseres","entscheidung","einheit","kollwitz","weimarer","viele","nationalsozialismus","partei","gesellschaft","politischen","demokratischen","demokratischen","kam","vergangenheit","verbrechen","kultur","berliner","demokratischen","kultur","israelische","einheit","gerechtigkeit","antisemitischen","damals","patriotismus","demonstrationen","muslime","grundordnung","rechtsextreme","bedürftigkeitsprüfung","graf","christen","diktatur","ausschreitungen","gleichheit","schottern","ehemaligen","links","demokratieerklärung","verbotsverfahren","zeitzeugen","rechtsextremisten","erinnerung","ruanda","untersuchungsausschuss","unrecht","land","erinnerung","rechte","demokratische","rechten","diktatur","deutschen","islamisten","politischen","wurden"
"38","recht","not","letzten","verantwortung","sozialen","denen","zusammenbruch","grossen","welt","oft","unseren","mensch","geistige","fühlen","vielfach","möge","notwendige","gute","folgen","herzen","glück","bemüht","pflicht","reduzieren","gemeinschaftsschule","geworden","partei","schicksal","herrschaft","damen","ernst","generation","staates","radikalismus","kräfte","mehr","grundgesetz","wer","jungen","politische","politische","gerechtigkeit","lande","grundgesetz","menschen","grundgesetzes","wer","heute","frieden","linken","liberalität","helmut","morgigen","zitiere","unserer","geschichte","ehmke","freunde","inneren","gemeinsamkeit","verantwortung","sozialdemokraten","verantwortung","gemeinsamkeit","grünen","viele","grundgesetzes","politik","republik","republik","ministerpräsident","ddr","minderheit","kultur","rechts","zusammenleben","bundespräsidenten","zusammenleben","krieg","vergessen","opfern","verantwortung","widerstand","respekt","gab","teilung","gedenkstätten","unserer","opfern","schicksal","tag","debatte","darf","zwangsarbeit","vorurteile","aufarbeitung","demokratische","bannmeile","bernauer","staat","nazis","rechtsextremisten","denkmals","kpd","gedenkstättenkonzept","damals","menschen","protest","staat","opfern","rechten","halabdscha","opfern","vleute","wurde","nationalsozialismus","damaligen","opfern","islamismus","unserer","jüdischen","straftaten","deutschen","volk","links","antisemitismus","gedenken","unserer"
"39","soziale","ordnung","ernst","tag","jahre","suchen","grossen","guten","zukunft","stunde","welt","viele","hilfe","notwendigkeit","gegangen","eigenen","empfehle","spitze","kühlmannstumm","unseren","menschlichen","geist","vertrauen","nation","sicht","jahre","ddr","viele","politische","rechtsstaat","überzeugungen","union","wirklichkeit","jungen","grundordnung","union","frankfurter","geistigen","grundrechte","kohl","rechtsstaates","auseinandersetzung","kommunistischen","sozialdemokraten","rechtsstaat","wer","liberalen","sozialisten","weimar","helmut","mut","sozialdemokraten","koalition","minderheiten","unserem","zimmermann","volk","bürger","herren","mehrheit","verfassung","deutschland","gedenkstätte","strauss","leben","inneren","deutschland","kohl","historischen","verfassung","solidarität","volkes","unserer","unsere","staat","tag","auseinandersetzung","volkes","leid","verfassung","berlin","recht","gewalt","volkes","vergessen","hauptstadt","verfassung","versöhnung","stadt","deutschpolnische","desertion","miteinander","miteinander","bundesrepublik","leid","heute","unserer","rechtsextremismus","berliner","köhler","neonazis","leben","christen","havemann","bildung","formuliert","parteiengesetzes","antisemitismus","nationalsozialismus","beobachtung","zivilcourage","wieland","jüdische","hutu","seddiktatur","damals","einheit","bautzen","verfassungsschutz","denkmal","demokratische","verteidigen","wurde","akten","rechtsstaat","rechts","rechten","politischen"
"40","zeit","mehr","generation","krieg","vertrauen","grosse","besonders","wirken","mensch","guten","zukunft","frieden","weiss","helfen","not","angst","nachbarn","äusseren","verantwortung","bild","verdanken","betroffenen","verantwortung","oft","fraktionen","feiertag","wahlrecht","wahlrechts","not","zeichen","versteht","unfreiheit","kommunistischen","scharfe","jungen","politik","menschen","braucht","demokratische","unserem","auseinandersetzung","unseres","kommunisten","gesellschaft","kampf","recht","kommunistischen","inneren","wer","weserstadion","auseinandersetzung","mitbürger","unseres","wirklichkeit","weder","verantwortung","oktober","grundgesetz","wähler","frieden","herren","wer","wer","gesellschaft","kultur","politischer","helmut","parteien","viele","staat","vergessen","volksabstimmung","viele","brandt","juden","kohl","demokratische","bürgerinnen","viele","gab","politische","zukunft","recht","nationalsozialismus","deutschland","verantwortung","entscheidung","generation","kultur","diktatur","bewusst","demokratische","land","bürger","ausgleichsfonds","vaatz","revolution","meinungsfreiheit","ehemaligen","land","demokraten","traditionen","täter","volljährigkeit","deutschen","menschenwürde","parteienfinanzierung","friedlichen","toleranz","extremismusklausel","verfassung","demokraten","jüdisches","wahlen","revolution","rassismus","nie","leid","motivierten","verbrechen","volksverhetzung","politische","israels","staat","rechten","opfern","demonstrationen","rechtsextreme"
"41","viele","recht","recht","unseren","gedanken","menschliche","gedanken","tragen","wille","soziale","not","verschweigen","schwer","weithin","appell","weithin","denken","schutz","bewusst","krieges","parlament","harten","soziale","praktischen","christlichen","historische","generationen","lande","prinzipien","wahlrecht","bemänteln","damen","regierungserklärung","anhaltende","volkes","politische","tatsachen","kommunisten","maier","wer","vogel","professor","deutschland","frieden","linken","geistigen","weimarer","sozialdemokratischen","bundeskanzlers","volkes","innenpolitik","berlin","schützen","volkes","verfassung","innenpolitik","politische","unserem","regierung","demokraten","damen","tradition","gesellschaft","damen","herren","demokratische","wahlen","heimat","staat","heimat","polnischen","unseres","politischen","politischer","sonntag","wahrheit","politische","pds","jahrhundert","deutsche","deutschlands","jahre","hilfe","unserem","auseinandersetzung","welt","kunst","revolution","erinnerung","deutschlands","welt","demokratischen","völker","schicksal","anerkennung","bundespräsidenten","sachsen","mai","strasse","meinungsfreiheit","auseinandersetzung","unrecht","staat","leben","leben","ehemaligen","versöhnung","bilder","berliner","linkspartei","politische","gesellschaft","verbrechen","gemeinde","partei","kriegsgefangenen","völkermord","damaligen","straftaten","freiheit","klausel","ddr","politischen","rechten","kampf","ideologie","hetze","demokratinnen"
