"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"26","steuerpflichtigen","einzelhandel","steuerlichen","lindrath","mensing","schmücker","besteuerung","betrag","neuburger","verbrauchsteuern","versicherungsteuer","vorteil","steuerlichen","dollinger","dm","arbeitnehmer","verbesserungen","ergeben","höheren","finanzamt","steuerpflichtigen","vermögen","betriebsausgaben","kraftfahrzeugsteuer","steuerpflichtigen","einkommen","investitionssteuer","altverträge","eichgesetz","unternehmen","reichsabgabenordnung","steuerlichen","aufwendungen","branntweinsteuer","vermögen","hineingezogen","belastung","gerechtigkeit","erbschaftsteuer","steuergesetzgebung","aufwendungen","gewerbesteuer","beseitigung","gaddum","steuersenkung","steuererhöhung","schäuble","kind","vereinen","gemeinnützigkeit","mineralöl","steuerlichen","sportvereine","erhöhen","finanzämter","subventionen","gewerbesteuer","vorschläge","werbungskosten","finanzausschuss","bundesfinanzminister","steuerentlastung","apel","kinderfreibeträge","einkommensteuer","tarif","entlastet","gesenkt","bürger","steuerliche","kinderfreibetrag","ingrid","gattermann","zinsabschlag","zwangsanleihe","gewerbesteuer","steuerpolitik","kind","kindern","kind","familien","poss","bemessungsgrundlage","milliarden","arbeitnehmer","einkommen","merz","steuerpolitik","belastung","merz","finanzminister","jahr","bundesfinanzminister","besteuerung","euro","vereinfachung","union","wachstumspaktes","thiele","steuererhöhungen","meister","höll","bürgerinnen","pronold","höll","mehrwertsteuer","selbstanzeige","quellensteueranrechnung","schweiz","euro","spitzensteuersatz","bundesrat","bekämpfung","steuerrecht","steuerverwaltung","gewinne","cumexgeschäfte","meister","steuerhinterziehung","kampf","einkommensteuer","kalte","finanzminister","unternehmensbesteuerung","masi","umsatzsteuer","finanzminister","energiesteuer"
"27","herr","kind","steuerliche","kapitalerhöhung","kleineren","antrag","senkung","gewerbesteuer","aktie","finanzminister","mittelstand","steuerpflichtig","degressiven","ausfall","kaffee","argument","steuerpflichtigen","finanzamt","mittelstand","vermögensteuer","unternehmer","selbständigen","überstunden","könen","besteuert","verbraucher","system","staratzke","erhöhung","massnahme","schaumweinsteuer","veranlagung","kraftfahrzeugsteuer","kleinen","steuerlich","industriezweige","meinike","steuerreformgesetzes","bundesrat","kindergeldreform","steuer","steuerpflichtigen","böhme","einkommen","einkommensteuer","steuerentlastungen","steuererhöhungen","heydt","kindern","steuerbelastung","koalition","einkommensgrenzen","einkommen","bundesrat","finanzausschuss","steuerpolitik","beamte","zwangsanleihe","entlastung","matthäusmaier","gattermann","subventionsabbau","anhebung","steuerquote","gemeinden","steuerzahler","milliarden","lohnsteuer","steuerhinterziehung","kinderfreibeträge","kinder","kind","steuererhöhungen","erhöhung","bundesfinanzminister","steuerpolitik","steuerhinterziehung","hauser","tarif","finanzminister","poss","koalition","gemeinden","mineralölsteuer","gewerbekapitalsteuer","belastet","poss","arbeitnehmer","mittelstand","zahlen","personenunternehmen","erhöhung","kontrollmitteilungen","senken","bürger","herr","steuerrecht","meister","gewerbesteuer","steuerliche","wachstum","milliarden","entlastung","vermögen","steuersenkungen","steuerrecht","kommunen","mehrwertsteuersatz","einnahmen","höll","schäuble","michelbach","prozent","steuergeheimnis","steuergerechtigkeit","bemessungsgrundlage","vermögens","fiskus","familienunternehmen","wolfgang","geld","besteuerung","scholz","cumex","gewinn","bargeld","steuergerechtigkeit","bürgerinnen"
"28","gerade","steuersenkung","gespaltenen","milliarde","finanzämter","kleinen","steuerpflichtige","steuerpflichtigen","freibetrag","krammig","getrunken","steuern","steuersatz","finanz","steuerliche","steuerreform","einkommensgruppen","zugunsten","anträgen","einkommensteuer","umsatzsteuer","leistungen","mehrarbeit","werbungskosten","finanzen","wirtschaft","finanzämter","bundesfinanzministerium","einkommen","pauschbeträge","steuergesetzgebung","fiskus","steuerverwaltung","gewinn","ausland","kreditfähigkeit","steuerreformgesetz","entlastung","mittleren","reform","mittleren","meinike","aufsichtsratsvergütungen","steuerlastquote","körperschaftsteuer","umsatzsteuer","matthäusmaier","freibetrag","gemeinden","proportionalzone","steuerliche","gasölbeihilfe","je","einkommensgruppen","mehrwertsteuer","dienst","rentrop","beim","besteuerung","häfele","einkommensteuer","steuervergünstigungen","körperschaftsteuer","subventionsabbau","steuerbelastung","steuerliche","kapitalertragsteuer","häfele","mineralölsteuer","entlastet","besteuerung","einheit","subventionen","einheit","gewinne","gattermann","steuer","rabattgesetz","ingrid","steuerliche","entlastung","hanspeter","reform","spd","fdp","senken","thiele","unternehmensteuerreform","rauen","steuerliche","senkung","zahlen","gewerbesteuer","erbschaftsteuer","erbschaftsteuer","körperschaftsteuer","jahr","herr","einkommensteuer","finanzminister","thiele","veräusserungsgewinne","steuerliche","steuerrecht","steuerhinterziehung","zinsschranke","wissing","koalition","paus","steuersystem","steuer","steuergerechtigkeit","steuergestaltung","steuerpflichtige","steuer","einkommensteuer","steueroasen","steuerverwaltung","gambke","euro","abschaffung","indexierung","gewinn","finanzminister","mittelstand","steuerberater","masi","entlastungspaket"
"29","steuerpolitik","finanzminister","gerechtigkeit","einkommensteuergesetzes","selbständigen","ausfall","lohnsteuer","einkommensteuer","freibeträge","einkünfte","muttergesellschaft","kapitalverkehrsteuergesetzes","steuerpflichtigen","finanzen","fdp","wuppertal","einkommensteuergesetzes","mitgliedstaaten","finanzausschuss","gesamtbelastung","erhöhung","imle","bundesfinanzminister","steuererhöhungen","post","wuppertal","altvorräte","reiseverkehr","lohnsteuer","steuerlich","freibeträge","finanzausschuss","zweitwohnungen","kraftfahrzeugsteuer","finanzverwaltung","legaldefinition","kraftfahrzeugsteuerreform","erbschaft","gaddum","kinderfreibeträge","finanzausschuss","mittleren","mittleren","dm","entlastungen","finanzen","steuerpaket","kinderbetreuungskosten","gemeinnützigkeit","kindergrundfreibetrag","steuer","besteuerung","kreile","subventionen","steuerlich","huonker","finanzen","familiensplitting","dm","kreise","steuerrecht","wirtschaftsgebäude","abschaffung","solms","unteren","senkung","steuerlichen","verbrauchsteuern","kindergeld","tarif","kindern","kinderfreibeträge","familienlastenausgleich","kapitaleinkünfte","erhöhung","hansgeorg","zinsen","steuerpolitischen","steuerpolitik","besteuerung","steuerliche","familien","koalition","einkommensteuer","solms","poss","herr","steuersatz","steuersatz","gewerbesteuer","entlastet","dm","senken","steuersenkung","vorschläge","konzept","einkommensteuer","wachstumspakts","subventionsabbau","haushalte","finanzen","steuerrecht","mehrwertsteuererhöhung","senkung","steuerrecht","finanzminister","steuerlichen","steuergerechtigkeit","steuerlichen","bezieher","arndtbrauer","euro","ankauf","hinterzogen","steuereinnahmen","rücklage","kapitalerträge","geschäfte","heidelberg","schneider","einnahmen","entlastet","steuerrecht","steuerpolitik","konzerne","hamburg","deals","heizkostenzuschuss"
"30","vergünstigungen","finanzämter","einkünfte","mittelstand","steigerung","steuersenkungen","gemeinden","krammig","steuerlich","steuergesetze","verheirateten","körperschaftsteuer","einkommensteuergesetzes","finanzpolitik","freibetrag","umsatzsteuer","wuppertal","vergünstigungen","steuerliche","degressive","arbeitnehmerfreibetrag","schwarzarbeit","balke","einkommensteuer","getränkesteuer","einkommensteuer","investitionsteuer","unternehmer","gemeinde","veranlagten","steuerfreiheit","erhöhung","dm","dm","steuerpflicht","mehrbelastung","steuerreformgesetzes","freibetrag","steuerzahler","bundesrat","einkommensteuer","steuererhöhungen","finanzausschusses","grunderwerbsteuer","steuern","steuervergünstigungen","entlastungen","umsatzsteuergesetz","bundesfinanzminister","kindergeldes","steuerpaket","steuerrecht","steuerlich","besteuerung","steuervergünstigungen","einkommensteuer","steuererhöhungen","mehrwertsteuer","herr","steuern","erhöhung","steuersenkungen","spitzensteuersatz","gewerbesteuer","anhebung","subventionsabbau","reform","kontrollmitteilungen","steuerrecht","gesellschaftsteuer","voss","poss","besteuerung","rind","gegenfinanzierung","besteuerung","hansgeorg","aktiengesellschaften","besteuerung","kindern","lafontaine","erhöhung","schäuble","erhöhung","petersberger","merz","müller","reform","steuerpolitik","senken","entlastungen","familien","steuersatz","bundesrat","entlastung","steuersystem","schulden","bundesfinanzminister","einnahmen","gewerbesteuer","gewinne","steuerreform","deutschland","zahlen","absetzbarkeit","steueroasen","steuerliche","steuerlichen","kinderbetreuungskosten","erbschaftsteuer","wissing","vermittlungsausschuss","peer","steuerabkommen","steuerpolitik","mittlere","euro","steuer","steuerrecht","becher","steuerpolitik","finanzausschuss","antrag","mittleren","steuerzahler","vermögen","milliarden","absenkung"
"31","jahr","tarife","finanz","mark","zahlen","erhöhung","bundesfinanzminister","eckhardt","zahlen","betrag","ausschüttungen","zahlen","juli","freibeträge","finanzämter","steuerliche","steuerlichen","umsatzsteuersystem","erdölgewinnung","freien","imle","tarifverträge","kreditinstitute","bundesministeriums","funcke","betriebe","einführung","dm","strauss","bundesligavereine","steuerlich","pauschbeträge","steuerreformkommission","entlastung","deutschschweizerischen","minderung","gerechtigkeit","mittleren","kind","fredersdorf","grenzbelastung","körperschaftsteuerreform","doppelbesteuerung","paket","stabilitäts","matthäusmaier","kinderfreibeträge","verbrauchsteuern","kind","vereinfachung","liter","mineralölsteuererhöhung","bafög","leistungen","besteuerung","ehegattensplittings","gobrecht","besteuerung","finanzen","antwort","steuerreform","steuer","tarifs","steuersenkungen","matthäusmaier","mehrwertsteuererhöhung","herr","steuerlich","kraftfahrzeugsteuer","finanzen","erhöhen","hans","grossunternehmen","finanzen","senken","senken","ingrid","kindern","gemeinden","ingrid","abschaffen","vorschläge","repnik","finanzpolitik","spd","oskar","steuererhöhungen","herr","stufe","hasselfeldt","merz","kapitalgesellschaften","zahlen","zahlen","mehr","union","mehr","zentralbank","stabilitäts","finanzen","steuerliche","körperschaftsteuer","besteuerung","finanzminister","regelung","steuersystem","steuergerechtigkeit","unternehmen","lothar","arbeitnehmer","abkommens","spitzensteuersatz","steuereinnahmen","konzerne","steuergestaltung","binding","pitterle","euro","steuerliche","bundeszentralamt","steueroasen","scholz","soli","steuerliche","fdp","finanzausschuss","steuerliche","lindner"
"32","einkommensteuergesetzes","finanz","vergünstigungen","freibetrag","betrieben","besteuerung","körperschaftsteuer","kaffee","veranlagung","steuerlich","steuerausfall","besteuert","umsatzsteuerreform","besteuerung","hettlage","dresbach","finanzausschusses","erhöhung","paketen","kurlbaum","vergünstigungen","bundesfinanzhof","mineralölsteuer","finanzausschusses","ausfall","strauss","angaben","finanzverwaltung","grundpreiskennzeichnung","belastung","begünstigten","einheitswerte","gewinne","steuerliche","eckwerten","rechtsanspruchs","gemeinden","bezieher","vermögensteuer","entlastungen","steuerzahler","veranlagungszeitraum","entlastung","bundesfinanzminister","vorschlag","einkommensteuertarif","steuerliche","gesetzentwurf","entlastung","gesetzentwurf","vergünstigungen","abbau","liter","gemeinden","steuerentlastung","besteuerung","vergünstigungen","steuerlich","gemeinde","steuer","kind","gemeindefinanzen","körperschaftsteuersatzes","herr","herr","koalition","verbrauchsteuererhöhungen","senkung","entlastung","gattermann","lambsdorff","gattermann","ergänzungsabgabe","steuersatz","finanzpolitik","ergänzungsabgabe","einkünfte","spd","kammern","milliarden","hauser","vermögen","matthäusmaier","solidaritätszuschlages","wähler","freitag","vermögen","körperschaftsteuer","jahr","spiller","rauen","unternehmer","finanzpolitik","vorschläge","bundesrat","finanzpolitik","thiele","finanzen","senken","senkung","steuerrecht","steuereinnahmen","finanzminister","deutschland","vermögen","staat","steuerpolitik","körperschaftsteuer","strafbefreienden","deutschland","mittleren","erbschaftsteuer","herr","abkommen","steuerpflichtigen","konzerne","einkommen","steueroasen","aufsichtsrat","briefkastenfirmen","gewinne","einkommensteuer","problem","steuerrecht","zahlen","doppelbesteuerungsabkommen","share","energiekosten"
"33","schmuggel","freigrenze","ehegatten","körperschaftsteuer","belegschaftshandel","umsatzsteuersenkung","eckhardt","hartmann","entlastung","ausgeschütteten","verbrauchsteuern","obligationen","bundesfinanzministerium","stellenhebungen","körperschaftsteuer","progression","imle","einkommensteuer","proportionalzone","ware","finanzen","einheitswerte","unternehmer","wuppertal","kraftfahrzeugsteuer","steueränderungsgesetz","müthling","kurlbaum","verbrauchers","kilometerpauschale","vergünstigungen","strassengüterverkehrsteuer","steuern","steuerpolitik","bundesregierung","rückwirkender","einkommensgrenze","ab","familien","zeitel","steuersachen","mehrbelastung","aktien","ertragsunabhängigen","stabilitätsgesetz","entlastung","fdp","steuerrecht","steuerrecht","höhe","steuererhöhung","matthäusmaier","bundesrat","haushaltsstrukturgesetz","lohnsteuerpauschalierung","soziale","besserverdienenden","senkung","städte","rückzahlung","proportionalzone","steuersenkungsgesetz","finanzamt","mehrwertsteuer","spitzensteuersatz","steuerpolitischen","steuerpaket","struck","steuerpflicht","werbungskosten","abgaben","spd","strauss","zinseinkünfte","mehrwertsteuer","steuererhöhungen","familienlastenausgleich","steuersenkungen","freibetrag","koalition","scheel","senken","lohnnebenkosten","abschaffung","lohnnebenkosten","finanzminister","unternehmen","belastung","arbeitnehmer","mehrwertsteuer","thiele","herr","herr","mehrwertsteuer","steuereinnahmen","bundesrat","bundesfinanzminister","pinkwart","union","steuerlich","mehreinnahmen","deutschland","steuerpflichtigen","steuersatz","pronold","fdp","badenwürttemberg","steuersystem","gesetzentwurf","mittlerer","entlastet","steuererhöhungen","binding","arndtbrauer","oecd","staat","kapitalertragsteuer","horb","gewinn","zahlen","abgaben","damen","steuersätze","gewinne","steuerrecht","progression","mittelstand","massnahme"
"34","steuerlichen","rückvergütung","eckhardt","jaeger","berufsausübung","berlin","mehr","winzer","steuerzahler","kindern","sparförderung","steuergesetz","kg","mittelständischen","antrag","hettlage","frau","steuerpflichtigen","einkommensteuertarifs","schmidt","belastung","diskussion","öffentlichen","harmonisierung","speisen","steuerliche","finanzausschusses","krammig","standardisierung","aussergewöhnlichen","körperschaftsteuer","unterhalt","aussergewöhnliche","grenze","schweizer","ruhegehaltes","steuerfreiheit","offergeld","steuerliche","mehr","gaddum","körperschaftsteuer","vergünstigungen","steuererleichterungen","massnahmen","steuererhöhungen","kreile","gobrecht","steuerpolitik","belastung","gesetzentwurf","abzuschaffen","verbrauchsteuern","schritt","vorauszahlungen","vorschläge","investitionshilfeabgabe","finanzen","öffentlichen","steuerbereinigungsgesetz","kinderfreibetrag","steuerrecht","einkünfte","investitionsrücklage","steuervergünstigungen","steuer","anhebung","bundesfinanzminister","herr","splittingvorteil","frau","solidaritätszuschlag","spd","abgeltungssteuer","arbeitnehmer","finanzen","finanzen","arbeitnehmer","kinder","vorschlag","gemeinden","finanzausschuss","finanzausschuss","reform","gesenkt","bundesfinanzminister","gerechtigkeit","erbschaftsteuer","bürger","unternehmen","erhöhung","entlastung","jahr","michelbach","steuervergünstigungen","spiller","hans","haushalte","fdp","bürger","vermögen","senkung","steuerlichen","frechen","bürger","pronold","umsatzsteuer","steuerlast","koschyk","steuerpflichtigen","barbara","unternehmen","steuerflucht","unternehmen","juncker","einkommensteuergesetz","bundesverfassungsgericht","dr","hans","informationsaustausch","konzerne","umsatzsteuer","besteuert","gewerbesteuer","steuer","jahr","finanzausschuss","antrag"
"35","bertram","jahr","wirtschaft","dieselkraftstoff","buchführung","miessner","mensing","ehegattenbesteuerung","einkommens","veranlagung","sparprämiengesetz","versteuert","herr","belastung","anträge","einkommensteuergesetzes","gesetz","wirtschaftsgemeinschaft","steuerbelastung","nutzungsdauer","betriebe","vermögenswirksamen","stunden","prämien","übergang","pohle","unternehmer","direkten","ergänzungsabgabe","kraftfahrzeugsteuer","dm","regelung","veräusserung","parteitag","werftindustrie","sanktioniert","kreile","steuerrecht","lohnsteuer","einkommensteuer","gmbh","bockelberg","häfele","°o","massnahme","steuermindereinnahmen","realsplitting","abgabenordnung","freibeträge","familien","pf","belastung","posser","steuererhöhungen","dm","arbeitnehmer","abgaben","familien","steuerentlastungsgesetz","solms","belastung","bundesergänzungszuweisungen","steuerreform","steuerbelastung","spitzenverdiener","einkommensteuer","mehrwertsteuer","erhöhung","kontrollmitteilungen","system","arbeitnehmer","spitzenverdiener","wieczorek","steuerliche","körperschaftsteuer","solidarpakt","abschaffung","wählerinnen","steuerlichen","poss","fdp","steuerlichen","einkommensteuer","strukturreform","eingangssteuersatz","ökologische","mehrwertsteuer","mineralölsteuer","einnahmen","jahr","einkommensteuer","gesenkt","finanzminister","hans","steuererhöhungen","steuerquote","einkommen","deutschland","jobgipfel","einnahmen","konjunktur","entlastung","steuerberater","mehrwertsteuersatz","scheel","wahlprogramm","vermögen","umsatzsteuer","einkünfte","steuerlich","steuererhöhungen","gutting","aufbewahrungsfristen","tillmann","zinsen","geschäfte","reichsten","steuergestaltung","körperschaftsteuergesetz","staat","entlastung","mehr","zolls","vermögensteuer","arbeitnehmer","abgabenordnung","steuersatz","umsatzsteuer"
"36","schäffer","lohnsteuer","finanzamt","einkünfte","berufe","zugute","erhöhung","teesteuer","mehr","tee","höhere","eckhardt","finanzausschusses","steuerpolitik","einkommensteuer","dr","begünstigt","harmonisierung","imle","steuerlichen","unselbständigen","ausfall","einkommensteuer","lohnsteuer","steuersätze","steuerpflichtigen","übergang","aufwertung","kleineren","strassengüterverkehrsteuer","verzinsung","sonderabschreibungen","freibetrag","steuervergünstigungen","porzner","schiffbau","entlastung","familienstiftungen","finanzen","mehrbelastung","steuerlich","unternehmen","umwandlung","steuer","steuerliche","verbesserung","tarif","kindergeldes","kindergeldes","steuerlich","anreiz","verkehrsmittel","beim","belastet","beschäftigungsförderungsgesetzes","finanzen","anhebung","investitionshilfeabgabe","einnahmen","neuordnung","herr","nordrheinwestfalen","versteuert","erhöhung","finanzen","steuervergünstigungen","kindern","steuerberater","steuerhinterzieher","faltlhauser","gerechtigkeit","steuerlichen","vermögen","bundesregierung","einheit","bundesfinanzminister","herr","solidaritätszuschlag","einkommensteuer","unternehmensteuerreform","kindergeldes","finanzpolitik","steuereinnahmen","steuerlichen","koalition","unternehmensteuerreform","stufe","steuersätze","belastet","kindergeld","bürger","einnahmen","steuervergünstigungsabbaugesetz","entlastung","entlastet","steuervergünstigungen","konzept","jobgipfel","steuer","steuereinnahmen","poss","erbschaftsteuer","gewinne","gutting","steuerklasse","gewerbesteuer","steuerlich","fiktiven","herr","spitzensteuersatz","ermässigten","mehrwertsteuer","milliarden","finanzbehörden","international","abschreibung","bundesfinanzminister","steuererklärungen","besteuerung","substanzbesteuerung","bürger","fdp","indexierung","share","damen","besteuert","steuerlich","cent"
"37","ausfall","steuerlichen","antrag","steuerlich","gewerblichen","steuerliche","hartmann","sonderausgaben","sparförderung","senkung","vergünstigung","einkünfte","verbrauchsteuern","einkünfte","mittelständischen","dm","steuervergünstigungen","abzug","mittleren","steuerpflichtigen","burgbacher","vergünstigungen","wuppertal","versicherungssparen","antrag","dm","preiserhöhungen","ausland","dm","gewerbesteuer","müsste","ohnehin","begünstigung","steuererhöhung","ausnutzung","ungleichheit","hermsdorf","neuen","gerechtigkeit","mittleren","entlastungen","sportvereine","körperschaftsteuergesetz","abgabenquote","besteuerung","januar","lohn","aufwendungen","freibetrag","gobrecht","gewinne","vergünstigungen","ergänzungsabgabe","vorschläge","missbräuche","umverteilung","reform","einkommensteuer","kommunale","gattermann","zwangsanleihe","einkommensteuer","nächsten","steuersubventionen","besteuerung","verbrauchsteuern","bezieher","steuersenkung","finanzminister","ehegattensplitting","steuerfrei","einkommensteuer","subventionsbericht","zinsbesteuerung","investitionszulage","subventionsabbau","senkung","graf","spd","repnik","solidaritätszuschlags","fdp","steuerpolitik","bundesrat","abgeschafft","müller","mehr","zahlen","zahlen","belastung","versicherungsteuer","erhöht","michelbach","merz","steuer","besteuert","vereinfachung","vereinfachung","gesetzentwürfe","umsatzsteuer","pendlerpauschale","kapitalgesellschaften","besteuert","besteuert","frechen","milliarden","steuersenkungen","steuerpolitik","steuersenkungen","abgeltungsteuer","doppelbesteuerungsabkommen","steuerrecht","steuerehrlichkeit","automatischen","strafbefreienden","gegenfinanzierung","staaten","cumexgeschäfte","vermittlungsausschuss","erbschaftsteuer","entlasten","aktien","tarif","solidaritätszuschlags","steuerlichen","herren","steuerlichen","abschaffung"
"38","schon","kindern","kleinen","arbeitnehmer","hartmann","ehefrau","einkommensteuergesetzes","zusammenveranlagung","wirtschaft","gewinn","dresbach","kapitalmarkt","dämpfung","tee","neuburger","geehrten","konzentrationsenquete","dresbach","gesellschaften","vorsteuern","konsumverzicht","möglichkeit","betriebe","vizepräsident","einführung","wein","verteuerung","steuersatz","wirtschaft","finanzausschusses","gebrauchtwagen","finanzämter","vertrauensschutz","steuerlichen","wettbewerbsneutralität","unheimliche","weber","jahr","wagner","ehegatten","ehegatten","steuergeheimnis","wirtschaft","steueränderungsgesetzes","afa","steuerpolitik","reform","kinderfreibeträge","fdp","entlastungen","entlastung","abschaffung","meinike","mehrwertsteuererhöhung","beim","anhebung","steuerbefreiung","steuerpolitischen","wertschöpfungssteuer","steuerentlastung","steuererhöhungen","investitionen","steuerausfälle","steuersenkungsgesetz","sonderregelungen","steuersystem","senkung","gemeinden","hüser","abgeschafft","erhöhung","finanzminister","unternehmen","ingrid","spd","gesetz","waigel","unternehmen","bürger","vermittlungsausschuss","vorschläge","lafontaine","umsatzsteuer","hanspeter","ingrid","bemessungsgrundlage","gesenkt","personenunternehmen","entlasten","belastet","belastet","mehr","mehrwertsteuererhöhung","steuergerechtigkeit","vertrauen","pinkwart","bundesrat","senkung","steuerreform","steuerquote","beschäftigung","finanzen","umverteilung","milliarden","bürgerinnen","entlasten","kressl","entlastung","mittleren","entlasten","poss","kalte","steuerhinterzieher","einnahmen","hans","anheben","protokollerklärung","bundesfinanzminister","manager","gutting","panama","afd","ausland","bürger","deutschland","zahlen","einkommensteuer","senkung"
"39","kapitalmarkt","besteuerung","haushaltsbesteuerung","pf","steuersenkungen","linearen","ige","entgelt","mittleren","getrennten","mittelständischen","dresbach","konjunkturpolitische","etzel","steuerlich","ausfall","prämienbegünstigt","aktienbesitzer","steuersenkungen","wettbewerbsneutralität","beyer","sparen","gewinn","beträge","belastet","mehrwertsteuergesetzes","kurlbaumbeyer","erhebung","umsatzsteuergesetzes","kg","besteuerung","reichseigenen","teilwert","umsatz","aussensteuergesetzes","verfassungsmässigen","finanzämter","anhebung","erhöhung","erhöhung","bockelberg","staat","freibetrag","einkommensteuergesetzes","lohn","abgabenordnung","gewerbeertragsteuer","matthöfer","steuergerechtigkeit","paket","diederich","zugute","vorschlag","lohn","vermögensteuer","facharbeiter","insolvenzrücklage","mehrwertsteuererhöhung","dienst","steuerrecht","steuersenkungsgesetz","wackersdorf","kollege","steuerentlastung","steuersenkungen","bürger","abschaffung","familien","kindern","freibeträge","monat","besteuerung","theodor","finanzausschuss","zinsen","kinderfreibetrag","spd","steuerfrei","entlastet","modell","steuerrecht","kommunalen","mehrwertsteuer","mehr","schäuble","gegenfinanzierung","lafontaine","entlasten","erhöht","poss","arbeitnehmer","gewerbesteuer","rotgrün","steinbrück","konsolidierung","stufentarif","wohneigentum","unternehmensbesteuerung","steuerschätzung","haushaltskonsolidierung","reichensteuer","steuerpflichtigen","wissing","progression","zahlen","oecd","steuerrecht","bürger","prozent","binding","binding","staat","schweizer","meister","prozent","lerchenfeld","finanzkonten","familienunternehmen","schneider","einkommensteuer","steuervermeidung","geldwäsche","zahlt","anzeigepflicht","soli","verluste","kapitalgesellschaften","grundfreibetrag"
"40","finanzausschuss","mark","ausfall","industriekreditbank","bundesfinanzminister","arbeitnehmer","selbständig","steuerlich","reform","ziffer","sparleistung","arbeitnehmer","kurlbaum","ja","zugute","inzwischen","sparprämiengesetz","veranlagung","vorlagen","steueränderungsgesetz","arbeitnehmern","vol","finanzausschuss","finanzamt","kurlbaumbeyer","steuerfrei","etwa","finanzausschusses","entlastung","einkommen","steuerschuld","steuersatz","regelung","lohnsteuer","einkommensteuergesetzes","verleiht","schweiz","steuererhöhungen","abzug","finanzämter","mehrwertsteuer","steuererhöhung","kunst","belastung","matthäusmaier","steuerpflichtigen","feuerwehren","steuersatz","steuererhöhungen","heimlichen","finanzamtslösung","entlastung","spöri","grundsteuer","finanzierung","dienstes","steuerbelastung","steuererhöhungen","geldstrafen","stadt","stufe","steuersenkung","rechnungsprüfungsausschuss","vermögensbeteiligungsgesetz","gattermann","erhöhung","finanzen","bemessungsgrundlage","steuerentlastung","einkommensteuer","einheit","sozial","existenzminimum","existenzminimum","ab","theodor","aktiengesellschaften","sozialdemokraten","finanzen","gemeindefinanzreform","theodor","kindergeldes","januar","mehrwertsteuererhöhung","belastet","mehrwertsteuererhöhung","prozentpunkte","steuerrecht","energiepreise","steuerlichen","finanzpolitik","mitarbeiterbeteiligung","steuersätze","jahr","steuersenkung","spitzensteuersatz","kommunen","unternehmen","eigenheimzulage","konsolidierung","arbeitszimmer","mehreinnahmen","erhöhung","entlastung","besteuert","abgeltungsteuer","spd","steuerrecht","steuerehrlichkeit","steuererhöhungen","steuersatz","besteuert","michelbach","hans","steuersystem","instrument","paus","steuerlichen","gesetz","hans","steuerliche","kindergeldes","herren","zoll","herren","entlasten","de","steuerlichen"
