"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"21","unseres","heute","unseren","freunde","staates","verantwortung","deutschen","freiheit","ganzen","staates","müssen","heute","müssen","unseres","bekenntnis","pflicht","politische","welt","freien","wirken","muß","gewerkschaften","formierte","kanzler","bürger","demokratischen","lande","wahlalters","grundgesetzes","bewußtsein","leben","lande","recht","demokratischen","parteien","wer","freiheitlichen","verfassung","jungen","parteien","lande","unserem","freiheitlichen","auseinandersetzung","auseinandersetzung","gesellschaft","jungen","unserem","heute","partei","volkes","parteien","demokratie","vernunft","politische","kohl","land","auseinandersetzung","angst","unserem","deutsche","damen","gesellschaft","ddr","staates","volk","gewalt","politische","sed","staatsvertrag","sozialismus","demokratischen","historischen","diktatur","bürger","deutschlands","grundgesetz","kulturpolitik","gewalt","unsere","deutsche","volk","weltkrieg","unserer","leben","stiftungen","deutsche","ddr","soziokultur","opfern","menschen","deutsche","berliner","deutsch","opfergruppen","seddiktatur","antrag","staat","hinterbliebenen","jochimsen","religion","berlin","berliner","israel","kulturpolitik","deutschen","parteien","kulturelle","religion","geschichte","ilse","sportförderung","doping","spiele","karl","kultur","wurde","sowjetischen","vielfalt","colonia","unsere","demokratischen","verbrechen","israel","sozialismus","medien","opfer","demokratische"
"22","welt","leben","deutsche","glaube","vergangenheit","viele","jugend","welt","heute","schicksal","willen","freien","politische","gefahr","parteien","bürger","aufgaben","äußeren","lebens","grundgesetz","erkenntnis","damen","bürger","politische","regierung","politik","bürger","politischer","leben","demokratischen","herren","aufgabe","herren","leistungsfähigkeit","lande","ordnung","mitbestimmung","herren","ministerpräsident","staates","freiheitlichen","sicherheit","freien","regierungserklärung","martin","leben","unsere","bundespräsident","wer","gewalt","mut","partei","demokratischen","inneren","landes","unserem","krise","leben","damen","frieden","kultur","parteien","herren","bundeskanzler","kultur","frieden","minderheiten","verfassung","demokratischen","bundesrepublik","bundeskanzler","kultur","museum","versöhnung","sprache","politischen","kulturelle","leben","tschechen","deutschland","vertreibung","ddr","historische","gesellschaft","kultur","westen","mauer","opfern","freiheit","menschen","diktatur","deutschland","unrecht","geschichte","oper","barthel","integration","religion","opfern","enquetekommission","gewalttaten","goetheinstitut","künstlerinnen","linkspartei","rundfunk","fußball","geschichte","religionen","heimatvertriebenen","welterbestätten","initiativen","digitalisierung","gesellschaft","gedenken","medien","wurden","deutsche","volk","olympischen","freiheit","demokratischen","land","erinnerung","weimarer","jüdische","christen","menschen","religion"
"23","vielleicht","vielleicht","glaube","oft","erkenntnis","jugend","demokratie","oft","geschichte","partei","recht","jahren","heute","kräfte","grundgesetz","deutschen","kräfte","vertrauen","gesellschaft","immer","immer","rechtsstaat","gilt","herren","freien","modernen","volkes","damen","ordnung","herren","ordnung","verfassung","heute","aufgaben","gesellschaftlichen","volkes","leben","heute","soziale","lorenz","solidarität","demokratische","staates","dregger","volk","rechtsstaat","staates","grundgesetz","sozialismus","parteien","bürger","politische","kohl","herren","auseinandersetzung","sozialen","herren","staates","inneren","verantwortung","volkes","politische","damen","berlin","tradition","unseres","gesellschaft","deutsche","berlins","damen","prozeß","heute","vogel","teilung","verfassung","viele","bürger","vogel","beziehungen","land","leben","gesellschaft","marshall","entschädigung","damals","vertreibung","berliner","einheit","terrors","lambsdorff","revolution","israel","welt","erinnerung","staatsministerin","bundespräsident","leben","auswärtigen","wahlkreise","geschichte","projekte","neumann","gesellschaft","schulen","nationalsozialismus","nationalsozialismus","kulturtourismus","grundgesetz","künstlerinnen","digitalen","diskriminierung","juden","kunst","datei","antiziganismus","wurde","heute","gedenken","grütters","heute","heute","leben","menschen","gesellschaft","wurden","meinungsfreiheit","stiftung","diktatur"
"24","glauben","unseren","oft","heimat","kräfte","großen","lebens","geschichte","parteien","lebens","staate","mitbürger","geschichte","deutsche","jungen","politische","gemeinsam","opfer","wohlstand","schichten","bundeskanzler","welt","gemeinschaftswerk","politik","demokratischen","gesellschaft","politische","ordnung","verantwortung","regierungserklärung","gesellschaftlichen","volk","bewußtsein","fortschritt","verantwortung","demokraten","demokratie","generation","auseinandersetzung","sozialdemokraten","vertrauen","unseres","verfassung","sozialdemokraten","bundeskanzler","unserem","vertrauen","volkes","generation","politische","kohl","politiker","parteien","frieden","herren","staates","sozialdemokraten","aufgabe","verantwortung","brandt","verantwortung","herren","politik","politische","berlin","juden","berlin","volk","heimat","kultur","damen","symbol","vertreibung","sed","politischen","gedenkstätte","unsere","präambel","berlin","inneren","beziehungen","freiheit","damals","erklärung","heute","leben","kultur","leben","verantwortung","polnischen","dialog","erinnerung","verantwortung","barthel","hansjoachim","demokratie","hansjoachim","ddr","gedenken","schule","unserer","zivilgesellschaft","handlungsempfehlungen","vielfalt","erinnerung","volk","gesellschaft","linksextremismus","antisemitismus","linksextremismus","kampf","unserer","ringen","sportlerinnen","arbeit","gedenken","welle","kriegsgefangenen","vereine","athleten","rassismus","forum","revolution","deutsche","land","griechenland","deutschland","opfern"
"25","freunde","freunde","geschichte","leben","welt","generation","generation","gedanken","sollten","verantwortung","immer","große","freunde","jahren","gesellschaft","überzeugung","staates","geist","zeigen","freiheitlichen","aufgaben","vorsorge","sozialen","aufgaben","politik","verantwortung","staates","partei","generation","grundgesetz","verfassung","fortschritt","politische","demokratie","leben","lebens","herren","vergangenen","aufgabe","solidarität","damen","freiheitlichen","grundgesetz","menschen","leben","terroristen","konrad","aufgabe","volk","republik","leben","verantwortung","politische","leben","mitbürger","verfassung","jungen","unserem","demokratische","staates","deutschland","staat","frieden","welt","deutsche","deutsche","frieden","frieden","bürgermeister","unserer","vertrag","leben","volk","volk","angst","unserer","politischen","diktatur","deutsche","kultur","gesellschaft","nachbarn","george","tradition","heimatvertriebenen","erinnerung","erinnerung","tschechischen","deutschland","deutschland","museum","leben","vielfalt","ddr","deutschland","gedenkstätten","religion","kirchen","religion","börnsen","initiativen","öffentlichrechtlichen","bibliotheken","filmerbe","antrag","sinti","digitale","menschen","antrag","aufklärung","opfer","behörden","vertriebenen","antisemitismus","empfehlungen","völkermord","rassismus","vertreibung","staatsministerin","künstlern","jüdischen","rechts","gesellschaft","diktatur","sed","hass","journalisten","menschen"
"26","mehr","große","möchte","geschichte","heute","deutsche","recht","deutschland","verantwortung","parteien","lebens","staates","geistige","aufgaben","ostberlin","immer","ziehen","demokratie","bundeskanzler","presse","ordnung","demokratischen","aufgaben","zugleich","partei","bürger","gewalt","aufgabe","unserem","welt","parteien","bürger","unserem","lebens","ordnung","partei","politische","staates","staates","inneren","freien","liberalen","lande","sozialismus","unserem","ordnung","brandt","heute","parteien","ordnung","aufgabe","demokratische","führung","politiker","gewalt","geschichte","landes","jungen","partei","bundeskanzler","republik","demokratische","gewalt","herren","politik","damen","ebenso","politik","reformen","herren","unsere","sitz","demokratischen","verfassung","demokraten","bürger","juden","heute","republik","unserer","tschechische","juden","demokratischen","deutsche","deutschland","hauptstadt","eisenman","haacke","stadt","land","auswärtige","freiheit","identität","zwangsarbeiter","deutschen","antrag","palast","berlin","sed","dialog","religionen","medien","aufarbeitung","johann","deutschen","berliner","grundgesetz","gesellschaft","vertriebenen","bnd","verbunddatei","staatsziel","untersuchungsausschuss","jüdischen","gedenken","sportlerinnen","auswärtige","antrag","medien","rechtsextremismus","klausel","olympics","walter","sozialismus","demokratische","gesellschaft","leben","leben"
"27","problem","gedanken","heute","willen","staate","pflicht","verantwortung","recht","deutschen","deutsche","inneren","opfer","gefahr","politik","bereitschaft","sollten","lebens","volke","muß","unsere","gesellschaft","pflicht","grenzen","unserem","wahlrechts","leben","demokratische","reformen","politische","freiheit","erkennen","grundgesetz","gesellschaftlichen","parlamentarischen","volk","große","freien","system","generation","lande","parteien","staates","gesellschaftlichen","staates","verantwortung","solidarität","leben","volk","welt","freiheitlichen","sozialdemokraten","gewalt","politischen","politische","staates","inneren","viele","wer","sozialdemokraten","verfassung","bürger","volkes","leben","frieden","auseinandersetzung","parteien","lebenden","damen","frieden","wahlen","vereinigung","polen","vertriebenen","westen","opfer","berlin","reichstag","opfer","deutschlands","demokratischen","republik","deutschland","nationalsozialistischen","politischen","unserer","verbrechen","entschädigung","heute","bund","staat","graffiti","gewalt","aufklärung","leid","menschen","gedenken","berlin","juden","zeichen","buch","kulturellen","künstlersozialkasse","zivilgesellschaft","kulturellen","parteien","enquetekommission","medien","ffa","lötzsch","demokratischen","sportler","nazis","kreativen","wurden","antisemitismus","freiheit","medien","konzeption","stiftung","denkmal","leben","revolution","hass","akten","politischen","deutsche","deutsche","demokratischen"
"28","entwicklung","verantwortung","zukunft","mehr","hoffen","geist","geschichte","gefahr","vielleicht","recht","vertrauen","vergangenheit","vertrauen","politische","demokratischen","müssen","punkte","kräften","freunde","staatsbürger","unabhängigkeit","geistigen","parlamentarischen","erhard","wahlrecht","lande","regierungserklärung","staates","aufgabe","herabsetzung","bundeskanzler","politische","lande","bereichen","gewiß","müssen","mehr","bürgers","grundgesetzes","grundgesetz","staates","lande","jungen","unserem","politik","freiheitlichen","kohl","leben","müssen","politisches","staates","unserem","jungen","partei","viele","wer","bürger","kultur","herren","partei","grenzen","deutsche","deutsche","gewalt","damen","partei","geist","demokratische","viele","revolution","grundgesetzes","regierungssitz","grundgesetzes","heimat","heute","politische","verfassungskommission","bürger","damals","westen","heute","damals","generation","tschechischen","wurde","parteien","viele","erinnerung","kulturellen","graf","islam","toleranz","deutschland","kulturförderung","leben","deutschland","abriss","gedenken","parteien","fusion","extremismus","kulturen","geschichte","juden","opfer","wurde","ddr","krieg","extremismus","antrag","stadt","opfer","partei","opfer","grütters","sowjetunion","ddr","kulturgüter","kinos","dignidad","kulturelle","special","wurde","politischen","antisemitismus","land","demokratischen","kulturpolitik"
"29","jahren","wirklich","viele","recht","mehr","vertrauen","herzen","deutschen","eigenen","autorität","gefahr","hoffnung","demokratie","opposition","stunde","neuen","versuch","zeit","gestaltung","geist","volke","allein","menschen","leben","opposition","opposition","verfassung","leben","heute","bürger","zugleich","gesellschaftlichen","großen","verantwortung","radikalen","reform","sozialen","parteien","lande","ministerpräsident","terrorismus","inneren","mehr","frieden","geistige","brandt","ordnung","politische","sozialdemokraten","aufgabe","geschichte","auseinandersetzung","volk","politischer","mut","koalition","regierung","demokraten","unserem","grundgesetzes","versöhnung","unserem","bundeskanzler","republik","inneren","herren","volkes","kulturelle","politik","wiedervereinigung","ost","grundgesetzes","kulturelle","partei","parteien","parteien","unserer","tag","heimat","politischen","gedenken","heute","viele","damals","volkes","kulturpolitik","leben","zukunftsfonds","volk","juden","berliner","verantwortung","viele","französisch","holocaust","palast","freiheit","kulturarbeit","häftlinge","sachsenanhalt","kulturelle","gewalt","arbeit","gesellschaft","deutschland","deutschland","kulturellen","direkte","gesellschaft","medien","antrag","kampf","antrag","kulturpolitik","kulturelle","bewerbung","flucht","museen","fußball","historische","werte","menschen","stiftung","vielfalt","nazis","religionsfreiheit","rassismus","land"
"30","wirklich","sagen","gefühl","geworden","gefahr","jungen","letzten","willen","gefahr","macht","schließlich","kräfte","recht","unseren","selbsthilfe","zeigen","macht","demokratische","verhältnis","einsicht","bereich","geschichte","politische","inneren","geistigen","gesellschaftlichen","heute","politik","deutschen","deutschen","jungen","generation","generation","ordnung","freien","mitbürger","lebens","überall","kräfte","gewalt","verantwortung","weizsäcker","solidarität","verantwortung","politische","gewalt","gesellschaft","welt","demokraten","wahrheit","volk","wer","volkes","unserem","welt","damen","wahlen","bürger","volkes","herren","damen","verantwortung","opfer","deutsche","bürger","immer","gesellschaftlichen","kulturellen","damen","demokratische","leben","föderalismus","polnischen","angst","heimat","diktatur","verhüllung","bürgerinnen","verbrechen","unseres","unsere","bundeskanzler","schuld","opfern","bundestag","mauer","europas","republik","demokratischen","berlin","dass","ort","politischen","staatsministerin","schicksal","deutsch","demokratische","hansjoachim","fünfprozenthürde","böger","parteien","fremdenfeindlichkeit","stiftung","computerspielen","gesellschaft","demonstration","opfer","kulturellen","immateriellen","vleute","rechtsextreme","sicherheitsbehörden","sicherheitsbehörden","leben","künstlerinnen","provenienzforschung","staatsministerin","filme","kulturpolitik","kulturförderung","kulturellen","meinungsfreiheit","leben","gewalt","leben","volk","heute","mahnmal"
"31","sollten","lösung","kräfte","sollten","unseren","politische","gedanken","problem","opfer","bürger","heute","welt","inneren","gemeinsam","freiheitlichen","großen","demokratischen","donnerstag","denken","gesellschaft","verantwortung","ordnung","soziale","bürger","herren","zugleich","gewerkschaften","generation","staates","leben","regierung","jungen","eigenen","freiheitlichen","jungen","bewiesen","parteien","soziale","oertzen","heute","auseinandersetzung","gerechtigkeit","kräfte","vertrauen","wer","geschichte","volk","ordnung","volkes","leben","welt","berlin","demokraten","berlin","oft","junge","wer","verfassung","krise","unseren","unserem","journalisten","verantwortung","unserem","bundeskanzler","bürger","deutsche","ausländer","grenzen","leben","herren","damen","nachbarn","vertreibung","unserer","kollwitz","bürgerinnen","kulturellen","heimatvertriebenen","staat","kulturelle","leben","ddr","nationalsozialismus","erklärung","april","jahre","demokratischen","politische","auszahlung","lammert","menschen","demokratischen","republik","verantwortung","kunst","medien","demokratie","unserer","buchpreisbindung","religiösen","unescokonvention","theater","vleute","kulturellen","politischen","politische","stiftungsrat","freiheit","film","zivilgesellschaft","kulturpolitik","kreativwirtschaft","behörden","untersuchungsausschusses","nazis","erbe","heute","extremismus","östlichen","hetze","kulturelle","unrecht","demokratischen","gedenken","diktatur","religion","heute"
"32","denken","denken","denken","großen","vielleicht","vielleicht","viele","bewußtsein","politische","menschlichen","gewiß","allein","lebens","vorgang","freitag","bewußt","welt","demokratischen","aufgaben","aufgaben","wirken","lebens","damen","öffentliche","leben","immer","koalition","demokratischen","zugleich","auseinandersetzung","schicksal","staates","vds","bewußtsein","zugleich","inneren","muß","rechtsstaat","vertrauen","demokratische","inneren","kommunistischen","demokraten","freiheitlichen","brandt","dienstag","demokratische","republik","unserem","sozialdemokraten","junge","grundgesetz","junge","landes","eigene","landes","freiheitlichen","zukunft","gesellschaft","deutschen","grundgesetz","deutschland","stadt","auseinandersetzung","republik","politischer","deutschland","duve","völker","volkskammer","gesamtdeutschen","bundesrepublik","historische","kommission","politik","juni","weimarer","bundespräsident","unsere","innere","vergangenheit","zukunft","leben","demokratischen","diktaturen","historischen","jüdischen","zwangsarbeit","politischen","demokratischen","juden","jüdische","generation","entschädigung","demokratie","hansjoachim","zehetmair","erinnerung","juni","berliner","gesellschaft","religion","revolution","demokratischen","medienkompetenz","roma","sponsoring","wieland","vielfalt","nazis","grundordnung","filmerbes","sportlerinnen","heute","vielfalt","antidopinggesetz","kulturförderung","wurden","kino","sportausschuss","demokratische","freiheits","widerstand","jüdischen","israel","menschen","jüdinnen","journalisten"
"33","wissen","alten","freiheit","sinne","politische","gefühl","kräfte","schicksal","dank","mut","gute","überzeugung","ausland","deutschen","gute","demokratischen","öffentlichkeit","fragen","bekenntnis","geschichte","zeit","verfassung","ordnung","heute","liberale","ordnung","unserem","herabsetzung","nation","geschichte","wirklichkeit","nation","aufgaben","einsicht","reformen","großen","besonders","bereitschaft","solidarität","dregger","demokratische","grundgesetz","heute","bundeskanzler","schleyer","weizsäcker","politik","wirklichkeit","deutschland","inneren","wahl","kohl","mut","verfassung","geschichte","auseinandersetzung","politische","mai","wer","deutschland","demokraten","sozialen","gedenkstätte","künstler","grundgesetz","gruppen","staates","herren","bilder","modrow","solidarität","bonner","partei","leben","rassismus","demokratischen","christo","unsere","tschechische","politische","freiheit","einheit","titzestecher","volkes","verfassung","diktatur","volk","stadt","land","deutschpolnischen","unserer","bürger","land","nooke","hauptstadt","jugendwerk","toleranz","antrag","stephan","berlin","geschichte","gesellschaft","deutschen","jugendschutz","ddr","welterbekonvention","deutschen","demokratischen","juden","ddr","gesellschaft","ffa","deutschen","gesellschaft","polizei","juni","integrität","sport","aufarbeitung","antisemitische","identität","kulturellen","unserer","sprache","höcke","gedenken","identität","erinnern"
"34","sehen","gefühl","mehr","verantwortung","freiheit","sollten","opfer","kritik","bürger","willen","neuen","alten","partei","immer","demokratie","stehen","unrecht","gewiß","deutschland","gilt","politik","bleibt","geistigen","damen","bildung","generation","autorität","bürger","bundeskanzler","verfassung","erlebt","partei","welt","gewinnen","kräften","freitag","volkes","gesellschaftlichen","system","peter","leben","mehr","politik","mehr","handeln","aufgabe","republik","mehr","inneren","bundeskanzler","bürgern","demonstranten","landes","staates","mehrheit","vertrauen","erneuerung","wahrheit","viele","demokratische","frieden","aufgabe","staat","auschwitz","grundgesetzes","ostberlin","ausländer","unseres","führung","ungarn","revolution","unserer","viele","heute","juden","volkes","minderheiten","sed","versöhnung","damals","ddr","deutsche","wehrmachtsausstellung","heute","vergessen","zeman","demokratischen","lambsdorff","demokratische","leben","topographie","vertreibung","volk","gemeinden","gauweiler","opfern","gesellschaft","nooke","tor","bernd","sprache","verfolgten","künstlern","mauer","gedenken","bundesrepublik","politischen","politische","leben","politische","neonazis","kulturelle","spiele","initiativen","kulturpolitik","sportbericht","untersuchungsausschuss","kulturellen","akbp","leipzig","toleranz","welt","demokratischen","wurden","medien","demokratischen","kulturelle","sprache"
"35","heimat","letzten","sollten","jahren","glaube","müssen","haltung","parteien","inneren","deutlich","vergangenheit","geschichte","demokratischen","grundgesetz","müssen","trotz","bestimmen","willen","gewiß","innere","geschichte","bereich","freiheitlichen","geht","aufgaben","bildungsarbeit","reformen","gilt","dienstag","staates","bürger","lebensjahr","volk","neue","wähler","staat","lassen","damen","politische","freien","herren","ordnung","wer","demokratische","staates","demokraten","liberalen","solidarität","strauß","kommunisten","wer","geistige","verfassung","volkes","verantwortung","leben","damen","protest","friedensbewegung","damen","grundgesetzes","bürger","bürger","damen","deutschland","staates","welt","haus","landsleute","bürger","teilung","teilung","heute","opfer","kulturellen","solingen","grundgesetzes","politischen","politischen","berlin","religion","beiden","hitler","sprache","viele","berliner","deutschland","vertreibung","museum","minderheit","unrecht","berlin","stiftung","vielfalt","nationalsozialismus","deutschfranzösischen","schüler","vielfalt","medien","kulturellen","mecklenburgvorpommern","fernsehen","gedenkstätten","filmen","griefahn","muslime","befreiung","projekte","versöhnung","rechtsextreme","geschichte","kreativwirtschaft","kulturförderung","partei","gesellschaft","sowjetischen","vertreibung","armenier","doping","wurde","herren","gauland","nazis","land","politische","wurde","gewalt","unsere"
"36","arbeit","gibt","herzen","freiheit","allein","gefahr","geist","überzeugung","oft","sozialismus","staatsbürger","sollten","öffentlichkeit","äußeren","tat","gerade","immer","geschichte","parteien","partei","unserem","respekt","deutschen","parlamentarische","neuen","oft","partei","regierungserklärung","damen","formen","lande","ordnung","jungen","voraussetzung","politischer","fortschritt","bekenntnis","vertrauen","grundrechte","brandt","kräfte","heute","inneren","geschichte","freiheitlichen","volk","deutschland","demokraten","politischer","grundgesetz","politische","aufgabe","mehr","mut","frieden","sozialdemokraten","deutschland","mitbürger","diktatur","parlament","heute","frieden","politische","politiker","verantwortung","viele","viele","verantwortung","aussiedler","partei","mauer","kohl","sed","sozialismus","bundesrepublik","gesellschaft","land","art","westen","minderheiten","demokratischen","unserer","guernica","historische","paulskirche","bundestages","jahrhundert","stiftungsinitiative","entschädigung","islamischen","deutsch","medien","nooke","stiftungen","ermordeten","erinnerung","nooke","religionsgemeinschaften","diktatur","toleranz","rechts","demokratischen","sprache","freundschaft","italien","kulturellen","mitglieder","ddr","rechtsextremismus","verbrechen","npd","kunst","rassismus","wurde","untersuchungsausschuss","athleten","nsu","damals","vereinen","antrag","deutsch","unsere","israels","afd","unserer","revolution","ehemaligen","wurden"
"37","jahre","jahre","schweren","jungen","vaterland","vergangenheit","dank","viele","gefühl","politische","eigenen","deutsche","allein","recht","staatliche","volke","opposition","streik","überzeugt","oft","freiheitlichen","grundgesetz","unserem","bewußtsein","weimarer","welt","geschichte","bewußtsein","koalition","junge","bewußtsein","wahlalters","parteien","parteien","zukunft","kräfte","vergangenen","arbeit","freiheitlichen","leben","wer","sozialen","oft","heute","demokraten","volkes","unserem","bürgern","soziale","freiheitliche","zukunft","volkes","lande","verantwortung","überzeugung","generation","auseinandersetzung","sozialdemokraten","auseinandersetzung","auseinandersetzung","parteien","vertrauen","antisemitismus","grundgesetzes","bewahren","demokratische","parteien","sed","stadt","mauer","beitritt","einigung","grundgesetz","unsere","kohl","unseres","gemeinsamen","föderalismus","recht","unserem","deutschtschechischen","tschechien","rechtsstaat","kulturförderung","politischen","diktaturen","politischen","viele","gesellschaft","freiheit","deutschland","lammert","geprägt","lebens","behörde","vertriebenen","menschen","werteunterricht","muslime","kulturen","bildungspolitik","musik","toleranz","grundordnung","zdf","kulturelle","brandenburg","friedensforschung","deutsche","deutschen","sports","extremismus","ioc","binninger","wurde","verbrechen","opfer","ehemaligen","polen","journalisten","gesellschaftlichen","kunst","sowjetunion","wurde","hanau","opfern","gesellschaft","gedenken"
"38","denen","zukunft","heimat","vergangenheit","unserem","immer","politische","staatliche","lebens","staatlichen","kritik","zehn","aufgaben","gruppen","vertrauen","grundgesetz","gestaltung","lebens","müssen","modernen","freunde","bundeskanzler","opfer","demokratischen","große","maß","auseinandersetzung","politisch","politischer","nation","mag","kräften","einsicht","chancen","verfassung","reformen","müssen","sozialen","sozialen","herren","heute","rechtsstaat","politische","kommunisten","inneren","kohl","freien","verantwortung","aufgabe","wer","frieden","recht","gewalt","krise","freitag","herren","leben","viele","bergpredigt","lande","zukunft","berlin","politiker","parteien","immer","volkes","bundesrepublik","ebenso","vogel","ost","unserer","europa","politik","kultur","ausländer","inneren","viele","politische","tag","osten","kirche","vergessen","unserer","unsere","parteien","viele","diktatur","politischen","deutsche","jüdischen","welt","republik","präsident","staatsvertrag","otto","beiden","einheit","marschewski","direktmandate","namen","kunst","deutschen","freiheit","archivierung","öffentlichrechtlichen","werbung","parteiengesetz","demonstration","alevitische","unsere","sportlerinnen","doping","unserer","bürgerinnen","rechtsextremismusdatei","menschen","wurden","rassismus","verein","revolution","jüdische","jüdische","kulturellen"," jahre","wurde","kolonialismus","roma","hass"
"39","heimatvertriebenen","oft","politische","gedanken","jungen","oft","ausdruck","darin","generation","appell","institutionen","demokraten","appell","vergangenheit","freien","vogel","produkte","nachrichten","wirken","inneren","welt","angriff","modernen","vertrauen","liberalismus","moderne","verantwortung","herren","macht","gesellschaftlichen","freien","volkes","bevölkerung","gilt","auseinandersetzung","vorstellungen","gesellschaftspolitik","lange","filbinger","weizsäcker","grundgesetzes","sozialistischen","bestimmen","rechtsstaat","verfassung","immer","angst","gewiß","herren","staates","lande","protest","mitbürger","mehrheit","bundesrepublik","krise","demokratie","kohl","mehrheit","grundgesetz","gruppen","partei","verfassung","gemeinsamkeit","herren","bewußtsein","politischer","staates","selbstbestimmung","drüben","parteien","herren","minderheiten","unserer","grundgesetz","nachbarn","gedenkstätten","unseres","verfassung","frieden","erinnerung","verantwortung","republik","berliner","juni","unserer","bürger","bundestag","brandt","gesellschaft","solidarität","ddr","freundschaft","fusion","freiheit","entschädigung","kulturelle","bundesstiftung","bernauer","frankfurt","vielfalt","islam","mügeln","programm","neumann","denkmäler","jochimsen","denkmalschutz","deutschland","freiheit","rechts","gewalt","künstlern","freiheit","expertenkommission","kriegsgefangenen","mutlu","bautzen","rassismus","verbrechen","holocaust","opfer","jugend","leben","thüringer","wölfe","unserer","minderheiten"
"40","großen","unserem","schicksal","echte","oft","herzen","unseren","freilich","politik","gefahr","erkenntnis","kriege","volke","sprechen","geist","kraft","freunde","grundordnung","gewerkschaften","ziele","ziele","inneren","herren","sozialen","bestandsaufnahme","neuen","aufgabe","demokratische","modernen","zugleich","politiker","herren","fortschritt","zugleich","gesellschaftliche","lassen","politisch","neue","regierungserklärung","auseinandersetzung","volk","kräfte","immer","lande","sozialdemokraten","vertrauen","sozialistischen","demokratische","solidarität","volkes","brandt","dialog","grundgesetz","junge","ursachen","republik","junge","demokratische","deutschland","politiker","diktatur","unseren","welt","flüchtlinge","parlament","verfassung","bürger","stadt","demokratische","vereinigung","bundesrepublik","bundeskanzler","wiedervereinigung","mauer","politische","krieg","bundesrepublik","juni","polen","deutsche","land","heimat","hilfe","wurden","erinnerung","teilung","verbrechen","kunstwerk","diktatur","kram","berlin","tradition","zugleich","gedenken","ehemaligen","abriss","deutschland","werte","volksaufstand","vielfalt","kulturgut","rechts","jochimsen","deutsche","vleute","unserer","deutschland","volksbegehren","verbrechen","politischen","rassismus","roma","sowjetunion","vleute","deutschen","beziehungen","versöhnung","östlichen","werte","unserer","erinnerung","afd"," jahre","unrecht","glaubens","deutschland","demonstrationen","erinnerungskultur"
"41","freiheit","sollten","vergangenheit","denken","dank","gesinnung","neuen","haltung","schicksal","große","lange","genug","immer","willen","deutschland","weiß","recht","existenz","demokratische","welt","gewiß","parteien","lebens","auseinandersetzungen","grundgesetz","heute","welt","verantwortung","freien","politischer","modernen","bekenntnis","probleme","sozialen","gefahr","niemand","kräften","leben","landes","kampf","terror","auseinandersetzung","freiheitliche","terrorismus","gemeinsamkeit","frieden","mehr","bundespräsidenten","staates","politik","demokraten","frieden","demonstrationen","sozialdemokraten","junger","helmut","marktwirtschaft","land","staates","bürgern","februar","politiker","partei","generation","welt","unserem","kulturelle","deutschlands","gesellschaft","landsleute","einigung","berliner","unsere","bundeskanzler","unseres","aufarbeitung","vogel","unserer","flucht","jahren","demokratische","unsere","bundesversorgungsgesetz","kulturgüter","unseres","deutschlands","gedenkstätten","graf","republik","bundesstiftung","ort","platz","unsere","berliner","aufarbeitung","christina","patriotismus","lüneburg","deutschlands","medien","demokratischen","opfer","kreativität","monika","kinos","rundfunk","neumann","ben","demokratischen","unserer","gedenken","ffg","kulturellen","paralympischen","publizisten","israels","antidopinggesetz","clausnitz","förderung","kolonie","politischen","wm","jüdische","ehemaligen","krieg","nazis","sinti","ehemaligen"
