"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"21","ja","haltung","deutschen","rede","deutschen","auseinandersetzung","gibt","parteien","sozialdemokratie","kampf","volke","parlamentarischen","unseres","broschüre","gesellschaft","eigenen","pflicht","demokratische","demokratische","geschichte","unserem","freiheitlichen","formierten","staates","politische","demokratische","demokratische","volkes","ordnung","unseres","reformen","lande","lande","konfrontation","brandt","ordnung","politische","bürger","unseres","unseres","freiheitlichen","weizsäcker","bürger","gesellschaft","ordnung","freiheitlichen","menschen","unsere","unserer","helmut","brandt","frieden","herren","verfassung","welt","unsere","landes","unseres","sozialdemokraten","dregger","unseres","volkes","politische","gewalt","grundgesetz","volk","kultur","unsere","waffenss","vogel","republik","regierungssitz","museum","einheit","heimat","vergangenheit","unsere","minderheiten","gewalt","volk","vertreibung","republik","volkes","einheit","vertriebenen","westen","eisenman","heute","deutsche","amerikanischen","topographie","kultur","opfern","republik","schicksal","diktatur","hauptstadt","pds","juni","buchpreisbindung","muslimischen","demokratischen","menschen","demokratischen","politischen","deutschland","diskriminierung","toleranz","vertriebenen","rechtsextreme","aufarbeitung","partei","wurden","nazis","wurde","opfern","silvesternacht","kriegsgefangenen","demokratische","heute","israels","menschen","verbrechen","leben","menschen","menschen","demokratischen","rechtsextremismus"
"22","herrn","verantwortung","unseres","unserer","parlaments","tradition","demokratische","auseinandersetzung","dienstag","dienstag","demokratische","schicksal","erler","welt","macht","deutschland","welt","politische","rechtsstaat","damen","geht","ordnung","verfassung","damen","unseres","ordnung","unserer","regierungserklärung","welt","auseinandersetzung","deutschen","geschichte","generation","damen","unserem","demokratischen","freiheitlichen","generation","demokraten","unserer","sozialismus","politische","lande","politische","unserer","leben","unseres","jungen","demokratische","koschnick","politik","demokratische","angst","mitbürger","leben","unserer","parteien","sozialdemokraten","unsere","vogel","herren","demokratische","freiheit","unseres","partei","juden","freiheit","herren","heimat","dienstag","politischen","grundgesetzes","kulturellen","heute","bürger","volkes","grundgesetz","deutschlands","heute","seddiktatur","beziehungen","volk","generation","demokratischen","damals","leben","berliner","tschechischen","politischen","graf","zeman","unserer","gesellschaft","antisemitismus","nationalsozialismus","damaligen","verfassung","erinnerung","sed","toleranz","parteien","demonstranten","türkischen","sed","freiheit","bundesrepublik","gewalt","ddr","lötzsch","freiheit","stadt","aufklärung","gesellschaft","freiheit","gewalt","gedenken","terror","polen","nsu","netz","geschichte","rechtsstaat","ddr","politischen","land","verbrechen","demonstrationen","religion"
"23","hause","staates","recht","volke","verantwortung","politiker","tradition","angst","macht","parteien","konrad","politisch","deutsche","macht","geschichte","nation","versuch","weimarer","welt","leben","staates","notstand","gemeinschaftswerk","unseres","parlamentarischen","bildung","leben","unserer","parlamentarischen","unserer","generation","brandt","kräfte","inneren","politische","volkes","sozialen","geschichte","landes","spd","damen","staates","freiheitlichen","sozialismus","unseres","volkes","bürger","menschen","politische","unseres","schmidt","politische","eigenen","generation","vertrauen","freiheit","verfassung","unsere","unserer","unserer","grundgesetz","verfassung","kultur","staat","vogel","vogel","union","damen","politik","damen","heimat","heute","bundeskanzler","entscheidung","bundeskanzler","kultur","verhüllung","ddr","republik","bundeskanzler","versöhnung","deutsche","nationalsozialistischen","deutsche","bundestag","deutschland","erinnerung","lambsdorff","verantwortung","deutschland","deutsche","erinnerung","auseinandersetzung","gedenken","holocaust","leben","land","gedenken","türkische","berliner","gewalttaten","ddr","parteien","linkspartei","italien","nationalsozialismus","wurden","extremismus","diskriminierung","vleute","extremismusklausel","wurden","verfolgung","revolution","antisemitismus","beziehungen","hass","hass","afd","wurden","menschen","rechte","gesellschaft","diktatur","grundordnung","deutschland","menschen","menschen"
"24","verfassung","koalition","macht","parlaments","volke","gefahr","recht","kritik","weimarer","frieden","kampf","auseinandersetzung","ausland","zone","ostberlin","grundgesetz","ordnung","äusseren","wirklichkeit","pflicht","verfassung","gesetzgebung","damen","bürger","geschichte","parlamentarischen","politische","staates","geschichte","reformen","geschichte","unserer","opposition","unserer","auseinandersetzung","demokraten","damen","inneren","bürger","politische","spd","solidarität","demokratische","spd","geschichte","gewalt","staates","staates","spd","staates","unserer","wer","jungen","vertrauensfrage","schäfer","spd","verantwortung","unserem","schmidt","sozialdemokraten","bergenbelsen","verantwortung","stadt","freiheit","frieden","verfassung","unsere","parteien","vogel","polnischen","politik","einheit","unsere","demokratischen","viele","demokratischen","opfer","deutschland","tschechische","frieden","berlin","heute","george","erklärung","vergangenheit","nation","demokratischen","einheit","deutschland","berliner","demokratischen","toleranz","völker","jüdisches","antisemitische","vertriebenen","antrag","staat","tor","auseinandersetzung","religionsfreiheit","rechten","fremdenfeindlichkeit","wegner","bundesrepublik","demokratischen","brandenburg","linksextremismus","verbrechen","politische","versammlungsfreiheit","gesellschaft","heimatvertriebenen","antisemitismus","behörden","sowjetunion","untersuchungsausschuss","rassismus","wurden","hetze","yücel","rechts","partei","demokratischen","verfassungsschutz","partei","demokratische","angehörigen"
"25","heute","sagen","freunde","demokratischen","grundgesetz","weimarer","demokratischen","unseres","parteien","politische","parlamentarischen","niemals","heinemann","männer","prinzip","kräfte","wehner","unseres","freie","grundgesetz","volke","demokratischen","unserem","politische","ordnung","demokraten","lande","grundgesetz","politische","deutschen","parteien","heute","sozialdemokratischen","freiheitlichen","volkes","unseren","unsere","regierung","sozialismus","lande","staates","ordnung","bundeskanzler","sozialdemokraten","unsere","spd","wer","bundespräsidenten","wehner","dienstag","wahl","regierungserklärung","demokratischen","bürger","heute","parteien","krise","demokraten","menschen","amnestie","demokraten","politische","damen","verfassung","strauss","herren","frieden","demokratische","unserer","republik","diktatur","bonner","vertriebenen","viele","staat","juni","bürger","diktatur","verfassung","kultur","tschechische","jugendaustausch","historische","jahrhundert","kultur","heute","verbrechen","leben","ddr","ddr","gesellschaft","freiheit","verantwortung","gemeinschaft","israel","jahrestag","debatte","demokratischen","geschichte","rütlischule","religionen","opfern","türkei","stasi","parteien","rassismus","christen","demonstration","menschen","demokratischen","rassismus","verbrechen","behörden","gedenken","reformierter","terror","deutschen","sowjetischen","deutschen","antisemitische","unserer","deutschland","leben","antifa","kopftuch","islamismus","identität","deutschen"
"26","kollege","parlaments","parlamentarischen","verteidigen","haltung","staate","willen","menschliche","unserer","demokratische","welt","deutsche","macht","sozialdemokratie","wahrheit","präsidenten","opposition","parteien","pflicht","opposition","verantwortung","partei","geschichte","unserer","wahlrechts","parlament","damen","bürger","bürger","herren","heute","unseres","niemand","zitiere","generation","grundgesetzes","union","lande","unserem","auseinandersetzung","verfassung","sozialisten","wer","inneren","martin","auseinandersetzung","demokratische","heute","generation","staat","mut","brandt","demokratie","volkes","parteien","demokraten","spd","freiheitlichen","dienstag","politische","dregger","helmut","unsere","unserer","kultur","volkes","vogel","republik","sozialismus","unserer","staat","symbol","kulturelle","versöhnung","politiker","krieg","sprache","föderalismus","tag","unseres","gesellschaft","heimat","dregger","tradition","verfassung","deutschlands","opfern","berlin","damals","heute","stasiunterlagengesetz","mitte","verfassung","lebens","deutschen","hacker","extremismus","meinungsfreiheit","opfern","religion","gewalt","meinungs","gedenken","gesellschaft","gedenken","berliner","kirche","muslime","deutschen","polizisten","homosexualität","sinti","religionsfreiheit","nsuuntersuchungsausschusses","aufklärung","täter","rassistische","wurde","stiftung","rechten","myanmar","antisemitismus","aufarbeitung","rechts","religionsfreiheit","gesellschaft","angriffe","terror"
"27","rede","unseres","gefahr","macht","demokratische","verfassung","deutschen","politisch","verfassung","gefahr","freien","verfassung","leben","demokratischen","katholischen","unseres","eigenen","damen","ernst","barzel","opposition","grundgesetzes","geist","unsere","verantwortung","volkes","unseres","damen","staates","bewusstsein","zitiere","unsere","pflicht","gesellschaftsordnung","politik","inneren","kräfte","kräfte","oertzen","unserem","demokratische","lande","parteien","kommunisten","leben","solidarität","vertrauen","deutschland","politik","schmidt","sozialdemokraten","unseres","strauss","demokratie","demonstration","staat","wahl","mehrheit","staat","grundgesetz","deutsche","dienstag","deutsche","auseinandersetzung","politik","demokratische","politischer","frieden","menschenrechte","herren","unsere","damen","vertreibung","unserer","deutschlands","politischen","christo","staat","bundeskanzler","inneren","republik","unsere","brandenburg","zukunft","heimatvertriebenen","volk","leben","republik","stadt","auszahlung","vertreibung","demokraten","antisemitischen","verantwortung","ermordeten","freiheit","berliner","ddr","gedenken","menschen","kampf","szene","partei","parteien","staatenimmunität","demonstranten","menschen","opfer","extremismus","wurden","herero","wurde","sed","opfern","religion","nazis","köln","freiheit","opfern","extremismus","deutschen","opfer","demokratischen","nationalsozialismus","politischen","juden","jüdinnen","meinungsfreiheit"
"28","damen","system","freien","unseres","tradition","männer","frieden","staates","freien","recht","respekt","frieden","parteiengesetz","kommunistischen","stunde","vergangenheit","politischen","regierung","kanzler","unserem","bürger","stunde","formierte","partei","barzel","geschichte","regierungserklärung","npd","kiesinger","unserem","inneren","staates","unsere","kräfte","unsere","wer","verfassung","sozialdemokratischen","spd","gewalt","unserer","gesellschaft","solidarität","demokraten","geistige","grundgesetz","ordnung","politische","wer","bürger","wehner","unserer","schmidt","volk","unserer","menschen","grundgesetzes","frieden","krieg","deutschen","politischen","kultur","vogel","union","kohl","barschel","partei","unserer","bilder","politik","museum","demokratischen","heute","juni","antisemitismus","solingen","weimarer","tag","beziehungen","staat","deutschtschechischen","zukunft","guernica","heute","schuld","montag","mauer","zukunftsfonds","wurde","klagen","historische","republik","krieg","erinnerungskultur","zeichen","volk","bosbach","juden","ehemalige","kulturen","opfer","gesellschaft","demokratischen","menschen","erinnerung","sinti","befreiung","friedlichen","demonstrationen","stiftung","ilse","täter","nationalsozialismus","menschen","antiziganismus","damals","anschlag","antrag","gewalttaten","damals","deutsche","demokratischen","walter","sozialismus","rechts","religion","israel","rechten"
"29","leben","deutschen","verfassung","männer","gibt","traditionen","welt","eigenen","frieden","sozialdemokraten","kanzlers","republik","volke","grundordnung","ordnung","damen","vertretern","kräfte","aufgabe","grundgesetzes","gab","grundgesetz","heinemann","erler","sozialdemokraten","herren","geschichte","wahlrecht","leben","politik","ordnung","koalition","antwort","verfassung","herren","unserem","solidarität","sozialismus","generation","demokratische","unsere","unseres","kräfte","sicherheit","verantwortung","menschen","volk","republik","bürger","freiheitlichen","wer","zitiere","gewalt","schmidt","landes","oktober","grundgesetz","staat","dregger","kultur","parteien","bürger","berlin","unsere","geissler","politischer","republik","ddr","volkes","staat","grundgesetzes","sitz","deutschlands","bundeskanzler","heute","gesellschaft","kulturelle","präambel","schuld","demokratische","volkes","beiden","schuld","diktatur","politischen","teilung","richard","zwangsarbeit","berlin","islamischen","leben","deutschen","antisemitismus","glaubens","kriegsgefangenen","berliner","parteien","orte","kultur","gewalt","auseinandersetzung","islam","vielfalt","pressefreiheit","deutschen","politischen","opfern","ben","versöhnung","ddr","kampf","untersuchungsausschuss","religiösen","jüdischen","empfehlungen","nsu","namibia","damals","islam","nsu","rechten","hass","menschen","extremismus","linke","sprache","muslime","partei"
"30","menschen","politisch","koalition","regierung","sozialdemokratie","rede","hitler","wahrheit","rede","macht","macht","kampf","ordnung","leben","zone","regierung","erler","welt","verfassung","aufgabe","kanzler","volkes","erler","wehner","demokratische","freien","autorität","geschichte","dienstag","geschichte","brandt","versuch","wer","gesellschaft","freiheitlichen","mehr","regierung","union","jungen","herren","herren","sicherheit","unserer","demokratische","spd","rechtsstaat","republik","wehner","heute","menschen","eigenen","sozialdemokraten","deutschen","demonstration","mitbürger","mehrheit","csu","gesellschaft","verfassung","schmidt","sozialdemokraten","unsere","berliner","politiker","csu","parteien","staates","politik","gesellschaft","bundesrepublik","grundgesetz","minderheiten","grundgesetzes","berliner","rechts","kollwitz","grundgesetzes","bürger","unserer","heimat","kirche","gesellschaft","damals","vergangenheit","demokraten","diktatur","politischen","demokratischen","brandt","beziehungen","einheit","debatte","tradition","zwischennutzung","aufarbeitung","debatte","palast","historischen","viele","sachsenanhalt","deutschen","demonstrationsfreiheit","christen","deutschen","opfern","muslime","extremismus","auseinandersetzung","leben","nazis","demonstrationen","rechtsextremen","wurde","mai","opfern","deutschen","heute","bautzen","rechten","dignidad","rassismus","deutschen","land","gesellschaft","unserer","rechtsextremismus","unserer","politischen"
"31","geschichte","geschichte","haltung","vertrauen","männer","vertrauen","bekenntnis","deutschland","eigenen","ernst","parlament","volke","freunde","volke","freien","ordnung","wirken","aufgabe","bürger","politischen","unserer","vollmachten","partei","herren","verfassung","bundeskanzlers","volkes","politischer","gewalt","gesellschaft","damen","leben","inneren","versuch","kampf","heute","menschen","braucht","politische","kühn","leben","menschen","gerechtigkeit","lande","politische","geschichte","kampagne","auseinandersetzung","auseinandersetzung","linken","leben","auseinandersetzung","demonstrieren","tagen","regierung","vertrauen","unsere","bürger","geschichte","vertrauen","unsere","sozialdemokraten","gedenkstätte","schmidt","staat","menschenrechte","auseinandersetzung","grundgesetzes","frieden","gesellschaft","polen","föderalismus","grundgesetz","ddr","demokraten","deutschlands","bundeskanzler","bundespräsident","kultur","aufarbeitung","vergangenheit","juden","republik","damals","leben","diktaturen","unserer","ddr","demokratische","minderheit","berliner","berlin","heute","nationalsozialismus","deutsche","damals","politische","parteien","muslime","deutschen","projekte","verfolgung","durfte","vleute","leben","staat","diktatur","krieg","demonstranten","rassismus","gewalt","kampf","staat","binninger","kirche","juni","jahre","zivilgesellschaft","bundesarchiv","meinungsfreiheit","herren","antrag","hetze","deutschen","demokratische","kampf","roma","kampf"
"32","gibt","recht","system","sozialdemokratie","institution","volke","bürger","haltung","freiheitlichen","unseres","kritik","sozialdemokratie","auseinandersetzung","zonengrenze","bürger","leben","macht","recht","recht","ganzen","willen","rechtsstaat","unsere","kanzler","herren","bürger","gesellschaft","sozialdemokraten","auseinandersetzung","opposition","gewalt","verfassung","mehrheit","volk","wer","unsere","kommunisten","gesellschaft","herren","freiheitlichen","diktatur","freiheitlichen","sage","unserem","mehrheit","demokratische","politik","kommunisten","grundgesetz","senat","bürger","bürger","helmut","wer","bürger","politischen","frieden","strauss","demokratische","verfassung","grundgesetzes","gesellschaft","politik","herren","gesinnung","deutsche","unseren","politische","staat","parteien","unrecht","unserer","bonn","hauptstadt","demokratische","unseres","berlin","zusammenleben","versöhnung","solidarität","sprache","viele","wehrmachtsausstellung","nationalsozialismus","unserer","bundeskanzler","volk","politischen","politische","freiheit","verfassung","berlins","zeichen","jahrestag","erinnerung","bundespräsidenten","zusammenleben","berlin","bernauer","freiheit","antisemitismus","religionen","berliner","mauer","gesellschaft","staates","tag","christlichen","juden","extremismusklausel","rechts","nsvergangenheit","türkei","kirche","gedenken","tag","toleranz","historischen","gewaltbereiten","kolleginnen","frauen","merkel","deutschen","nazis","ddr","damen","rechts","gedenktag"
"33","immer","parlamentarischen","grundlagen","unsere","vertrauen","republik","leben","ernst","politisch","unserer","kandidatur","bürger","deutschland","unserer","politische","gedanken","prinzipien","leber","unsere","politik","politisch","schützen","ordnung","geschichte","grundgesetz","heute","politik","lande","jungen","staates","kiesinger","regierungserklärung","zitiere","barzel","regierungserklärung","vertrauen","reformen","solidarität","menschen","sozialdemokraten","brandt","unserer","rechtsstaat","wer","mord","volk","grundgesetz","demokratische","verfassung","wer","verfassung","schmidt","führung","eigenen","demonstrationen","bürger","bürger","grundgesetzes","damen","demokratische","politische","menschen","frieden","parteien","tradition","damen","minderheiten","vogel","landsleute","polen","historischen","republik","historische","mauer","politik","diktatur","minderheiten","demokratischen","deutschtschechischen","politische","deutsche","unseren","kriegsverbrechen","unseres","minderheiten","hauptstadt","viele","graf","hauptstadt","juden","unsere","bürger","historische","deutsche","generation","verantwortung","verbotsverfahren","werteunterricht","volksaufstand","grundgesetz","religiösen","rechtsextremisten","gesellschaft","johann","deutschisraelische","aufarbeitung","grundgesetz","stiftungsrat","demokratischen","gesellschaft","diskriminierung","extremismus","verfassungsschutz","versagen","karl","sowjetischen","verbrechen","verantwortung","damals","politische","verfolgung","religionen","linksextremismus","rechten","hetze","aufarbeitung","sinti","opfern"
"34","parlamentarischen","echten","leben","gibt","politisch","parlaments","wahrheit","gefahr","menschen","bürger","verantwortung","politischer","demokratische","vergangenheit","verantwortung","hause","überhaupt","gefahr","ostberlin","führung","art","recht","bürger","barzel","staates","leben","unserem","regierung","kanzler","wahl","koalition","unserem","freiheitlichen","geschichte","regierung","parlament","volkes","kampf","damen","inneren","volk","gewalt","geschichte","auseinandersetzung","rechtsstaat","sicherheit","demokraten","ordnung","sozialdemokraten","bürgermeister","politische","helmut","teilnahme","deutschen","demokratischen","glaubwürdigkeit","politischen","demokratische","verantwortung","bundespräsident","staat","union","bundespräsidenten","auschwitz","grundgesetzes","bürger","reihen","duve","bundesrepublik","kulturellen","polnischen","herren","viele","kultur","frieden","bürger","volkes","unseres","einheit","bundesrepublik","sekten","tschechien","diktatur","kulturförderung","auseinandersetzung","erinnerung","gedenkstätten","vertreibung","republik","jüdischen","solidarität","jüdische","friedlichen","gesellschaft","verantwortung","diktaturen","gewalt","holocaustmahnmal","entschädigung","buchhandlungen","ddr","politische","revolution","diskriminierung","partei","türkischen","mitglieder","religiösen","rechtsextremismus","linken","npd","rechts","untersuchungsausschusses","rechts","staat","vergangenheit","rechtsextreme","vergangenheit","unserer","gesellschaft","partei","hetze","erinnerung","rassismus","leben","leben","grundordnung","demokratische"
"35","verantwortung","deutsche","demokratischen","ja","unserer","recht","sozialdemokratie","nie","gefahr","appell","leben","theodor","sozialdemokratie","darum","deutschen","gefahren","sagt","freie","sagt","recht","führung","willen","dialog","erhard","dezember","stoph","jugend","mitbestimmung","unserem","koalition","pflicht","demokratische","volkes","oft","welt","deutschland","wähler","staates","regierungserklärung","lorenz","zitiere","union","ordnung","dienstag","terror","wer","ehmke","damals","leben","sozialdemokratischen","unserem","volkes","landes","vernunft","damen","regierungserklärung","erneuerung","volkes","politische","herren","unserem","vertrauen","gewalt","strauss","staates","wer","helmut","volkes","demokratische","kohl","nie","volkes","unserer","opfer","inneren","zusammenleben","einheit","politischen","damals","minderheiten","verbrechen","gemeinsame","auseinandersetzung","unserer","jahrhundert","mauer","deutschland","christlichen","museum","verfassung","religion","demokratische","werte","bürger","politische","deutschland","unserer","demonstrieren","strasse","npd","leben","rechts","volk","antisemitismus","homosexuelle","opfer","religionsfreiheit","bahai","kirche","szene","rechtsextreme","wieland","homosexualität","konnte","untersuchungsausschusses","unabhängigen","staates","wurden","datei","helmut","erinnerungskultur","minderheiten","widerstand","rechtsstaat","deutschen","minderheiten","bericht","damen"
"36","freunde","immer","gibt","echten","kollege","deutsche","volke","institution","freunde","unsere","verfassung","opfer","grundgesetz","einreise","staatsgewalt","versuch","positiv","grundrechte","eigenen","mag","gemeinschaftsaufgaben","notverordnungsrecht","erhard","fraktionen","geistigen","unserer","parlamentarischen","bildungsarbeit","damen","unsere","leben","niemand","reformpolitik","totalen","sicherheit","wahl","koalition","damen","freiheitlichen","wer","gesellschaft","dienstag","wörtlich","menschen","strauss","jungen","volkes","vertrauen","bundeskanzlers","unsere","frieden","unserem","politische","leben","politischen","liberale","staat","geistige","unserem","spender","juden","politiker","strauss","künstler","gesellschaft","sozialdemokraten","unserer","politiker","damen","cdu","vollmer","berliner","vergangenheit","konrad","parlament","versöhnung","identität","art","verbrechen","rechtsstaat","erinnerung","damals","polen","bundestag","vergessen","haus","bundesrepublik","kultur","willy","christen","unserer","volk","deutschlands","tag","opfern","damen","deutschland","beziehungen","hinterbliebenen","schulbücher","neonazis","würdigung","ort","havemann","korea","religion","erika","antisemitismus","wurden","politischen","grundordnung","bundesrepublik","unrecht","kampf","untersuchungsausschuss","sicherheitsbehörden","anschläge","armenier","respekt","verantwortung","bericht","demokratische","politischen","lübcke","meinungsfreiheit","unserer","damen","deutschland"
"37","unseres","verfassung","geist","koalition","auseinandersetzung","gibt","gefahr","leben","recht","autorität","erler","niemand","wahrheit","kanka","gefahr","unserer","aufgabe","bundesinnenminister","weise","verantwortung","erler","regierung","montag","politisch","mischnick","sozialdemokraten","regierung","jungen","barzel","gewalt","wirklichkeit","sozialismus","landes","staates","bürger","spd","auseinandersetzung","unsere","filbinger","unsere","auseinandersetzung","liberalen","kampf","grundgesetz","gesellschaft","linken","liberalen","wahl","unsere","junge","gesellschaft","demonstranten","unsere","sozialdemokraten","deutschland","wer","unserem","grundgesetz","koalition","damen","mai","strauss","antisemitismus","kanzler","wer","unserer","gruppen","aussiedler","parteien","ddr","demokratische","politischen","unseres","heimat","angst","angst","gedenkstätten","juni","deutschlands","krieg","debatte","deutschland","historischen","nationalsozialistischen","volkes","gesellschaft","diktatur","kunstwerk","heute","gesellschaft","reichstag","vertreibung","europas","bundesrepublik","glaubens","land","erlernen","deutschen","häftlinge","integration","rechtsextreme","sprache","aktionsplan","entschädigung","gewalt","roma","sed","demokratischen","partei","antisemitismus","initiativen","opfern","bundesvertriebenengesetz","rassismus","verbrechen","aufarbeitungskommission","damaligen","deutsche","krieg","antisemitischen","minderheiten","religiöse","wurden","wurden","unsere","rechts","mai","grundordnung"
"38","damals","macht","versuch","staate","parlamentarische","unserer","arndt","deutschen","deutsche","freiheitlichen","bundeskanzler","unseres","sozialdemokraten","art","darum","innere","majonica","ganzen","gegenüber","prinzipien","menschen","notstandes","politik","parlament","unserer","gesellschaft","sozialdemokraten","mischnick","mehrheit","respekt","welt","bewusstsein","grundordnung","demokraten","leben","staates","kampf","freiheitlichen","staates","weizsäcker","politik","kommunistischen","unserem","ministerpräsident","gruppen","vertrauen","weimarer","scheel","frieden","jungen","gemeinsamkeit","gesellschaft","deutschland","zitiere","sehnsucht","innenpolitik","vertrauensfrage","politischen","friedensbewegung","politiker","grenzen","damen","jüdischen","demokraten","sozialdemokraten","ddr","bundesrepublik","wer","duve","helmut","herren","viele","einheit","brandt","unseres","rechtsextremismus","vogel","bürgerinnen","deutschland","jahre","ddr","demokratischen","juden","tschechische","wurde","unserer","generation","erinnerung","gesellschaft","polnischen","islam","schlosses","zugleich","palast","dezember","unrecht","demokratischen","aufarbeitung","werte","stadt","nazis","ort","mügeln","berliner","verein","damals","unrecht","berliner","toleranz","grundordnung","geschichte","kirchen","roma","erinnerung","rechtsextremismusdatei","heute","historischen","unrecht","terror","ehemaligen","demokratische","rechten","jüdischen","politische","verbrechen","linksextremismus","partei","gedenken"
"39","herr","ollenhauer","unserer","sagen","gefahr","bürger","sozialdemokraten","parlaments","hitler","eigenen","recht","kritik","spenden","politisch","rechtsstaat","deutschen","herren","grundordnung","mag","bürgern","recht","hause","demokratischen","notstandsverfassung","bürger","geistigen","recht","verfassung","wahlrecht","barzel","bundeskanzlers","opposition","demokratische","gesellschaftlichen","radikalen","jahren","jungen","politischer","unsere","geschichte","terror","auseinandersetzung","politische","sozialisten","volkes","bürgern","deutschland","politik","kommunisten","sozialdemokraten","wähler","berlin","damen","verantwortung","eigenen","hessen","damen","auseinandersetzung","demokraten","respekt","auseinandersetzung","grundgesetz","staat","politik","verantwortung","kirche","heimat","heimat","kommunisten","czaja","historische","bundesrepublik","identität","teilung","gesellschaft","tag","juden","unsere","entschädigung","unserer","religion","leben","kriegsverbrecher","sprache","mauer","bundestag","jahre","stiftungsinitiative","verfassung","kultur","unseres","karsli","gewalt","palastes","beck","bundestag","werte","rechtsextremismus","unserer","extremismus","kulturellen","dialog","staatsminister","schwulen","demokratische","menschen","verbrechen","mitglieder","heute","linkspartei","religionsfreiheit","toleranz","verbrechen","leben","gesellschaft","staat","gewalttäter","vertriebenen","menschen","leipzig","demokratischen","verfassungsschutz","mord","verteidigen","wurden","wurden","politisch","anschlag"
"40","parteien","hause","sagen","gegner","deutsche","hitler","kritik","professor","demokratischen","niemand","krone","inneren","recht","inneren","demokratische","darum","demokratische","grundgesetzes","politisch","kontrolle","all","menschen","kräfte","vertrauen","liberale","staates","junge","mehrheiten","generation","mehrheit","auseinandersetzung","gesellschaftlichen","gesellschaftlichen","aussen","reformen","liberalen","kanzler","massstab","volk","rechtsstaates","kommunisten","volk","sozialisten","gewalt","staates","terroristen","unsere","welt","bundesrepublik","weserstadion","lande","staates","verantwortung","politische","unsere","freien","mitte","verantwortung","regierung","kanzler","damen","hessische","deutschland","damen","parteien","republik","kulturelle","sprache","kulturpolitik","momper","helmut","politische","polnischen","aufgabe","zeichen","käthe","heute","volkes","volkes","gewalt","unsere","einheit","viele","beziehungen","erklärung","beziehungen","holocaust","jüdischen","anschläge","viele","bewusst","heute","kolleginnen","stiftung","antisemitischen","nooke","demokratische","demonstrationen","partei","buchpreisbindungsgesetz","gesellschaft","schwule","diktaturen","hamburg","diktatur","diskriminierung","deutschpolnischen","schottern","flucht","demokratische","zivilgesellschaft","verbotsverfahren","religion","verbrechen","sed","leben","helmut","opfern","verfolgung","volker","deutschland","jüdischen","verfassungsschutz","unserer","staat","ideologie","jüdischen","wurden"
"41","staates","echte","männer","frieden","staates","unseres","niemand","rede","ordnung","kommunistischen","politisch","erlebt","sozialdemokratischen","geschichte","volke","verantwortung","krise","vollmachten","neue","welt","gesellschaft","gesinnung","sage","gesellschaft","mehrheit","kanzler","freien","reformen","parlamentarismus","lande","bevölkerung","bürger","gesellschaft","herren","grundgesetz","regierungserklärung","demokraten","jungen","hessen","kampf","solidarität","gerechtigkeit","kommunisten","leben","willy","wehner","heute","gesellschaft","bayerncomment","veranstaltung","vertrauen","verfassung","willen","demokratischen","handeln","kanzler","volkes","vertrauen","waffenlieferungen","leben","bundeskanzlers","freiheitlichen","kohl","deutschland","mittwoch","gruppen","sozialen","staates","führung","politische","tag","parlaments","vogel","politischer","toleranz","türkei","bürgerinnen","politische","unsere","viele","ler","verbrechen","nazis","nsopfer","partei","zeman","jahrhundert","versöhnung","partei","religiösen","opfern","expertenkommission","partei","freiheit","leid","revolution","muslimen","bezirk","debatte","konzert","unserer","jelpke","opfern","pds","italienische","deutschen","nationalsozialismus","roma","nationalsozialismus","rechts","ronald","halabdscha","opfern","sicherheitsarchitektur","heute","rassismus","versöhnung","türkei","sicherheitsbehörden","beck","menschenrechte","denkmal","staat","sprache","höcke","volk","rechtsextremismus","hetze"
