"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"21","glauben","ausdruck","ausdruck","zukunft","demokratischen","politische","opposition","menschen","koalition","demokratischen","freiheit","deutsche","politische","grundordnung","grundgesetz","staates","welt","volk","unsere","kräfte","heute","gesetzgebung","heute","not","staates","volkes","leben","verfassung","nation","parteien","mehr","lande","regierung","politische","freiheitlichen","jahren","staates","partei","politische","freiheitlichen","demokratische","liberalen","politik","regierungserklärung","parteien","unserem","demokratische","politischen","generation","deutschen","junge","gewalt","demokratischen","unsere","politischen","frieden","grundgesetzes","auseinandersetzung","politische","leben","republik","unsere","kultur","vogel","kohl","juden","leben","unsere","vollmer","vogel","sozialismus","kultur","bundeskanzler","leben","deutschlands","diktatur","deutschlands","diktatur","einheit","unsere","versöhnung","freiheit","leben","demokratischen","damals","politischen","erinnerung","kuratorium","lammert","graf","kulturelle","deutsche","heute","demokratie","deutschland","staatsministerin","berlin","erinnerung","ehemalige","kulturelle","architektur","stadt","schlosses","berliner","jüdische","nationalsozialismus","kulturellen","jochimsen","opfer","filmerbes","musikförderung","geschichte","urheber","absicherung","expertenkommission","beziehungen","namibia","kirchen","künstler","dignidad","unserer","bundespräsidenten","erinnerung","heute","kultur","deutsche","demokratische","ddr"
"22","freunde","entwicklung","parteien","regierung","regierungserklärung","regierungserklärung","staates","aufgabe","opposition","politik","zukunft","opposition","grundgesetz","art","politik","verantwortung","fragen","weimarer","gegenwart","bürger","volke","geschichte","montag","politik","unsere","bürger","unsere","demokratischen","grundgesetzes","lande","wirklichkeit","damen","bürger","sozialen","politik","reformen","freiheitlichen","aufgabe","demokraten","parteien","verfassung","sicherheit","freiheitlichen","sicherheit","politischen","gesellschaft","politik","politik","staates","koschnick","führung","unseres","teilnahme","inneren","politische","sozialdemokraten","verfassung","demokratischen","volkes","deutschen","dregger","parteien","republik","parteien","politische","politik","unseres","duve","parteien","kohl","vereinigung","symbol","demokratischen","umzug","politik","juni","reichstag","deutschlands","heimatvertriebenen","jahre","tschechen","vergangenheit","nationalsozialistischen","tradition","deutsche","heute","berliner","haacke","verantwortung","stolz","nidarümelin","zentrum","demokratischen","leben","hansjoachim","barthel","zehetmair","juden","medien","schulbücher","kulturelle","berlin","aufarbeitung","schulen","neumann","rundfunk","neumann","aufarbeitung","antisemitismus","antrag","kultur","is","ablösung","sowjetischen","urheberrecht","völkermord","welle","kriegsgefangenen","vielfalt","heute","land","parteinahen","demokratischen","aufarbeitung","grundordnung","juden","verfassung","diktatur"
"23","entwicklung","arbeit","regierung","sagen","zukunft","guten","regierungserklärung","haltung","entwicklung","aufgabe","entschluss","heutige","freiheitlichen","freiheitlichen","deutschen","bereich","miteinander","entscheidungen","öffentlichen","politische","bildung","gefahren","unserem","aufgaben","aufgaben","nation","staates","reformen","generation","koalition","deutschen","bundeskanzler","bewusstsein","freiheitlichen","generation","brandt","lande","volk","grundgesetzes","lorenz","partei","gesellschaft","ordnung","kommunisten","verfassung","weizsäcker","sozialdemokraten","jungen","auseinandersetzung","dienstag","gesellschaft","auseinandersetzung","unserer","deutschland","unsere","genscher","schmidt","nation","unserem","geschichte","deutsche","dienstag","berliner","deutschland","partei","strauss","demokratische","bundesrepublik","völker","unsere","grundgesetz","unsere","kulturelle","politischen","heute","berlin","kulturellen","gesellschaft","krieg","deutschlands","deutsche","ddr","titzestecher","unseres","bundestag","verbrechen","deutsche","lambsdorff","kulturpolitik","auszahlung","menschen","deutschen","medien","nooke","gauweiler","künstlerinnen","stadt","gedenken","geschichte","enquetekommission","sprache","waldschlösschenbrücke","berliner","linkspartei","italien","sinti","jochimsen","parlament","lötzsch","medien","mediendatenbank","staatsziel","werke","freiheit","aufarbeitung","juni","erbe","kreativen","grütters","freiheit","demokratische","demokratischen","afd","politischen","medien","gesellschaft","identität","politischen"
"24","fraktion","hause","partei","debatte","stunde","demokratischen","regierung","deutschen","absichten","hause","kräfte","geschichte","welt","politische","verfassung","grossen","volk","geschichte","politische","inneren","partei","staates","dialog","gesellschaft","politik","vergangenheit","unserem","unserem","verantwortung","verfassung","koalition","partei","koalition","regierung","herren","kräfte","aufgabe","ordnung","hessen","rechtsstaat","leben","brandt","volk","dregger","demokratische","ordnung","kohl","bundespräsident","heute","veranstaltung","wahl","demokratische","jungen","führung","vertrauen","fdp","gesellschaft","wähler","unserer","grundgesetzes","leben","dregger","gewalt","brandt","frieden","frieden","unserer","aussiedler","bilder","rumänien","polen","sitz","opfer","demokratischen","demokraten","unserer","opfer","opfer","republik","heute","republik","jugendaustausch","demokratischen","leben","heimatvertriebenen","kulturpolitik","viele","heute","deutsche","berlin","graffiti","opfern","deutschland","vertrag","deutsche","palast","feiertag","staat","stephan","buchhandlungen","auswärtige","jochimsen","bernd","archivierung","kulturelle","roma","befreiung","kulturförderung","nationalsozialismus","deutschen","ronald","staatsminister","vertriebenen","kirche","künstlerinnen","leistungsschutzrecht","ebooks","kulturgüter","kulturpolitik","aufarbeitung","antrag","kulturellen","heute","diktatur","sed","griechenland","pressefreiheit","unserer"
"25","unseres","debatte","politische","ausdruck","kritik","staates","kritik","volk","aufgabe","freien","sorge","menschen","freiheit","unseres","vertrauen","ordnung","sollten","ernst","wohlstand","geschichte","bereich","inneren","zugleich","bildung","aufgabe","leben","lande","menschen","staates","staates","staates","leben","bundeskanzler","bekenntnis","leben","staates","unserem","staates","jungen","weizsäcker","politische","ordnung","solidarität","geschichte","leben","auseinandersetzung","vertrauen","deutschen","republik","spd","unserem","parteien","deutschland","demokratischen","gesellschaft","regierungserklärung","unserem","verfassung","arabischen","republik","kultur","bürger","verfassung","helmut","grundgesetzes","recht","volkes","verfassung","landsleute","partei","ministerpräsident","regierungssitz","vertriebenen","teilung","toleranz","bürger","gesellschaft","kulturpolitik","unserer","unserer","leben","tschechien","heute","rechtschreibung","diktaturen","vertreibung","eisenman","ddr","politischen","menschen","lammert","erinnerung","zeichen","erinnerung","ermordeten","gedenken","antrag","demokratie","opfern","abriss","bildungspolitik","künstlersozialkasse","vielfalt","havemann","nationalsozialismus","kulturelle","deutschen","kulturtourismus","verbrechen","gedenkstätte","antrag","verlage","ausstellungszahlung","provenienzforschung","gedenken","kriegsgefangenen","kulturförderung","museen","erbe","jüdischen","medien","antisemitismus","revolution","vielfalt","unserer","grundgesetz","grundgesetzes","meinungsfreiheit"
"26","ganz","freunde","hause","möchte","bedeutung","deutschen","ausdruck","opposition","ordnung","problemen","sollten","unsere","parteiengesetz","auseinandersetzung","gesellschaft","unserem","staates","notstandes","erkenntnis","disziplin","staatsbürger","notstandsgesetzgebung","bundeskanzler","staates","gesellschaft","verantwortung","studenten","verantwortung","unserem","gesellschaftspolitik","sorge","volkes","immer","lande","aufgabe","niemand","volk","kampf","menschen","unsere","lande","staates","spd","freiheitlichen","politik","sicherheit","deutschland","gesellschaft","volk","politische","bürger","wer","junge","gesellschaft","junge","menschen","genscher","sozialdemokraten","geschichte","künstler","vertriebenen","menschen","bürger","dregger","gesellschaft","volkes","minderheiten","politische","heimat","deutschlands","volkes","volkes","grundgesetzes","entscheidung","sprache","gedenkstätte","minderheiten","bürger","heute","unseres","vertreibung","deutschland","dregger","berlin","politischen","deutschland","mauer","zwangsarbeit","volk","juden","revolution","expertenkommission","weltkrieg","zwangsarbeiter","nationalsozialismus","bundespräsident","kulturelle","marschewski","hansjoachim","künstlerinnen","faschismus","opferpension","auswärtigen","medien","opfer","waitz","diktatur","krieg","deutsche","börnsen","kosovo","en","kulturellen","heute","sed","nationalsozialismus","kreativen","konzeption","bundesarchiv","denkmal","demokratischen","gesellschaft","volk","verfassung","verfassung","unserer","menschen","enquetekommission"
"27","müssen","wissen","staates","entwicklung","volk","grossen","gedanken","leben","gerade","gesundheit","immer","verwirklichung","geschichte","geschichte","fragen","entscheidungen","vorsitzenden","immer","gremium","tatsache","führung","vollmachten","entscheidungen","menschen","dezember","herren","gewalt","politischer","lande","unserem","politik","sozialismus","damen","modernen","wer","dafür","herren","brandt","generation","lande","bürger","lande","demokratische","demokraten","staates","inneren","staates","leben","deutschen","grundordnung","land","politische","verfassung","aussen","kohl","mehrheit","wer","politischen","leben","verantwortung","grundgesetzes","vertrauen","deutschland","künstler","wer","auseinandersetzung","grundgesetzes","demokratische","partei","leben","freude","herren","museum","sed","unsere","unseres","parteien","politische","havel","politischen","verbrechen","heimat","wurde","erklärung","leben","bundestag","bundesrepublik","tschechischen","deutschland","jüdischen","topographie","heute","menschen","opfern","holocaust","demokratie","gesellschaft","barthel","diktatur","frankfurt","ddr","weltkulturerbe","künstlern","johann","kinos","aufarbeitung","deutschpolnischen","kreativwirtschaft","versöhnung","kulturelle","namibischen","ffg","olympischen","journalisten","wissenschaftsschranke","heute","autoren","sowjetischen","freiheit","opfer","jüdischen","kulturelle","politischen","menschen","wurden","menschen","gesellschaft","partei"
"28","partei","deutschen","öffentlichkeit","lösung","menschen","regierung","gerade","heute","geschichte","vielleicht","ganzen","politik","freunde","freien","parteien","immer","auseinandersetzung","hoogen","aufgaben","bereich","unserem","allein","bildung","kräfte","liberale","ordnung","autorität","bundeszentrale","koalition","bundeskanzler","demokratischen","koalition","verantwortung","ordnung","partei","damen","jungen","politische","kräfte","terrorismus","rechtsstaat","grundgesetz","mehr","menschen","terror","dregger","unsere","grundgesetz","gesellschaft","unserer","volk","mitbürger","demonstrieren","unserem","unserem","parteien","sozialdemokraten","mehrheit","helmut","kohl","bürger","verfassung","gedenkstätte","staat","parteien","ddr","politischer","unserer","menschenrechte","staat","grundgesetzes","viele","historischen","parlament","rostock","demokratischen","juden","vogel","tag","bundeskanzler","erinnerung","unsere","hitler","deutsche","historischen","april","kultur","einheit","stadt","stadt","juden","vertreibung","generation","kulturförderung","frankfurt","opfern","kulturellen","kulturellen","bernauer","digitalen","kulturstaatsminister","staatsminister","kulturschaffenden","antrag","gedenken","volk","erika","filmförderung","urheber","kulturerbe","mauer","medien","museen","stiftung","freiheit","verbrechen","vertreibung","ddr","kulturförderung","bibliotheken","klausel","buchhandlungen","leben","gesellschaft","grundgesetz","diktatur","jüdinnen","mahnmal"
"29","arbeit","sehen","verantwortung","parteien","auffassung","ausdruck","parlament","demokratie","politische","heute","menschen","überzeugung","kräfte","grundgesetz","erfahrungen","rolle","normen","politische","auseinandersetzung","gemeinschaft","öffentlichen","freien","leben","politische","verantwortung","bundeskanzler","politische","jungen","grossen","aufgabe","heute","regierung","herren","staatliche","gilt","liberalen","demokratische","generation","partei","auseinandersetzung","unserem","unseres","parteien","vertrauen","sozialismus","volk","demokraten","scheel","frieden","brandt","politische","rechts","demokratie","demonstranten","demonstration","unserem","verantwortung","unserem","verfassung","bundespräsident","nation","gesellschaft","vogel","auseinandersetzung","dregger","demokratische","gesellschaftlichen","staates","volkes","wahlen","unseres","grundgesetzes","kulturellen","heute","staat","angst","verhüllung","tag","deutsche","osten","unsere","bundeskanzler","erklärung","opfern","volkes","zeman","leben","republik","museum","freiheit","stasiunterlagengesetz","ort","gesellschaft","ddr","hauptstadtkulturfonds","entschädigung","leben","konzeption","volksaufstand","kulturpolitik","dialog","rundfunk","gedenkstätten","birthler","verlage","bundesrepublik","erinnerung","bundes","jochimsen","erbe","rassen","presseverlage","bildungspolitik","gemeinde","entfristung","aufarbeitungskommission","film","historische","ffg","historischen","kulturelle","revolution","deutsche","mauer","nie","begriff","deutschland","rassismus"
"30","ausführungen","problem","vielleicht","unseren","staates","staate","öffentlichkeit","vielleicht","parteien","regierung","welt","gemeinschaft","politik","menschlichen","entscheidungen","pflicht","probleme","freien","müssen","regierungserklärung","sozialen","grundlage","menschen","regierungserklärung","bestandsaufnahme","entwicklung","koalition","unsere","gerechtigkeit","verantwortung","gesellschaftlichen","bekenntnis","volkes","weder","sicherheit","überläufer","januar","fortschritt","sozialismus","grundgesetz","sozialismus","politische","ministerpräsident","demokratische","wer","demokratische","unserem","deutschland","parteien","republik","welt","bürger","friedlich","gewalt","junger","bürger","freiheitlichen","junge","demokratische","dregger","demokraten","hessen","deutsche","politische","geissler","wer","demokraten","frieden","bundeskanzler","verfassung","kohl","föderalismus","heute","konzeptkommission","kulturellen","vergangenheit","volkes","juni","diktatur","wurde","deutschtschechischen","damals","unserer","nationalsozialismus","minderheiten","erinnerung","jüdischen","stiftungsinitiative","entschädigung","heute","vertreibung","jüdische","seddiktatur","kulturelle","menschen","hansjoachim","häftlinge","kulturarbeit","unrecht","buchpreisbindungsgesetz","auswärtigen","berliner","stiftung","künstler","öffentlichrechtlichen","kuratorium","grundgesetz","erbe","juden","polen","medienvielfalt","wi","ausstellungen","kulturellen","kreativen","einrichtungen","freiheit","verlage","urheber","kolonie","volk","jüdischen","verbrechen","öffentlichrechtliche","heute","religionsfreiheit","hass","rechts"
"31","vielleicht","sorge","volk","haltung","öffentlichkeit","gefühl","unseren","gesellschaft","problemen","fragen","politisch","zukunft","rechenschaftslegung","demokratischen","immer","seiten","ausgebildeten","aufgaben","politik","ebenso","staates","zugleich","werk","wirtschaftliche","bürger","probleme","kräfte","herren","kiesinger","politik","partei","gesellschaftlichen","ordnung","angst","parteien","bundeskanzler","alltag","parteien","lande","unserem","demokraten","unsere","gerechtigkeit","unserem","freiheitlichen","generation","volk","bundespräsidenten","leben","sozialdemokraten","staates","leben","politischen","parteien","eigenen","jungen","mitte","freiheitlichen","sozialdemokraten","demokratische","politischen","hessische","grundgesetz","auschwitz","bürger","verfassung","politik","lafontaine","ungarn","heimat","staatsvertrag","ddr","identität","versöhnung","unserer","deutschlands","politischen","demokratischen","volkes","politische","kirche","juden","schuld","heute","wurde","hauptstadt","europas","stadt","land","kram","berlin","verantwortung","museumsinsel","französisch","leben","kunst","erlernen","hansjoachim","heute","republik","kulturen","unescokonvention","bands","mandanten","staatenimmunität","denkmäler","unrecht","filme","ddb","gedenken","nama","werke","kulturpolitik","claudia","vielfalt","armeniern","versöhnung","historischen","wanderwitz","beck","heute","freiheits","meinungsfreiheit","akten","befreiung","vielfalt","demokratiegeschichte","volkes"
"32","staat","regierungserklärung","sehen","volk","vergangenheit","haltung","hause","ordnung","glaube","bekenntnis","volke","politische","politischer","not","wesen","leben","politische","not","not","demokratie","zugleich","rechtsstaat","reform","beitrag","geistigen","grossen","diskussion","heute","herren","bewusstsein","geschichte","gruppen","leben","fortschritt","jungen","immer","soziale","blüm","freiheitlichen","menschen","solidarität","spd","geschichte","sozialdemokraten","unserem","solidarität","dregger","inneren","bundesrepublik","frieden","zukunft","unserem","generation","volkes","viele","wer","bürger","bürger","landes","frieden","staat","freiheitlichen","jüdischen","gesellschaft","bewahren","politischer","zerstört","auseinandersetzung","unserer","polen","politik","heute","minderheiten","opfern","politischen","kollwitz","viele","bundespräsident","verfassung","heimat","vergangenheit","deutsche","diktatur","damals","demokraten","diktaturen","parlament","zukunftsfonds","republik","amerikanischen","stiftung","unrecht","politische","lebens","gesellschaft","erinnerung","kulturen","vertriebenen","deutsche","kulturen","schulen","krügerleissner","medien","waitz","politische","eigentum","historischen","bund","urheberrecht","unescowelterbestätten","amt","neumann","musik","museen","verwerter","erinnerung","musik","vertreibung","aufarbeitung","sowjetunion","existenzrecht","politische","gesellschaft","israel","antisemitismus","demokratische","land","diskurs"
"33","problem","guten","entwicklung","hause","entscheidungen","zukunft","leben","auffassung","auseinandersetzungen","problem","deutsche","heuss","spenden","gefahr","unsere","keineswegs","aufgaben","donnerstag","parteien","ernst","erfolg","stelle","kanzler","parlament","sozialdemokraten","sozialen","staatlichen","partei","politik","wer","damen","verantwortung","diskussion","gesellschaftsordnung","damen","mandat","bekenntnis","reformen","sozialdemokraten","kühn","verantwortung","auseinandersetzung","kräfte","politik","kräfte","vertrauen","weimarer","unserem","inneren","linken","geschichte","zitiere","morgigen","demonstration","volk","politischen","politische","frieden","demokraten","sozialdemokraten","koalition","leben","politische","gewalt","inneren","israel","frieden","bürger","chinesische","herren","politischen","politischen","viele","verfassung","angst","zusammenleben","identität","föderalismus","bundeskanzler","viele","ddr","viele","bundeskanzler","deutschland","juni","historischen","opfern","erinnerung","demokratische","ehemaligen","opfern","gebäude","erinnerung","staatsvertrag","berlin","vertriebenen","zwangsarbeiter","beziehungen","menschen","staatsminister","börnsen","goetheinstituts","jochimsen","wurde","kulturellen","welterbekonvention","enquetekommission","kunstwerk","flucht","lutherdekade","werke","auswärtige","film","filmförderfonds","seddiktatur","leid","opfer","filme","musik","kulturförderung","kulturellen","werte","stiftung","volk","linke","wölfe","volk","wurden"
"34","sehen","grosse","vertrauen","politische","parteien","gefahr","gefühl","freien","leben","auffassungen","überlegungen","vergangenheit","leben","vertrauen","menschlichen","müssen","parlament","jahrhunderts","presse","recht","aufgaben","heute","ordnung","entscheidungen","demokraten","bewältigung","demokratische","politisch","heute","politischer","diskussion","demokratische","grossen","bewusstsein","reformen","politische","verantwortung","demokratische","marktwirtschaft","leben","auseinandersetzung","politik","herren","sozialismus","kommunisten","gewalt","ordnung","auseinandersetzung","vertrauen","freiheitlichen","mut","demonstranten","schützen","angst","schmidt","verfassung","unsere","republik","krise","gesellschaft","politische","staat","antisemitismus","staates","kultur","vogel","mehrheit","kulturelle","polen","berliner","heimat","bonner","vertreibung","mauer","parteien","versöhnung","verfassungskommission","unseres","versöhnung","frieden","gedenken","unserer","generation","unsere","vergangenheit","leben","volk","graf","damals","bosbach","demokratischen","debatte","vertreibung","günter","schicksal","rehabilitierung","entschädigung","kirchen","deutschlands","hauptstadt","sender","anerkennung","freiheit","geschichte","italienische","kunst","sed","kino","akten","untertitelung","wurde","kulturelle","antrag","filmförderung","deutschen","israels","helmut","armenier","brücken","damals","kollegen","monopolkommission","leipzig","partei","hass","revolution","jüdischen","unsere"
"35","herren","echte","problem","vielleicht","gefühl","probleme","vergangenheit","gefühl","vielleicht","sorge","staate","bazille","geist","müssen","republik","politischer","pflicht","gemeinschaft","neue","sozialen","darum","lebens","politische","sozialen","wahlrechts","ziel","gruppen","neue","gesellschaftlichen","gesellschaftlichen","jungen","fortschritt","grundgesetzes","verantwortung","verantwortung","gescheitert","damen","kräften","solidarität","verantwortung","spd","sozialisten","kampf","auseinandersetzung","geistige","kampf","republik","brandt","demokraten","generation","regierung","spd","freitag","deutschen","brandt","unserer","erneuerung","wer","strauss","bundespräsidenten","bergenbelsen","nation","bundespräsidenten","deutsche","gruppen","unseres","opfer","grundgesetzes","krieg","politische","vollmer","opfer","republik","kultur","grundgesetz","krieg","stadt","präambel","mauer","inneren","freiheit","vergessen","historischen","respekt","mauer","verantwortung","demokratischen","politischen","hauptstadt","schicksal","präsident","menschen","mitten","gemeinden","aufarbeitung","menschen","menschen","nooke","seddiktatur","vielfalt","opfer","kunst","handlungsempfehlungen","kulturellen","gedenkstättenkonzept","hansjoachim","bibliothek","deutschen","stiftung","sobibor","kulturellen","sprache","kreativpakt","de","kulturbereich","damals","filmförderung","gedenken","filmförderungsgesetz","revolution","holocaust","rechtsstaatlichkeit","erinnern","deutsche","gedenken","grauen","kulturelle","sprache"
"36","kollege","sozialen","zusammenhang","gegenüber","debatte","auffassung","grossen","gedanken","deutschen","arbeit","entscheidung","opfer","probleme","gesellschaftlichen","gedanken","welt","gefahr","entwicklung","demokratische","oft","erkenntnis","hause","politik","unserem","kräfte","gesellschaftspolitik","geschichte","sicherheit","deutschen","nation","bewusstsein","aufgabe","unserem","radikalen","regierung","inneren","gilt","sozialdemokraten","landes","politische","damen","ministerpräsident","demokraten","lande","terroristen","leben","wer","demokratische","verfassung","jungen","deutschland","regierung","friedens","landes","politikern","freien","auflösung","regierung","schmidt","deutschland","parteien","helmut","gesellschaft","politik","vogel","ostberlin","gruppen","heimat","historischen","landsleute","museum","minderheiten","mauer","vertreibung","land","verfassung","inneren","inneren","beziehungen","kultur","gesellschaft","zukunft","viele","verbrechen","unserer","berliner","richard","leben","gesellschaft","leben","deutsch","freiheit","bewusstsein","gedenken","kriegsgefangenen","berliner","frankfurt","schüler","gesellschaft","identität","griefahn","neumann","hansjoachim","mauer","demokratie","werbung","nationalsozialismus","medien","antrag","gedenkstätten","münchen","börnsen","auslandsschulen","ereignisse","demokratie","zweistaatenlösung","einheit","heute","filmförderungsanstalt","helmut","auseinandersetzung","leben","israels","republik","tag","kolonialismus","deutsche","volk"
"37","sollten","volk","sorge","deutschen","politische","leben","bedauern","wille","freiheit","sollten","müssen","verbindungen","auseinandersetzung","welt","stunde","nehmen","vorstellungen","gesetze","immer","freiheitlichen","entscheidungen","sichtbar","bürger","probleme","entscheidungen","werk","regierungserklärung","wahlrecht","sozialdemokraten","diskussion","massstab","auftrag","boden","soziale","gesellschaftlichen","fdp","mitbestimmung","sicherheit","unserem","inneren","volk","unserem","sozialen","weizsäcker","geschichte","grundgesetz","grundgesetz","vertrauen","geist","inneren","jugend","demonstrationen","geschichte","demonstrationen","mitbürger","grünen","vertrauen","freien","dregger","helmut","mai","gemeinsamkeit","politik","rede","wahl","kohl","geist","vollmer","führung","grundgesetz","tag","republik","vergangenheit","volk","gedenkstätten","inneren","unsere","verfassungskommission","tschechische","solidarität","volkes","wurde","erinnerung","mauer","kultur","teilung","gedenkstätten","demokratischen","heute","klagen","reichstag","republik","hansjoachim","berliner","christina","christina","dezember","ddr","islam","monika","hansjoachim","demokratie","griefahn","hitler","seddiktatur","grossebrömer","vertreibungen","kunstwerke","kulturellen","erhalt","pressegrosso","grundgesetz","sed","opfer","künstlern","freiheit","heute","damals","opfer","bundestages","leben","unserer","jüdische","unrecht","höcke","partei","roma","minderheiten"
"38","politische","vergangenheit","sollten","vertrauen","vertrauen","pflicht","glaube","hause","begrüssen","geschichte","gemeinsame","problemen","freien","gegenüber","staatlichen","gemeinsame","demokratische","erkenntnis","hohen","staatsbürger","ebenso","notstandsverfassung","gemeinschaftswerk","nation","liberalen","bevölkerung","demonstrationen","diskussion","bevölkerung","deutschen","herren","verfassung","öffentlichkeit","entscheidungen","wähler","parteien","politische","bessere","sozialen","peter","grundgesetzes","bundeskanzler","union","volkes","generation","heute","heute","ordnung","immer","demonstrationen","deutschen","toleranz","lande","freunde","wer","vertrauen","volkes","leben","wer","politische","freien","sozialdemokraten","leben","union","parlament","deutschland","damen","haus","vogel","lafontaine","diktatur","entscheiden","respekt","hauptstadt","minderheiten","gesellschaft","weimarer","verantwortung","verbrechen","staat","religion","beiden","republik","urteile","parlament","diktatur","herzog","kunstwerk","erinnerung","sollten","kulturellen","deutschland","heimat","gauweiler","unserer","heute","werte","werteunterricht","strasse","umbenennung","künstler","identität","stadt","harms","berliner","presse","theater","friedensforschung","kulturgüter","verbrechen","historischen","kunst","claudia","roth","entschädigung","ehemaligen","geistigen","kulturelle","walter","urheberrecht","volkes","bundespräsident","unrecht","friedlichen","nationalsozialismus","kolonialen","gedenken","journalisten"
"39","debatte","glauben","leben","sorge","möchte","fragen","politik","lösung","heute","entwicklung","deren","grosse","deutsche","gewiss","darum","ernst","notwendige","bekenntnis","sozialen","deutlich","inneren","brenner","staates","bevölkerung","damen","heute","heute","kritik","kraft","heute","verfassung","bundestag","partei","aufgaben","volkes","unserem","lebens","geschichte","universität","kohl","volkes","demokratischer","generation","kohl","liberalen","politik","gesellschaft","kommunisten","sozialdemokratischen","junge","landes","häuser","leben","verfassung","tagen","liberale","politischen","demokratische","koalition","parlaments","gemeinsamkeit","politische","verantwortung","demokratische","deutsche","staates","namen","politik","politische","historischen","kulturellen","unseres","historische","bundeskanzler","demokratische","aufarbeitung","demokratischen","staat","deutschtschechischen","damals","deutschland","aussöhnung","marshall","unserer","viele","tschechien","holocaust","bundestag","mitbürger","bundesstiftung","erinnerung","leben","gegenüber","gesellschaft","politische","abriss","günter","historischen","hilsberg","otto","aufgabenplanung","film","theater","elsers","deutschen","vielfalt","tag","geschichte","krieg","immateriellen","urheberrecht","roma","staatsminister","welle","künstlersozialabgabe","demokratie","menschen","damaligen","förderung","expertenkreis","direkter","kunst","sowjetunion","wurden","nazis","grundgesetzes","ehemaligen","antisemitismus"
"40","parlament","politische","guten","kritik","arbeit","politik","trotz","regierung","unserem","parteien","kanzlers","amt","kritik","damals","christlichen","öffentlichkeit","grundlagen","gefahr","regierung","geist","probleme","bereich","formierten","geschichte","neuen","grenzen","reformen","bevölkerung","genugtuung","pflicht","aufgaben","grundgesetz","grundordnung","demokratische","gesellschaftliche","ordnung","dregger","bereitschaft","filbinger","demokratische","diktatur","geschichte","leben","frieden","volkes","demokraten","inneren","republik","sozialdemokraten","gesinnung","leben","mut","parteien","wohlstand","leben","krise","volk","freunde","deutschen","parlament","tradition","generation","stadt","bundeskanzlers","leben","politiker","wahlrecht","demokraten","demokratische","kulturellen","solidarität","parlaments","politische","wurde","unseres","politischen","gedenkstätten","politischen","polen","wiedervereinigung","einheit","verständigung","marshallplans","politischen","verfassung","bundestages","unserer","respekt","respekt","diktatur","heute","berlin","griefahn","palastes","staatsministerin","freiheit","landes","staatsministerin","günter","opfer","kulturellen","waitz","popmusik","museen","gedenkstätten","öffentlichrechtlichen","demokratie","historischen","kunst","luther","deutschland","musik","institutionen","erinnerung","krieg","polnischen","herero","antrag","kreative","berliner","jüdische","einheitsdenkmal","unserer","jüdischen","kemmerich","nazis","sinti","erinnerungskultur"
