"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"21","müssen","gibt","geschichte","opfer","überzeugung","leben","frieden","geschichte","politische","geschichte","amt","partei","opfer","auseinandersetzung","partei","staates","sorge","sorge","menschen","volke","deutschen","kommunismus","gemeinschaftswerk","welt","kiesinger","staates","jungen","leben","politische","kiesinger","lande","unseres","vds","reformen","volkes","herren","parteien","kräfte","grundgesetzes","lande","bürger","geschichte","spd","gesellschaft","bürger","weizsäcker","spd","parteien","politische","generation","spd","demokratische","demonstrieren","geschichte","heute","spd","bürger","demokratischen","sozialdemokraten","bundespräsident","republik","helmut","politische","brandt","demokratische","parteien","verfassung","politische","berlin","wahlen","sozialismus","unsere","vertreibung","politischen","staat","kultur","bürger","tag","krieg","demokratischen","beziehungen","volk","opfern","unrecht","viele","deutschlands","europarat","heute","land","gesellschaft","graffiti","freiheit","berlin","lebens","leben","entschädigung","islam","teilung","wahlkreise","sprache","religiösen","demonstranten","einheitsdenkmal","sed","heute","muslime","grundgesetz","minderheiten","deutschen","sobibor","geschichte","sinti","lesben","kirchen","jahre","damals","verbrechen","kriegsgefangenen","minderheit","bundestages","hass","deutschland","hass","volk","gesellschaft","grundgesetz","demokratischen","partei"
"22","möchte","regierungserklärung","verantwortung","heimat","partei","opfer","gedanken","staates","frieden","not","deutschland","unseres","antisemitismus","staates","menschlichen","menschen","aufgabe","geschichte","politischen","staate","geschichte","demokratischen","regierung","parteien","geschichte","parteien","junge","unserem","grundgesetz","gewalt","unsere","partei","heute","freiheitlichen","gewalt","freiheit","bürger","mitbestimmung","rechtsstaat","damen","spd","ministerpräsident","verfassung","sozialdemokraten","kräfte","volk","staates","heute","kohl","gewalt","geschichte","parteien","herren","volk","freiheit","jungen","staat","sozialdemokraten","geschichte","staat","dregger","freiheit","opfer","union","politik","freiheit","unsere","deutsche","parteien","politischen","lafontaine","grundgesetzes","vertriebenen","viele","opfer","gesellschaft","demokratischen","heute","kultur","gewalt","heute","vergangenheit","nationalsozialistischen","aufarbeitung","deutschland","ddr","ddr","haacke","topographie","freiheit","deutschland","stadt","welt","staatsvertrag","hauptstadt","demokratischen","toleranz","tempelhof","religion","stadt","deutschland","demonstrationsfreiheit","flucht","antrag","zeichen","nationalsozialismus","befreiung","islam","verbrechen","gedenkstätten","gabriel","jüdische","homosexualität","leben","weltkrieg","rohingya","völkermord","beziehungen","heute","beziehungen","leben","bundespräsidenten","politischen","deutschen","sozialismus","deutschland","orte","opfern"
"23","damen","volke","immer","stunde","staate","jungen","osten","angst","partei","frieden","staates","vertrauen","demokratie","partei","bekenntnis","bewusstsein","kräfte","kräfte","regierungserklärung","vertrauen","unseren","reich","kommunismus","vertrauen","grossen","kiesinger","ordnung","koalition","kiesinger","damen","unserer","heute","staates","unsere","damen","bürger","kräfte","parteien","sozialismus","bürger","demokratische","weizsäcker","demokratischen","ordnung","geschichte","politik","unserer","jungen","parteien","unseres","mut","gewalt","generation","krise","deutschland","krise","demokratischen","unseres","staat","politische","unsere","politische","republik","auseinandersetzung","republik","gesellschaft","gewalt","gesellschaft","volkes","revolution","grundgesetzes","politik","politik","heute","unserer","angst","bundeskanzler","art","vertriebenen","frieden","unserer","republik","vergangenheit","nachbarn","partei","gesellschaft","erinnerung","denkmal","verantwortung","leben","juden","deutschland","politischen","gedenken","oper","jahrestag","palast","historischen","gedenken","werte","sprache","haft","türkische","freiheit","antrag","sinti","verbrechen","verfolgung","unrecht","kirche","deutschen","akten","wurden","sed","expertenkommission","tag","aufarbeitung","wurden","religiösen","aufarbeitung","gesellschaft","antrag","volk","nationalsozialismus","leben","menschen","volk","nie"
"24","opposition","stunde","herzen","verteidigen","immer","verantwortung","recht","frieden","geschichte","verantwortung","verantwortung","heuss","demokratischen","willen","politischen","vergangenheit","deutsche","deutschland","opfer","deutschland","staates","gerechtigkeit","bundeskanzler","staates","staates","unsere","gesellschaft","unseres","dienstag","welt","gesellschaft","wer","generation","miteinander","generation","mende","politische","welt","brandt","politische","auseinandersetzung","sozialisten","wer","politische","unseres","demokratische","deutschland","grundgesetz","volkes","staat","welt","volk","sozialdemokraten","gewalt","unserer","menschen","grundgesetzes","heute","damen","sozialdemokraten","demokratischen","dienstag","unsere","unserer","staat","volkes","kultur","vogel","heimat","unsere","unserer","ministerpräsident","unrecht","bundeskanzler","politik","demokratischen","parteien","diktatur","unserer","inneren","bundeskanzler","leben","sprache","tschechischen","diktaturen","historischen","eisenman","lambsdorff","demokratischen","heute","historische","viele","erinnerung","freiheit","menschen","rau","feiertag","türkei","häftlinge","deutsche","staatssicherheit","diktatur","gedenken","johann","gedenkstättenkonzept","damals","mai","wagin","freiheit","diktatur","religionsfreiheit","japanischen","sexuelle","versöhnung","wurde","verbrechen","beziehungen","historischen","glaubensfreiheit","jüdischen","opfer","volk","demokratischen","unrecht","antifa","meinungsfreiheit","verfassung","deutsche"
"25","unserem","heute","geist","willen","verantwortung","frieden","glauben","verantwortung","deutschland","heute","willen","volke","ausland","unseren","krone","hauses","bundeskanzlers","frieden","vertrauen","aufgabe","wahrheit","politischer","verantwortung","kanzler","leben","gesellschaft","lande","lande","deutschland","freiheit","staat","gesellschaft","jungen","volkes","geschichte","koalition","geschichte","bundeskanzlers","lande","unserem","brandt","demokratische","damen","unsere","staates","grundgesetz","politische","ordnung","heute","jungen","volkes","brandt","geschichte","tagen","volk","unsere","freiheit","frieden","politische","union","politische","demokratische","herren","republik","deutschland","unseres","unserer","verfassung","partei","polnischen","herren","kohl","kulturelle","politik","politischen","wache","unseres","opfer","polen","unseres","republik","tag","dregger","erklärung","unserer","volk","volk","erinnerung","gewalt","viele","aufarbeitung","werte","demokraten","republik","hansjoachim","antrag","abriss","demokratischen","pds","karikaturen","menschen","berliner","sprache","staat","verbrechen","aufarbeitung","kirche","wurden","lötzsch","erinnerung","homosexualität","bundesrepublik","antisemitismus","jungen","befreiung","demokratie","herero","verbrechen","scheel","historischen","minderheiten","erklärung","aufarbeitung","diktatur","land","grundgesetzes","deutsche","deutschland"
"26","recht","politische","grundlagen","volke","politische","geist","heute","demokratie","staates","opfer","volke","krieges","kommunisten","volke","gewalt","eigenen","wahrheit","jugend","verantwortung","geist","osten","volke","montag","politische","dezember","deutschland","partei","wahlalters","ordnung","gesellschaft","nation","unserem","reformen","leben","leben","unserem","volkes","bürger","unserem","freiheitlichen","geschichte","liberalen","unserem","verfassung","leben","auseinandersetzung","ehmke","politik","parteitag","linken","junge","unseres","union","mitbürger","spd","bürger","volk","csu","schmidt","republik","herren","sprache","demokratischen","staat","gewaltanwendung","unsere","verantwortung","republik","gesellschaft","partei","frieden","volkes","nachbarn","volk","deutschlands","politischen","land","unsere","tag","politischen","unseres","heute","viele","gesellschaft","damals","unserer","leben","zukunftsfonds","gesellschaft","klagen","berlin","heute","identität","krieg","schicksal","rehabilitierung","land","berlin","türkische","religion","gewalt","geschichte","christen","gewalt","entschädigung","volk","religionsfreiheit","vertriebenen","kirche","wurden","ronald","freundschaft","schwulen","friedlichen","seddiktatur","volkskammer","juden","vertreibung","beziehungen","einheit","menschen","land","verbrechen","revolution","verfassung","partei","politischen","volk"
"27","volke","freunde","willen","staates","unserem","demokratischen","vergessen","freien","recht","deutschlands","geschichte","jugend","volke","vertrauen","zone","volke","teilung","bewusstsein","kräfte","deutsche","staate","balke","mitbestimmung","menschlichen","freien","leben","politische","welt","ddr","drüben","regierungserklärung","verfassung","parteien","ordnung","sicherheit","menschen","regierung","sozialdemokraten","regierungserklärung","gewalt","kräfte","damen","volk","union","damen","union","bürger","politische","staates","sozialdemokratischen","politische","regierungserklärung","demokraten","mehrheit","landes","gesellschaft","verantwortung","bürger","verantwortung","frieden","verfassung","verfassung","politik","verfassung","freiheit","politischer","mehrheit","herren","aussiedler","demokratische","unrecht","solidarität","bundesrepublik","teilung","demokraten","politik","gemeinsamen","unseres","frieden","aufarbeitung","verbrechen","unserer","historische","welt","verfassung","nation","wurde","einheit","deutsche","auszahlung","topographie","verantwortung","verantwortung","jüdisches","verantwortung","kulturelle","verfassung","menschen","wiedervereinigung","pflüger","religionsgemeinschaften","gewalt","grundgesetz","wurde","südkorea","erinnerung","brandenburg","geschichte","heute","luther","verfolgung","staatsleistungen","nachfolgestaaten","ungarn","unrecht","menschen","krieg","flucht","damals","sowjetunion","grundgesetzes","gesellschaft","leben","heute","jüdische","gesellschaft","gesellschaft","meinungsfreiheit"
"28","aufgabe","immer","stunde","glauben","recht","volke","krieg","demokratischen","nation","demokratischen","heute","vergangenheit","unserem","kräfte","fraktionen","parteien","bundeskanzler","partei","bundeskanzler","bundeskanzlers","unserer","gewaltherrschaft","volke","demokratischen","politische","demokratische","unseres","bundeskanzler","unserem","parteien","herren","deutschen","herren","gesellschaftlichen","herren","volkes","grundgesetz","tätigkeitsbericht","damen","grundgesetz","sozialismus","demokraten","kräfte","sozialismus","gesellschaft","damen","vertrauen","deutschen","auseinandersetzung","frieden","volk","heute","damen","spd","vertrauen","mehrheit","demokratie","grundgesetz","dienstag","deutschen","deutschland","gemeinsamkeit","damen","deutschland","wer","kirche","partei","duve","politische","damen","volkes","frieden","kulturellen","verfassung","heute","einheit","ddr","bürger","heimatvertriebenen","westen","volkes","deutschland","recht","ddr","vergangenheit","westen","verfassung","stadt","lammert","graf","kulturelle","deutschen","unrecht","zwischennutzung","demokratischen","barthel","deutsche","werteunterricht","muslime","muslimischen","religiöse","islam","dialog","mauer","menschenrechte","staates","opfern","menschen","opfern","ehemaligen","historischen","halabdscha","rehabilitierung","überlebenden","rassismus","juni","östlichen","christen","toleranz","wurde","deutschland","minderheiten","gesellschaft","grundgesetz","grundgesetzes","juden","kultur","wurden"
"29","glauben","aufgabe","freunde","schicksal","stunde","verteidigen","bekenntnis","gedanken","immer","einheit","opfer","amt","parteien","reich","unsere","aufgabe","periode","freiheitlichen","eigenen","sichtbar","gegenüber","allein","herren","unserem","miteinander","partei","unserem","herabsetzung","gewalt","herren","damen","politische","gesellschaftlichen","damen","ordnung","jahren","solidarität","demokratische","generation","staates","kommunisten","staates","welt","welt","strauss","herren","unsere","gesellschaft","willy","staates","bürger","führung","führung","unsere","auseinandersetzung","heute","dienstag","unsere","unserer","deutschland","demokraten","staat","verfassung","frieden","frieden","auseinandersetzung","freiheit","staates","ungarn","bürger","politischen","politischen","frieden","mauer","sprache","gedenkstätte","grundgesetz","bundespräsident","republik","land","deutschtschechischen","jugendaustausch","unsere","viele","demokraten","tschechischen","europas","kunstwerk","museum","jüdischen","berliner","mitte","unserer","gemeinschaft","deutschen","diktaturen","deutschland","marschewski","direktmandate","gebäude","berliner","christlichen","zeichen","havemann","homosexuelle","art","christen","stiftungsrates","versöhnung","historischen","wurde","nsvergangenheit","religionsfreiheit","wahlen","deutschen","ehemaligen","wurde","verantwortung","islam","colonia","volk","antisemitismus","erinnerung","land","linke","kirchen","sowjetunion","unsere"
"30","verantwortung","frieden","denken","verantwortung","gespräch","glauben","demokratie","geistigen","inneren","volke","politischer","immer","menschlichen","gefühl","rechtsstaat","kommunismus","berlin","jahrhunderts","realität","freiheitlichen","deutsche","demokratische","demokratischen","bürger","wahlrechts","lande","jugend","jugend","generation","unserem","parteien","regierung","welt","volk","parteien","grundgesetz","nation","gesellschaft","spd","demokratische","volk","herren","freiheitlichen","volk","politik","strauss","kampagne","kräfte","wehner","zitiere","unsere","kanzler","junge","frieden","eigenen","freien","grundgesetz","angst","freien","verantwortung","damen","deutschland","berlin","kunst","damen","berlin","demokratische","politiker","bundesrepublik","kohl","heimat","kulturellen","unseres","unsere","politische","krieg","bürgerinnen","präambel","volkes","kultur","deutschland","tschechien","guernica","kulturelle","gewalt","berliner","viele","stiftungsinitiative","heute","islamischen","demokratischen","erinnerung","debatte","berliner","ermordeten","deutschland","patriotismus","kulturarbeit","bernauer","toleranz","christlichen","staat","mauer","jüdischen","diktatur","opfern","diktatur","aufarbeitung","antrag","gesellschaft","christen","demokratie","bundesrepublik","homosexualität","demokratie","sowjetischen","deutschland","historische","sowjetunion","dignidad","erinnerungskultur","deutsche","jüdischen","leben","grundgesetz","demokratischen","land","verteidigen"
"31","wissen","unseren","bekenntnis","opposition","staates","staate","volke","bewusstsein","auseinandersetzung","auseinandersetzung","auseinandersetzung","wahrheit","vertrauen","abwehr","unserer","nation","hauses","ordnung","regierung","gesellschaft","unserem","parteien","ordnung","regierung","drüben","miteinander","deutschland","barzel","jungen","demokratischen","regierung","grundgesetz","unserem","aussen","unsere","ordnung","leben","politische","demokratische","dregger","politische","kommunistischen","solidarität","damen","ehmke","generation","demokratische","auseinandersetzung","bundesrepublik","unserer","sozialdemokraten","bundesrepublik","deutschland","demokratischen","tagen","demokraten","spd","vertrauen","krieg","demokratische","deutsche","kultur","deutsche","leben","strauss","kohl","deutsche","unsere","deutschlands","kulturellen","bundesrepublik","damen","identität","kultur","gesellschaft","diktatur","viele","deutsche","deutsche","tag","tschechische","gesellschaft","deutschland","deutschland","bundestag","verantwortung","entscheidung","zwangsarbeit","kulturpolitik","amerikanischen","gesellschaft","berlins","weltkrieg","erinnerungskultur","holocaust","hacker","demokratische","stiftung","volksaufstand","republik","leben","politische","islam","demokratischen","bundesrepublik","religion","erika","opferrente","alevitische","krieg","dialog","freiheit","religiösen","damals","religionsgemeinschaften","christen","historischen","damaligen","bundespräsident","antisemitischen","unserer","grundgesetzes","erinnern","grundgesetzes","höcke","deutsche","jüdinnen","erinnerung"
"32","willen","parlament","gibt","ernst","schicksal","krieg","staates","gefühl","allein","tun","kommunismus","auseinandersetzung","haltung","gegner","inneren","freunde","zone","misstrauen","hauses","bundeskanzler","kanzler","deutschen","parteien","deutschen","ordnung","geschichte","demokratische","politischer","deutschen","lande","deutschland","reformen","damen","unserem","regierung","bonn","frieden","wer","bürger","weizsäcker","unserem","unseres","herren","unserem","geistige","vertrauen","demokraten","demokratische","spd","ordnung","wahl","helmut","helmut","deutschland","viele","fdp","deutschland","strauss","regierung","kultur","grundgesetz","koalition","stadt","bundeskanzlers","regierungserklärung","politiker","minderheiten","demokraten","vollmer","verfassung","ministerpräsident","bürger","unserer","sozialismus","ddr","frieden","staat","vogel","verfassung","unsere","deutsche","ddr","auseinandersetzung","verantwortung","heimatvertriebenen","unseres","demokratischen","demokratischen","generation","deutschpolnischen","religion","israelischen","sprache","palastes","antisemitische","diktatur","berlin","kulturelle","entschädigung","kulturellen","konferenz","kirchen","odihr","berliner","deutsche","türkischen","nationalsozialismus","gewalt","juden","nationalsozialismus","minderheit","unversehrtheit","minderheiten","gewalt","entschädigung","leben","gesellschaft","freiheit","lassen","partnerschaft","verfolgung","hass","menschen","parteien","verbrechen","religion","menschen","politischen"
"33","sollten","glaube","unseren","unserem","kräfte","osten","bereitschaft","einheit","gedanken","opposition","opposition","zeit","freunde","liberale","deutschlands","auseinandersetzung","leisten","opfer","gewalt","führung","ulbricht","frieden","literatur","redneraustausch","damen","bildung","geschichte","ordnung","jugend","jugend","wirklichkeit","verantwortung","pflicht","partei","demokratische","heute","demokratische","staates","union","politik","verfassung","gesellschaft","generation","spd","deutschland","freiheitlichen","strauss","wehner","ministerpräsident","helmut","leben","auseinandersetzung","leben","vertrauensfrage","welt","unserer","ehmke","wähler","verfassung","dregger","bergenbelsen","tradition","verantwortung","auschwitz","auseinandersetzung","inneren","integration","kirche","führung","politik","bürger","unserer","mauer","wahrheit","politiker","welt","gedenkstätten","politische","nachbarn","staat","erinnerung","unsere","partei","damals","paulskirche","welt","unserer","bundestag","politischen","stadt","unseres","menschen","opfern","nationalsozialismus","demokratie","unrecht","stadt","historische","ehemalige","ddr","demokratischen","berlin","verfassung","damals","deutschen","deutschen","deutschpolnischen","leben","islam","deutschen","verfassung","kindeswohl","fremdrentengesetz","menschen","leid","unrecht","menschen","armenier","politischen","denkmal","deutsch","politische","rechts","gesellschaft","linken","leben","israel","werte"
"34","sagen","geschichte","toleranz","recht","gibt","recht","verantwortung","osten","demokratie","politische","drüben","schicksal","bundeskanzler","gefahr","unserem","unseren","vieles","not","aufgabe","krieges","geht","gegner","unserem","krise","unserem","deutschen","autorität","geschichte","bürger","junge","wahlen","kräfte","reformpolitik","nation","grundgesetz","unsere","union","mehr","unsere","kampf","welt","volk","gerechtigkeit","sozialisten","herren","eigenen","volk","deutschland","helmut","republik","unserer","bürgermeister","politische","politiker","recht","verantwortung","fdp","staates","viele","grundgesetz","juden","gesellschaft","sozialdemokraten","parteien","herren","verfassung","helmut","damen","bilder","parteien","polnischen","partei","versöhnung","welt","heimat","solingen","deutschlands","demokratischen","havel","politische","politischen","heimat","rechtsstaat","gemeinsame","volkes","diktaturen","deutschland","historische","demokratische","juden","ddr","expertenkommission","unsere","antisemitismus","gauweiler","vertriebenen","kulturelle","deutschlands","hinterbliebenen","integration","stasi","zeichen","generationengerechtigkeit","religiösen","italienische","heute","deutschen","bahai","flucht","patrick","amt","debatte","unrecht","unrecht","behörde","staat","erinnerung","türkei","jahre","verantwortung","grundgesetz","artikel","unrecht","politische","nie","artikel","nie","erinnern"
"35","opfer","hause","schicksal","heute","frieden","bekenntnis","demokratischen","ungarn","einheit","pflicht","kandidatur","verantwortung","kommunismus","kommunismus","wesen","regierungserklärung","ziele","krieges","kanzler","geworden","barzel","wer","opposition","deutsche","liberale","kanzler","bürger","bürger","demokratische","ordnung","demokratischen","welt","grundgesetz","barzel","staates","grundgesetzes","damen","namen","demokraten","wer","solidarität","union","lande","demokraten","willy","spd","wer","sozialisten","generation","extremismus","kanzler","eigenen","staates","unseres","leute","staates","gesellschaft","deutschen","krise","verfassung","heute","dregger","staat","gesellschaft","widerstand","deutschlandpolitik","aussiedler","deutschlands","völker","herren","grundgesetz","unseres","grundgesetzes","verantwortung","ministerpräsident","unseres","identität","politischen","tschechische","viele","recht","unseres","tag","demokratische","unseres","viele","politischen","graf","tag","minderheit","unsere","ort","bundesrepublik","ddr","nationalsozialismus","republik","erlernen","islam","werte","verfassung","werten","deutschen","diktaturen","kommunisten","politische","menschen","heute","kunstwerk","irak","ermordet","namibischen","deutschland","homosexueller","viele","staat","erinnerung","feiern","konzeption","demokratische","demokratischen","demonstration","gewalt","chemnitz","hetze","hass","verfassung","demokratische","demokratinnen"
"36","denen","willen","sinne","gespräch","opfer","regierungserklärung","haltung","menschliche","willen","sorge","männer","freunde","inneren","drüben","kräfte","führung","geschichte","führung","kühlmannstumm","not","opfern","immer","vertrauen","ordnung","herren","boden","deutschlands","demokratischen","lande","wirklichkeit","heute","damen","partei","wer","auseinandersetzung","mitbürger","welt","gewalt","politik","rechtsstaat","freiheitlichen","wer","sage","liberalen","regierungserklärung","gewalt","republik","republik","wer","kohl","wahrheit","wer","politischen","kanzler","mitbürger","verfassung","wahl","auseinandersetzung","deutschland","freien","sozialdemokraten","reihen","gedenkstätte","damen","verantwortung","recht","gesellschaftlichen","gewalt","viele","lafontaine","politik","republik","heute","heimat","land","volkes","politik","zusammenleben","damals","sowjetunion","berlin","viele","diktatur","politischen","immer","erinnerung","jahrhundert","viele","hauptstadt","kram","zeichen","unserer","volk","barthel","hauptstadtkulturfonds","erinnern","grundgesetz","konzeption","sed","palastes","kultur","rechte","friedliche","verfolgung","beziehungen","menschenwürde","tag","opfern","minderheiten","bundesrepublik","ddr","muslimischen","entschädigung","diktatur","mauer","kriegsgefangenen","erbe","weltkrieg","frei","ehemaligen","volkes","denkmal","revolution","aufarbeitung","glaubens","politischen","jüdischen","damen"
"37","politik","zukunft","heute","müssen","glauben","jugend","geist","sinne","kampf","sorgen","unserem","achtung","unseren","heute","aufgabe","vertrauen","ollenhauer","wahrheit","macht","politik","kommunismus","staates","formierten","auseinandersetzung","mischnick","neuen","welt","gewalt","partei","verfassung","ordnung","führung","freiheitlichen","inneren","deutschland","deutscher","lande","generation","freiheitlichen","herren","unsere","welt","liberale","mehr","gewalt","wer","gesellschaft","bundespräsident","sozialdemokratischen","junge","schmidt","politische","demonstrationen","kommunisten","junge","vertrauen","erneuerung","republik","führung","grundgesetzes","pflicht","strauss","antisemitismus","bundesrepublik","minderheiten","republik","gehört","menschenrechte","landsleute","republik","kohl","herren","historischen","partei","kulturellen","kollwitz","ministerpräsident","staat","bürger","verantwortung","land","damals","nachbarn","menschlichkeit","deutschlands","respekt","richard","künstler","damals","opfern","verbrechen","debatte","nachbarn","unrecht","israel","heute","politischen","leben","staat","symbol","diktatur","kirche","türken","birthler","opfern","roma","grundgesetzes","verfolgten","nationalsozialismus","juden","freiheit","opfern","nationalsozialismus","ruandischen","christen","beck","erinnern","vertriebenen","türkei","ddr","demokratischen","partei","deutsche","republik","grundordnung","hetze","diskriminierung","land"
"38","lassen","tun","regierungserklärung","oft","aufgabe","nationalsozialismus","ereignisse","freunde","vertrauen","bekenntnis","konrad","staatlichen","verantwortung","not","demokratie","schrift","damen","bewahren","geworden","eigenen","vertrauen","vaterlandes","zugleich","leben","demokraten","opposition","regierung","politiker","anerkennung","auseinandersetzung","jungen","herabsetzung","regierung","deutschland","jungen","wahl","herren","sozialismus","oertzen","kräfte","wer","auseinandersetzung","union","frieden","verfassung","unseren","kanzler","leben","gesellschaft","wahrheit","wehner","deutschland","volk","deutschen","glauben","geschichte","unsere","verantwortung","unserem","bundespräsidenten","auseinandersetzung","herren","gewalt","gerechtigkeit","kultur","wer","politiker","sprache","unseres","heimat","nie","völker","partei","schuld","unseres","ministerpräsident","weimarer","viele","ddr","landes","kulturelle","deutschlands","historischen","volkes","bundeskanzler","verbrechen","herzog","republik","willy","polnischen","zivilisation","volk","einheit","menschen","otto","kulturarbeit","kulturen","schüler","partei","berlins","kulturellen","ramelow","charta","minderheiten","winnenden","kuratorium","sed","demokratie","ungarischen","heute","sexuelle","leben","bundesvertriebenengesetz","freiheit","erinnerung","versöhnung","gedenken","krieg","kirche","unsere","demokratische","rechts","diktatur","nazis","religion","identität","roma","namen"
"39","geschichte","ernst","sollten","freunde","vergangenheit","gerade","jugend","tun","tun","staates","inneren","unseren","not","fühlen","freiheitlichen","staatsbürgerliche","unserem","freie","bekenntnis","kräfte","ordnung","herren","staates","ulbricht","deutschlands","vaterland","politiker","wahlrecht","deutschlands","partei","handeln","gemeinsamkeit","mehr","regierung","heute","niemand","jungen","grundgesetzes","filbinger","geschichte","rechtsstaat","lande","ministerpräsident","auseinandersetzung","demokratische","regierungserklärung","land","kommunisten","wirklichkeit","volk","geistigen","willen","eigenen","mut","krise","wer","genscher","dregger","heute","leben","verantwortung","frieden","demokratische","herren","leben","deutschland","staat","volkes","waffenss","historischen","freude","kulturelle","minderheiten","vergessen","bundesrepublik","schuld","volkes","inneren","versöhnung","damals","vergangenheit","vergessen","republik","entschädigung","wurde","mauer","jüdischen","vertreibung","brandt","christen","verantwortung","gebäude","krieg","zwangsarbeit","freiheit","magnushirschfeldstiftung","antrag","pds","seddiktatur","gewalt","kirche","lesben","opfern","opfern","italienischen","unrecht","mauer","glaubens","partei","stasi","lesben","jüdisches","sed","ruandas","menschen","volker","wiedervereinigung","wurde","unsere","unserer","partei","religionen","artikel","opfern","volk","kirche","staatsleistungen","herren"
"40","freunde","grenzen","kräfte","politische","ernst","see","willen","allein","gibt","parteipolitischen","schwere","herzen","eigenen","bundesrepublik","unseren","damen","gewiss","politik","gewiss","regierung","heimstatt","geworden","politische","verantwortung","liberalen","damen","auseinandersetzung","wahlalter","herren","deutsche","gemeinsamkeit","staates","opposition","verantwortung","verfassung","deutschland","bundeskanzlers","leben","kräfte","unsere","volkes","mehr","sozialisten","weizsäcker","liberalen","leben","damen","welt","sozialismus","deutschland","ehmke","leben","gewalt","eigenen","politischen","liberale","landes","cdu","auseinandersetzung","damen","mai","willy","erinnerung","politiker","deutsche","führung","immer","auseinandersetzung","kulturellen","wochen","republik","heute","unsere","unserer","demokratische","verantwortung","sprache","frieden","politik","nachbarn","sprache","verbrechen","schuld","bundestag","vergessen","hauptstadt","mauer","europas","viele","diktatur","reichstag","auseinandersetzung","politische","buch","vergangenheit","berliner","flughafengesellschaft","republik","diktatur","grundgesetz","generalstreik","menschenrechte","historischen","schwulen","contergangeschädigten","leben","wurden","kirche","leben","korte","rassen","antisemitismus","heimatvertriebenen","beck","minderheit","verantwortung","beiden","vergangenheit","türken","antisemitische","religionen","menschen","land","jüdischen","unserer","wurden","gedenken","sprache"
"41","demokratischen","sollten","kampf","unseren","vertrauen","tradition","ernst","willen","opposition","moskau","nation","einheit","jugend","menschlichen","haltung","freiheitlichen","auseinandersetzung","bekenntnis","wirklichkeit","gemeinschaft","vergangenheit","unserem","deutschen","sed","welt","herren","regierungserklärung","regierungserklärung","reformen","gemeinsamkeit","bürger","generation","grundgesetzes","heute","sage","willy","mehr","rechtsstaat","staates","sozialismus","staates","politik","volkes","generation","unserem","mehr","inneren","land","ehmke","sozialdemokraten","union","politiker","morgen","leben","kanzler","deutschland","auflösung","mehrheit","koalition","demokraten","staat","unserem","bundespräsidenten","waigel","staates","frieden","mitbürger","unserer","krieg","politische","vollmer","kulturarbeit","vergessen","versöhnung","mauer","parteien","opfer","seddiktatur","verbrechen","wiedervereinigung","gewalt","frieden","bundeskanzler","zukunft","unrecht","kulturelle","verbrechen","verhandlungen","auseinandersetzung","demokratischen","terror","ausdruck","europas","jahrestag","debatte","bundespräsidenten","schönefeld","religionsgemeinschaften","hilsberg","zusammenleben","gesellschaft","würdigung","deutschen","pressefreiheit","wurden","deutschland","mitglieder","religiöse","menschen","reformationsjubiläum","minderheiten","unrecht","ehemaligen","lesben","hannover","jahre","minderheit","opfern","bundespräsidenten","homosexuelle","rassismus","rechte","damals","deutsche","wurde","vielfalt","muslime","diskurs"
