"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"26","steuerlichen","mark","belastung","mark","erhöhung","kleinen","finanzminister","finanzausschuss","freibeträge","steuerliche","höchstens","reserven","steuerlichen","fdp","finanzen","schmidt","begünstigt","vermögen","proportionalzone","gesamtbelastung","progressionszone","wuppertal","personenkraftwagen","besteuerung","nettoumsatzsteuer","einkommen","beförderungsteuer","altverträge","vergünstigungen","veranlagten","begünstigten","fiskus","hubraumsteuer","steuerlich","streikunterstützungen","gegenleistungen","steuerreformgesetz","neuen","steuerlichen","gewerbesteuer","arbeitsamt","gewerbesteuer","aufsichtsratsvergütungen","steuererhöhungen","steuern","massnahme","kinderfreibeträge","fdp","kilometerpauschale","entlastungen","bürger","pendler","steuer","grundstücke","hellwig","finanzminister","einkommensteuer","gerechtigkeit","spenden","steuererhöhungen","steuerrecht","bundesergänzungszuweisungen","steuerlich","steuerliche","matthäusmaier","vereinfachung","kapitalertragsteuer","mehrwertsteuer","kapitalerträge","faltlhauser","abgaben","steuerlüge","steuerliche","banken","steuerliche","finanzen","schulz","erhöhung","tarif","existenzminimums","steuerliche","vermögen","reform","vermittlungsausschuss","steuerpolitik","belastet","nettoentlastung","arbeitnehmer","mittelstand","erhöhung","lohnnebenkosten","einkommensteuer","senken","finanzpolitik","poss","scheel","mehr","einkommensteuer","euro","reichensteuer","steuereinnahmen","wachstum","staatsquote","bürger","entlastet","steueroasen","erbschaftsteuer","vermögensteuer","steuervereinfachungsgesetz","kressl","höll","steuereinnahmen","herr","abschaffung","steuerrecht","anhebung","zahlen","geldwäsche","geschäftsbetrieb","kampf","antrag","hinzurechnung","antrag","mittleren","geld","steuerlichen","zahlen","umsatzsteuer"
"27","handwerker","genossenschaften","progression","erhöhung","finanzbehörden","steuersenkungen","finanz","eckhardt","märz","progression","tee","kapitalmarkt","einkommensteuergesetzes","finanzreform","schmidt","steuerreform","steuerliche","zugunsten","steuergerechtigkeit","ware","unternehmer","steueränderungsgesetz","aufwendungen","funcke","speisen","kreditgenossenschaften","kurlbaumbeyer","kollegin","einkommen","spenden","steueränderungsgesetzes","staatssekretär","aufkommen","eckwerte","steuerlich","gehalts","kraftfahrzeugsteuerreform","steuerreformgesetzes","steuer","vergünstigungen","bockelberg","vermögensteuer","körperschaftsteuergesetz","steuerliche","stabilitäts","steuersenkungen","entlastungen","verbrauchsteuern","entlastung","proportionalzone","steuerlichen","vorschläge","kindergeld","indirekten","arbeitnehmer","verlustzuweisungsgesellschaften","rentrop","steuerrecht","sportbericht","sozialhilfe","gattermann","wirtschaftsgebäude","lohnsteuer","steuerquote","steuerbelastung","steuerpolitischen","steuerentlastung","entlastung","weihnachtsfreibetrag","kinderfreibeträge","steuerfrei","spd","besteuerung","steuerliche","spd","dressler","larcher","steuererhöhungen","ingrid","koalition","senkung","poss","entlastung","steuereinnahmen","einkommensteuer","steuerentlastungsgesetz","merz","erhöhung","einkommen","einkommen","versicherungsteuer","höhere","subventionen","zahlen","konjunktur","finanzpolitik","abschaffung","körperschaftsteuer","herr","besteuerung","steuererhöhung","finanzminister","jahressteuergesetz","ermässigten","steuerliche","besteuerung","steuerliche","steuererhöhungen","steuerrecht","einkommensteuer","spitzensteuersatz","schweizer","steuercds","konzerne","michelbach","einnahmen","familienunternehmen","steueroasen","schneider","einkommen","zahlen","indexierung","entlastet","unternehmensbesteuerung","verlustverrechnung","umsatzsteuer","cumex","abschaffung"
"28","aufkommen","lohnsteuer","splitting","kapitalmarkt","steuersenkungen","bundesfinanzminister","mittelstand","steuerlichen","satz","finanzminister","lohnsumme","haftendes","bundesfinanzministerium","vermögensteuer","mittelstandes","steuerliche","reform","system","steuerliche","dm","beyer","steuerfrei","gewinn","inländischen","belastet","mehrbelastung","abgabe","erhebung","entlastung","einführung","lohnsteuer","einnahmen","freibetrag","branntweinsteuer","steuerpflichtigen","gekostet","kreile","finanzen","gaddum","lohnsteuer","finanzausschuss","mehrbelastung","doppelbesteuerung","steuererleichterungen","vorschlag","spilker","steuerpaket","abgabenordnung","gemeinnützigkeit","kindergrundfreibetrag","kindergeld","steuerrecht","vorschläge","bafög","matthäusmaier","besteuerung","spöri","steuerlich","sportvereine","stadt","einkommensteuer","steuersenkung","steuerpolitik","apel","unteren","mehrwertsteuererhöhung","steuersystem","struck","finanzminister","steuerrecht","kinder","kinderfreibeträge","gattermann","solidarität","gegenfinanzierung","besteuerung","bundesregierung","spd","familienleistungsausgleich","steuerliche","abgaben","bundesrat","gegenfinanzierung","spd","solms","mehrwertsteuererhöhung","poss","steuerpolitik","bürger","steuerliche","wachstum","wachstum","herr","finanzminister","mehr","konzept","vorschläge","herr","subventionsabbau","einkommen","meister","steuerlichen","senkung","bürgerinnen","schulden","steuersystem","entlasten","erbschaftsteuer","entlasten","spitzensteuersatz","zahlen","erbschaftsteuer","anonymität","zahlen","abkommen","bemessungsgrundlage","ungleichheit","allgemeinheit","gambke","briefkastenfirmen","null","finanzausschuss","afd","cumex","herren","mehrwertsteuer","steuergerechtigkeit","besteuerung"
"29","bertram","jahre","einkünfte","finanzausschuss","finanzämter","ausfall","mensing","ehegattenbesteuerung","zahlen","einkünfte","steuerlichen","gesetz","freien","kühlmannstumm","steuerliche","ausfall","finanzen","arbeitnehmer","arbeitnehmer","dienstleistungen","privaten","imle","haar","aufhebung","finanzausschusses","finanzausschusses","berechnungen","steuersatz","einkommensteuergesetzes","aussergewöhnlichen","erhöhung","freibeträge","arbeitnehmer","gewinn","finanzverwaltung","gewerbetreibenden","bockelberg","erbschaft","wagner","fredersdorf","steuersatzes","einheitswerte","steuerlich","steuerlastquote","steuersenkung","tarif","matthäusmaier","umsatzsteuergesetz","kind","steuerbelastung","branntweinsteuer","besteuerung","vorschlag","steuerliche","unbebauten","belastet","entlastung","abbau","sportpolitik","steuerbereinigungsgesetz","progression","finanzen","steuersenkungen","lohnsteuer","einkommensteuer","bürger","steuerpaket","anhebung","spd","herr","mehrwertsteuer","poss","spd","waigel","grünewald","entlastung","sparpaket","ungerecht","besteuerung","gewerbeertragsteuer","solidaritätszuschlages","erhöhung","bemessungsgrundlage","solidaritätszuschlag","mehrwertsteuer","arbeitnehmer","thiele","reform","rauen","steuerpolitik","entlastungen","besteuerung","wachstum","land","deutschland","steuervergünstigungen","poss","wachstumspakts","mehr","konjunktur","steuerlichen","besteuert","höhe","besteuerung","besteuerung","peer","fdp","bürger","zahlen","entlasten","wissing","spitzensteuersatz","steuergestaltung","gewinne","steuergerechtigkeit","wohlhabenden","finanzkonten","steuerverwaltung","heidelberg","finanzen","steuersatz","geldwäsche","steuerlichen","bürger","senkung","verluste","steuerbetrug","senken"
"30","jahre","besteuerung","steuerzahler","vergünstigung","verbrauchsteuern","erhöhung","steuerpflichtige","kleinen","senkung","verbrauchsteuern","senkung","schmidt","degressiven","bundesfinanzministers","kaffee","bundesfinanzministerium","dehler","steuerfrei","mittleren","einkommensteuer","mittleren","ertrag","gewerbesteuer","werbungskosten","besteuert","einkommensteuer","leicht","krammig","steuerpolitik","kilometerpauschale","belastung","bockelberg","steuersatz","steuerliche","einnahmen","gleichmässigkeit","steuererhöhung","kraft","steuerliche","kinderfreibeträge","haehser","vohrer","steuer","besteuerung","steuerliche","einkommensteuergesetzes","steuererhöhungen","kinderbetreuungskosten","kindergeldes","kindergeldes","steuerpaket","einkommensteuergesetzes","paket","belastet","dm","massnahme","finanzausschuss","tarifreform","werbungskosten","lasten","kommunen","finanzausschuss","farthmann","vermögensbeteiligungsgesetz","uldall","steuerlichen","koalition","verbrauchsteuererhöhungen","gemeinnützigen","finanzen","finanzen","dienstag","familienlastenausgleich","kapitalmarkt","anhebung","familienlastenausgleich","entlastung","besserverdienenden","kindern","kind","steuerreform","finanzausschuss","gemeinden","mineralölsteuer","ministerpräsident","oskar","mineralölsteuer","herr","belastung","mehrwertsteuer","besteuerung","stoiber","steuervergünstigungsabbaugesetz","bundesrat","bürger","jahr","deutschland","gewerbesteuer","scheel","konsolidierung","euro","gewinne","mehrwertsteuererhöhung","steuer","jahressteuergesetz","gewerbesteuer","brutto","schäuble","geldwäsche","finanzminister","steuererhöhungen","jahressteuergesetz","aufbewahrungsfristen","steuererhöhungen","bundesfinanzminister","gutting","kapitalerträge","michelbach","steuerrecht","steuerpolitik","apple","finanztransaktionsteuer","einnahmen","vermögensteuer","staat","abgabenordnung","krise","bürgerinnen"
"31","herr","zahlen","reform","steuersatz","steuerzahler","antrag","steuergesetze","begünstigung","steuergesetze","gesellschaften","steuerausfall","mittelständischen","steuersatz","besteuerung","lohnsteuer","progression","sparprämiengesetz","finanzen","steuerlichen","allgemeine","freien","bundesfinanzhof","erhöhung","steuerpflichtigen","steuerpflichtigen","leicht","system","gebühr","steueränderungsgesetz","strassengüterverkehrsteuer","lohnsteuerpflichtigen","finanzausschuss","dm","parteitag","deutschschweizerische","guter","steuerreformgesetzes","offergeld","steuerzahler","zeitel","steuerausfälle","betriebe","häfele","entlastung","körperschaftsteuer","steuererhöhung","steuerentlastungen","steuersatz","vereinen","gemeinnützigkeit","milliarden","mineralölsteuererhöhung","steuerrecht","entlastung","steuerentlastung","steuervergünstigungen","insolvenzrücklage","steuersenkungen","bund","dm","steuersenkungsgesetz","einkommensteuer","gewerbesteuer","ergänzungsabgabe","besteuerung","koalition","gemeinnützigkeit","steuerlich","steuerpflicht","steuerbelastung","monat","solidaritätszuschlag","kindergeld","zinseinkünfte","gerechtigkeitslücke","einkünfte","finanzminister","kind","steuerpolitik","repnik","bürger","hanspeter","poss","mehrwertsteuererhöhung","bundesfinanzminister","einkommen","finanzpolitik","erbschaftsteuer","heizöl","herr","körperschaftsteuer","herr","körperschaftsteuer","einnahmen","tasche","steuer","steuerrecht","steuerpolitik","bundesrat","bürger","schulden","einnahmen","gesenkt","pronold","steuerlichen","herr","mehrwertsteuer","entlastung","steuervereinfachung","steuer","gutting","staat","steuereinnahmen","einnahmen","steuerverwaltung","gambke","steuerzahlerinnen","steuerpflichtigen","schäuble","papers","konzerne","afd","soli","steuerpolitik","staatshilfen","finanzminister","mittelstand","cent"
"32","einkommensteuergesetzes","mittelstand","regierungsvorlage","millionen","bundesfinanzministerium","besteuerung","erhöhung","sonderausgaben","steuerlich","tee","verbrauchsteuern","begünstigt","steuerpflichtigen","steuerpolitik","dehler","fiskalischen","imle","ergeben","vermögen","rein","steuerfreiheit","steuerliche","vergünstigungen","erhöhung","verbraucher","steuerpflichtigen","steuerliche","wirtschaft","kleineren","zeitungsbeilage","reichsabgabenordnung","gemeinden","gruhl","ausland","steuerpflicht","hiernach","mineralölsteuer","mittleren","erhöhung","steuerlich","umsatzsteuer","steuergeheimnis","gewerbesteuer","steuerquote","matthäusmaier","steuerpolitik","lohn","steuerpflichtigen","steuergerechtigkeit","einkommensteuer","aufwendungen","nachdenken","abschaffung","neubewertung","vorauszahlungen","direkten","einführung","einkommensteuer","steuerentlastungsgesetz","bund","tarif","gemeinnützigen","steuerfreie","steuerbelastung","arbeitnehmer","erhöhung","gattermann","kirchen","vereinen","gesellschaftsteuer","staat","arbeitnehmer","ergänzungsabgabe","zinsbesteuerung","ab","unternehmen","finanzen","abgaben","bürger","vermittlungsausschuss","theodor","spd","repnik","prozent","belastet","poss","arbeitnehmer","belastung","jahr","preise","personenunternehmen","steuerrecht","kontrollmitteilungen","ermögensteuer","steuerpolitik","faltlhauser","merkel","umsatzsteuer","deutschland","einnahmen","staat","deutschland","besteuerung","thiele","senkung","entlasten","entlastet","steuerzahler","staat","arbeitnehmerinnen","entlastung","mehrwertsteuer","bundesfinanzminister","gambke","zinsen","griechenland","kapitalertragsteuer","fonds","steuerlich","prozent","besteuerung","kalte","kalte","arbeitnehmer","wäre","finanzausschuss","entlasten","senkung"
"33","vergünstigungen","kleinen","vergünstigungen","bundesfinanzminister","zündwarensteuer","belastung","bundesfinanzministeriums","gewerblichen","begünstigung","steuergesetze","vorschlag","gewerbesteuer","senkung","freibeträge","körperschaftsteuer","entwicklungshilfe","ehefrau","steuerzahllast","kapitalgesellschaften","steueränderungsgesetz","steuerliche","verwaltung","steuerlichen","kraftfahrzeugsteuer","frau","wirtschaft","kollegin","direkten","umsatzsteuergesetzes","pauschbeträge","schaumweinsteuer","reichseigenen","schiffe","kleinen","kreditinstitute","inflatorischen","gemeinden","freibetrag","finanzen","gewinne","entlastungen","veranlagungszeitraum","finanzen","steuer","entlastungen","lohn","gewerbeertragsteuer","freibetrag","bundesrat","heimlichen","hearing","matthäusmaier","verbrauchsteuern","vorschläge","vorgezogene","steuerlich","nordrheinwestfalencomment","ergänzungsabgabe","voss","steuerrecht","steuer","steuerbereinigungsgesetz","steuerpläne","steuersubventionen","anhebung","einkommensteuer","gemeinden","gemeinnützigkeit","steuerhinterziehung","einkommensteuer","arbeitnehmer","gattermann","grossunternehmen","grünewald","erhöhung","gewerbesteuer","senkung","pds","steuerliche","unternehmensteuerreform","kommunen","umsatzsteuer","vermögen","abschaffung","gewerbekapitalsteuer","gegenfinanzierung","steuererhöhungen","körperschaftsteuer","einnahmen","belastung","rauen","entlastung","mittelstand","erbschaftsteuer","land","steuersystem","konsolidierung","meister","steuerreform","steuerpolitik","einkommen","steuerreform","gewerbesteuer","zahlen","peer","steuerpolitik","abschaffung","irland","vermögen","inflation","mittleren","michelbach","steuerhinterzieher","prozent","steuergestaltung","steuerzahler","vermögenden","länder","körperschaftsteuergesetz","wäre","steuerrecht","entlastet","indexierung","besteuerung","daher","herren","finanzausschuss","antrag"
"34","grenze","mittleren","veranlagung","einkünfte","buchführung","ausgleich","gewerbesteuer","rundfunkgebühren","donnerstag","steuerlich","sparförderung","belastung","steuerliche","mittelstand","belastung","dresbach","kaffee","kapitalgesellschaften","steueränderungsgesetzes","finanzausschusses","wuppertal","belastung","gebühr","einkommensteuer","steuerlichen","sparkassen","strauss","gaststätten","lohnsteuer","steuerlich","schaumwein","steuersatz","begünstigung","schmidburgk","freibeträge","missachten","finanzämter","ab","gerechtigkeit","finanzämter","steuererhöhung","finanzausschusses","dm","ertragsunabhängigen","massnahme","begünstigung","kind","kinderfreibeträge","steuerrecht","matthäusmaier","steuer","spöri","ausgleich","unternehmen","finanzämter","mehrwertsteuererhöhung","steuergesetze","besteuerung","vermögensteuer","finanzen","unteren","steuerpolitischen","steuerpolitischen","steuersenkungsgesetz","sonderregelungen","verbrauchsteuern","steuerzahler","senkung","mineralölsteuer","werbungskosten","zahlt","golfkrieg","finanzen","rind","finanzminister","kindern","leistungsträger","besteuerung","finanzen","besteuerung","belastet","januar","finanzausschuss","einkommensteuer","schröder","kindergeldes","herr","zahlen","steuerpolitik","spiller","senkung","staatsquote","finanzminister","wachstum","entlastung","spitzensteuersatz","wahrheit","jobgipfel","politik","koalition","konsolidieren","körperschaftsteuer","haushalte","entlastung","mehrwertsteuersatz","bundesfinanzminister","staat","mehr","strafbefreienden","doppelbesteuerungsabkommen","höhe","konzerne","bekämpfung","steuer","oecd","bürokratie","einnahmen","steuergestaltung","carsten","milliarden","steuerpolitik","ausland","steuerrecht","gewerbesteuer","masi","doppelbesteuerungsabkommen","masi","einkommensteuer"
"35","steuerpolitik","mehr","steuersenkung","einkommensteuergesetzes","betrieb","miessner","steuergesetz","teesteuer","indirekten","ausgeschütteten","häfen","katzer","wirkung","aufkommen","vergünstigungen","dm","berufe","ware","mittelstandsbauch","verbraucher","finanzausschusses","steuerpflichtigen","pauschalierung","einschränkung","strauss","pohle","preise","publizität","schmidburgk","belastung","dm","bewertungsgesetzes","belastung","gewerbesteuer","abkommens","operationen","eckwerte","gerechtigkeit","abzug","einkommensteuer","begünstigung","berlinförderungsgesetz","unternehmensform","gaddum","einkommensteuer","anhebung","ausgleich","steuerrecht","steuerpolitik","kühbacher","erhöhen","abschaffung","beim","deich","höheren","belastung","anhebung","mittleren","apel","bundes","bundesfinanzminister","vereine","förderung","mehrwertsteuer","steuer","senkung","häfele","besteuerung","steuerhinterzieher","splittingvorteil","leistungsfähigkeit","einkommensteuer","vermögen","existenzminimum","zinsen","steuerpolitik","spd","steuerfrei","steuerlichen","vorschlag","scheel","gemeinden","matthäusmaier","rentenreform","reform","müller","müller","steuersätze","stufe","bürger","hans","mehr","gesenkt","unternehmen","eigenheimzulage","vereinfachung","pinkwart","reform","vertrauen","vermögensteuer","poss","entlastung","aufschwung","steuererhöhungen","höhe","einkommensteuer","bundesfinanzminister","bundesfinanzminister","steuereinnahmen","steinbrück","poss","unternehmen","steuerflucht","abkommen","steuerpflichtigen","fiskus","vermögens","meister","einkommensteuer","becher","einnahmen","familienentlastungsgesetz","herren","steuereinnahmen","bürger","herr","steuersatz","steuerlichen"
"36","wirtschaft","steuerfreigrenze","grenze","bundesfinanzministerium","mittelständische","umsatzsteuersenkung","lasten","senkung","veranlagung","veranlagung","verheirateten","betrag","dresbach","hettlage","einkommensteuer","finanz","jahreseinkommen","einkommensteuer","einkommensteuertarifs","belastet","kommunen","sparförderung","kreutzmann","steuerliche","bergbahnen","unternehmer","einfuhrumsatzsteuer","erhöhung","begünstigung","krammig","steuerfreiheit","vorauszahlungen","vertrauensschutz","krammig","neuen","steuer","januar","anhebung","bemessungsgrundlage","haehser","gaddum","unternehmen","beseitigung","einkommensteuergesetzes","steuererleichterungen","steuersatz","kreile","aufwendungen","gemeinden","gobrecht","steuererhöhung","opposition","kraftfahrzeugsteuer","mark","abgelehnt","steuererhöhungen","langner","steuergeheimnis","wertschöpfungssteuer","bankenaufsicht","zwangsanleihe","steuerreform","abzug","senkung","steuervergünstigungen","steuersystem","huonker","einkommensteuer","steuerrecht","umsatzsteuer","kindern","spitzenverdiener","belastung","investitionszulage","herr","sparpaket","kleinen","familienlastenausgleich","höhe","ingrid","erhöhung","familien","investitionen","mehr","fdp","entlasten","vermögen","mineralölsteuer","finanzpolitik","belastet","mehr","weniger","erhöht","deutschland","stagnation","steuereinnahmen","bürger","scheel","einkommensteuer","abschaffung","politik","höll","entlastung","netto","abschwung","zinsschranke","bürgerinnen","unternehmen","herr","michelbach","steuer","vermittlungsausschuss","steuerpolitik","steuerpflichtige","progression","graf","höhere","wirtschaftlichkeit","steueroasen","erbschaftsteuer","entlastung","einkommensteuer","abschaffung","solidaritätszuschlags","arbeitnehmer","progression","damen","heizkostenzuschuss"
"37","begünstigung","ergänzungsabgabe","mittelstand","steuerzahler","senken","linearen","bundesfinanzministerium","steuerpolitik","mehr","gewinn","ausschüttungen","versteuert","steuerpolitik","finanzausschuss","finanzämter","ländern","steuervergünstigungen","harmonisierung","anträgen","leistungen","vergünstigungen","kleinen","sparprämien","begünstigung","ausfall","steuerfrei","aufkommen","bundesfinanzminister","kollegin","ott","steuerlich","frage","arbeitgeber","beschlüsse","erhöhung","verfügbar","vohrer","porzner","lohnsteuer","unteren","steuer","steuerlastquote","anteilseigner","steueränderungsgesetzes","afa","steuerpflichtigen","freibeträge","kinderbetreuungsbetrag","freibetrag","vermittlungsausschuss","pf","pf","steuergerechtigkeit","investitionszulage","vermögensteuer","steuergeheimnis","bundesrat","heimlichen","gemeinde","kommunaler","proportionalzone","wackersdorf","herr","steuersystems","spitzenverdiener","finanzen","herr","kleinen","gemeinnützigkeit","steuerlich","ungerecht","steuerlichen","steuererhöhungen","familien","körperschaftsteuer","mehr","solms","leistungsträger","freibetrag","poss","poss","senken","vermittlungsausschuss","finanzpolitik","clement","merz","mehr","steuersatz","zahlen","kindergeld","unternehmer","kapitalgesellschaften","lohnnebenkosten","stufe","neuverschuldung","stoiber","steuerpolitik","bundesfinanzminister","gewerbesteuer","konzept","öffentlichen","senken","entfernungspauschale","belastet","entlasten","poss","steuerschätzung","herr","steinbrück","staat","einnahmen","steinbrück","ankauf","hinterzogen","euro","umsatzsteuer","einkommen","familienunternehmen","transparenzregister","bundeszentralamt","paradise","gewinne","besteuert","gewinne","kinderbonus","jahr","deutschland","herr"
"38","gerade","steuergesetzgebung","freibetrag","wellhausen","kaffeesteuer","zahlen","einkommens","mitarbeit","familie","frau","atzenroth","vorlage","betrag","steuergesetzgebung","worden","einkommensteuergesetzes","gemeinden","umsatzsteuersystem","anträge","steuerpflichtigen","erhöhung","steuerrecht","steuerrecht","liter","getränke","preiserhöhungen","urteil","einführung","oberfinanzdirektionen","arbeitnehmerfreibetrages","finanzämter","einkommens","adac","anhebung","leitsätze","zeitgemäss","lohnsteuer","einheitswertabhängigen","neuen","milliarden","tabelle","anhebung","wirtschaft","sonderausgaben","massnahmen","matthäusmaier","reform","finanzen","kühbacher","paket","kühbacher","entlastung","kmpauschale","einkommensteuergesetzes","lohnsteuerpauschalierung","sozialer","lohnsteuer","sonderabschreibungen","betriebsvermögen","heimlichen","dm","schlatter","kollege","körperschaftsteuer","herr","investitionsrücklage","kindergeld","familien","hüser","spd","steuerschuld","hans","subventionen","finanzausschuss","senken","konsolidierungsprogramm","hansgeorg","mehrwertsteuer","kammern","finanzpolitik","gewerbesteuer","belastet","einkommensteuer","konzept","vermögen","bemessungsgrundlage","gesenkt","entlasten","steuersatz","lohnnebenkosten","merz","finanzminister","steuersatz","erhöhung","steuererhöhungen","körperschaftsteuer","einkommensteuer","michelbach","union","reform","reformen","steuerrecht","vorschläge","mehr","absetzbarkeit","senken","vermögensteuer","jahressteuergesetz","unteren","bürger","abkommens","bundesrat","steuerehrlichkeit","steuerabkommen","paus","binding","privatvermögen","wagenknecht","einkommen","informationsaustausch","finanzpolitik","besteuerung","gewerbesteuer","gesetz","konzerne","damen","bundesfinanzhof","steuerliche"
"39","kapitalmarkt","freigrenze","begünstigung","mittleren","steuervergünstigungen","steuerliche","senkung","tee","finanzausschuss","gestern","trinken","gruppe","drei","tee","ausfälle","schon","befreiung","gewerbesteuer","steuersätze","freien","sonderausgabenpauschale","drei","steuerliche","bundesfinanzministerium","einführung","verbraucher","einheitswerte","steuerpflichtigen","publizitätsgesetz","entlastung","parlamentarische","strassengüterverkehrsteuer","steuerreformkommission","mehrwertsteuer","einkommens","zwanges","steuerpolitik","steuerrecht","opposition","grundsteuer","einkünfte","körperschaftsteuer","ausgeschütteten","sonderausgabenhöchstbeträge","köhler","direkten","wiedereinführung","steuer","steuervereinfachung","belastung","sparförderung","erhöhen","belastung","einnahmen","subventionen","lohnsteuer","mehrwertsteuererhöhung","steuerentlastungsgesetz","typischen","gemeinnützigkeit","städte","umsatzsteuer","einkünfte","produktivkapital","sportbericht","steuerrecht","kindern","huonker","poss","bezieher","spitzenverdiener","besteuerung","kinderfreibeträge","bürger","mehrwertsteuer","hansgeorg","mineralölsteuer","ingrid","zahlen","belastet","bundesfinanzminister","kindergeldes","arbeitsplätze","steuerlichen","herr","unternehmensteuerreform","pfennig","steuerlich","liter","hasselfeldt","thiele","arbeitnehmerinnen","einnahmen","senken","merkel","arbeitnehmer","spitzensteuersatz","land","hendricks","bundesfinanzminister","lohnnebenkosten","erbschaftsteuer","scheel","steuerrecht","bundesverfassungsgericht","steuerreform","umsatzsteuer","entlasten","flosbach","deutschland","steuerfrei","steuerlichen","michelbach","bundesrat","strafbefreienden","meister","steuervermeidung","dividende","vermittlungsausschuss","middelberg","steueroasen","deutschland","steuersätze","zahlt","soli","besteuert","herren","mittleren"
"40","höhe","bundesfinanzministers","vergünstigung","unternehmen","steuerzahlern","ehefrau","dresbach","zusammenveranlagung","atzenroth","gruppe","versicherungsteuer","bundesfinanzministeriums","verbrauchsteuern","berufe","handelsvertreter","beseitigung","steuerpflichtigen","finanzamt","spitzensteuersatz","vorsteuern","luda","freibeträge","mineralölsteuer","höher","erhöhung","strauss","wirtschaft","erleichterungen","steuerfreiheit","freibeträge","einführung","kinderfreibetrag","offergeld","hermsdorf","wettbewerbsneutralität","berufsunfähigkeitsrente","dm","steuerlich","mittleren","entlastungen","mittwoch","entlastung","personengesellschaften","abgabenquote","januar","heizölsteuer","tarif","steuerlich","freibeträge","steuerpakets","abbau","hearing","kinderbetreuungskosten","finanzierung","soziale","ehegattensplittings","ergänzungsabgabe","besserverdienenden","sportausschuss","konsolidierung","spitzenverdiener","ausgleich","anhebung","ausnahmen","steuersenkungen","steuerzahler","bezieher","kontrollmitteilungen","gattermann","bürger","gerechte","bürger","existenzminimum","abgeltungssteuer","bemessungsgrundlage","föderalen","zahlen","einkommensteuer","finanzausschuss","entlastet","familien","prozent","mehrwertsteuer","bemessungsgrundlage","soli","eichel","einnahmen","personenunternehmen","bundesfinanzminister","fromme","bundesfinanzminister","scheel","zahlen","steuersenkung","entlastet","deutschland","land","unternehmensbesteuerung","gesenkt","haushaltskonsolidierung","bürgerinnen","veräusserungsgewinne","höll","gutting","gerechtigkeit","entlastungen","entlastungen","land","einkünfte","einnahmen","geld","arbeitnehmer","gambke","kalten","zahlen","niedriger","steueroasen","gewinne","bmf","schaden","abschaffen","bürger","tarif","investitionen","kleinen","kaffee","einkommensteuer","grundfreibetrag"
