"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"21","frage","politik","ordnung","frage","zusammenhang","gewiss","vorstellungen","frage","problem","freunde","eigene","deutschen","verantwortung","unseres","zusammenarbeit","bundesrepublik","immer","entscheidungen","öffentlichen","immer","vorstellungen","damen","leben","freien","müssen","freien","heute","bürger","herren","heute","parteien","gesellschaftlichen","unserem","politik","unserem","vertrauen","kräfte","kräfte","kräfte","weizsäcker","demokratie","bundeskanzler","demokratischen","unserem","ordnung","unserem","wer","partei","parteien","staates","frieden","bürger","volk","demokratischen","leben","leben","volkes","gewalt","gesellschaft","politische","kohl","partei","republik","partei","staat","bürger","auseinandersetzung","bundeskanzler","krieg","republik","unseres","grundgesetzes","politische","grundgesetz","welt","politische","grundgesetzes","deutschlands","unrecht","deutschland","unsere","tag","demokratische","rechtschreibreform","diktatur","deutschland","verfassung","stadt","opfer","islamischen","graffiti","demokraten","toleranz","gemeinschaft","ressentiments","diktaturen","demokratischen","beziehungen","gesellschaft","verteidigen","geschichte","gesellschaft","opfer","sprache","gesellschaft","diskriminierung","politischen","flucht","vertriebenen","nazis","extremismusklausel","opfer","opfer","gesellschaft","gewalt","wurde","leben","menschen","terror","antisemitische","leben","rechts","menschen","verteidigen","leben","unsere","hetze","faeser"
"22","vielleicht","vielleicht","demokratie","heute","kräfte","kräfte","opposition","aufgabe","kräfte","situation","politische","lösung","entwicklung","neuen","politische","entwicklung","entscheidend","vertrauen","vertrauen","politische","gesellschaft","probleme","diskussion","menschen","opposition","gesellschaft","ordnung","verantwortung","ordnung","volk","grossen","parteien","gesellschaftlichen","regierungserklärung","bürger","unserem","politische","leben","solidarität","regierungserklärung","politik","lande","mehr","vertrauen","politische","eigenen","brandt","verfassung","wer","parteien","geistige","leben","demonstrieren","partei","frieden","koalition","bürger","csu","gewalt","geschichte","staat","brandt","leben","politische","volkes","unseres","immer","wer","volkes","deutschen","volkes","recht","staat","politischer","bundeskanzler","kultur","bürgerinnen","bürgerinnen","bundeskanzler","innere","kirche","politischen","dregger","psychogruppen","demokratische","opfer","eisenman","demokratischen","land","unserer","revolution","schloss","viele","gemeinden","holocaust","verbrechen","deutschland","npd","politischen","konzert","gesellschaft","leben","kampf","wahlrecht","zentralrat","juden","politische","direkte","lötzsch","politischen","homosexualität","religiöse","heimatvertriebenen","initiativen","empfehlungen","gedenken","menschenwürde","religionsfreiheit","toleranz","antisemitischen","rohingya","hass","rechts","politischen","muslime","partei","gefahr","unsere"
"23","dinge","echte","sagen","vertrauen","situation","demokratie","lösung","darin","richtung","politische","politisch","unseres","gegenüber","guten","verantwortung","freien","probleme","mass","verhältnis","regierung","leben","unseren","freien","unserem","aufgaben","herren","bürger","herren","parteien","probleme","grenzen","aufgabe","herren","leben","reformen","fortschritt","unserem","volk","freiheitlichen","verantwortung","herren","heute","freiheitlichen","welt","staates","generation","jungen","staates","frieden","demokraten","regierungserklärung","volk","politische","volkes","unserem","mehrheit","erneuerung","rechte","geschichte","gesellschaft","verantwortung","republik","politik","brandt","verantwortung","frieden","verfassung","auseinandersetzung","unseres","bundeskanzler","gesellschaft","demokratischen","grundgesetz","opfer","staat","verfassung","demokratischen","politischen","tag","unserem","land","bürgerinnen","auseinandersetzung","berliner","heute","deutschlands","politischen","unserer","topographie","religion","juden","historischen","kampf","gedenken","bürger","berliner","dezember","erinnerung","grundgesetz","npd","mecklenburgvorpommern","rechts","auseinandersetzung","land","aufarbeitung","ermordeten","grundgesetz","türkei","opfer","demokratische","rassismus","leben","vertriebenen","nsuuntersuchungsausschusses","leben","staat","nsu","pressefreiheit","staat","extremismus","opfer","myanmar","nationalsozialismus","antifa","meinungsfreiheit","islamistischen","jüdinnen","antisemitismus"
"24","darüber","zukunft","müssen","politik","vergangenheit","staates","situation","gefahr","gedanken","glaube","gedanken","willen","freiheitlichen","problem","mehr","her","pflicht","grundlage","müssen","begrüssen","vertrauen","freien","ordnung","aufgaben","verantwortung","unseren","aufgaben","leben","unseren","jungen","müssen","verantwortung","ordnung","bürger","innere","lande","mehr","sicherheit","jungen","heute","brandt","sozialen","volk","brandt","kräfte","damen","ordnung","verantwortung","damen","freien","mut","handeln","kommunisten","generation","verantwortung","geschichte","frieden","mehr","damen","brandt","partei","demokratische","politische","frieden","wer","partei","opfer","volkes","opfer","parteien","grundgesetzes","staat","politiker","recht","demokraten","vergangenheit","deutschlands","unsere","deutsche","frieden","art","land","unserem","tradition","staat","nation","demokratischen","verfassung","deutschland","christlichen","werte","erinnerung","opfern","krieg","kultur","antrag","kiew","demokratischen","politische","kampf","kampf","zivilgesellschaft","fremdenfeindlichkeit","schwulen","antrag","politische","christen","volksentscheid","extremismus","rechten","minderheiten","aufklärung","religion","revolution","krieg","muslime","unsere","gesellschaft","menschenrechte","kampf","geschichte","opfer","verbrechen","extremismus","menschen","deutschland","demokratische","religion"
"25","nämlich","glauben","kritik","echte","heute","problem","regierung","müssen","aussen","vertrauen","zusammenhang","problemen","seite","gegenüber","menschen","opposition","schliesslich","immer","immer","staates","bundeskanzler","eigenen","volk","freiheit","bestandsaufnahme","neue","aufgabe","jungen","welt","unseren","lande","regierungserklärung","parteien","grenzen","staates","partei","volk","verantwortung","sozialdemokraten","kräfte","freiheitlichen","welt","sozialen","leben","solidarität","gesellschaft","vertrauen","gesellschaft","vertrauen","verfassung","damen","heute","demokratischen","vertrauen","heute","regierung","kohl","aufgabe","vogel","mitbürger","unserem","aufgabe","staat","auseinandersetzung","kultur","verfassung","union","sprache","deutschen","prozess","deutschen","politische","grundgesetzes","viele","frieden","staat","deutsche","politische","demokraten","inneren","rechtsstaat","demokratische","nationalsozialismus","staat","deutsche","heute","viele","erinnerung","verantwortung","toleranz","unserer","kultur","deutsche","antisemitismus","nationalsozialismus","politischen","volk","kirchen","diktatur","kultur","religionsfreiheit","demonstranten","sprache","graf","jugendliche","demokratischen","gesellschaft","politischen","diskriminierung","rechts","verfassung","muslime","sexuellen","zivilgesellschaft","partei","leben","hass","verbrechen","extremismus","demokratischen","yücel","demokratischen","walter","partei","jüdischen","religion","muslime","partei"
"26","gefahr","aufgaben","politik","glauben","menschen","darin","freunde","überzeugung","eigenen","ordnung","verantwortung","vergangenheit","volk","regierung","staates","gerade","situation","kräfte","menschen","diskussion","demokratischen","sichtbar","opposition","politisch","leben","damen","demokratischen","entscheidungen","entwicklung","bundeskanzler","regierungserklärung","koalition","regierungserklärung","parteien","generation","regierung","soziale","zuletzt","verantwortung","herren","heute","leben","herren","ordnung","geschichte","sozialdemokraten","damen","volkes","gesellschaft","leben","bürger","damen","eigenen","handeln","welt","jungen","welt","staates","angst","damen","demokraten","kohl","damen","bürger","bürger","vertrauen","gesellschaftlichen","republik","demokratische","lernen","republik","demokratische","opfer","heute","viele","politik","politische","staat","staat","land","staat","kultur","verantwortung","mehrheit","politik","unseres","leben","engagement","volk","viele","verfassung","kirchen","kulturelle","vielfalt","toleranz","bewusstsein","islam","türken","vertragsfreiheit","islam","extremismus","demonstrationsfreiheit","verfassung","menschen","freiheit","staat","grundgesetzes","religionen","demokratischen","vleute","gesellschaft","nsu","homosexualität","leben","karl","nsu","paris","zivilgesellschaft","minderheiten","menschen","israels","rechten","linksextremismus","rechten","demokratischen","rechtsextremisten","rechtsextremismus","leben"
"27","opposition","wirklich","gefahr","haltung","haltung","problems","darin","parlament","freiheit","wirklich","seite","guten","vorstellungen","müssen","eigenen","ziehen","problemen","entscheidend","marktwirtschaft","versuch","unseren","vorstellungen","politik","leben","grossen","aufgaben","parteien","freiheit","demokratischen","lande","geschichte","demokratischen","volkes","demokratischen","partei","politik","leistung","staates","soziale","lande","vertrauen","kräfte","vertrauen","wer","frieden","solidarität","gesellschaft","parteien","herren","auseinandersetzung","demokratischen","verantwortung","lande","solidarität","handeln","generation","mehrheit","kohl","unserem","politiker","brandt","frieden","gewalt","verfassung","staates","opfer","kampf","politiker","verantwortung","deutschland","diktatur","gesellschaft","art","schuld","angst","angst","unseres","politik","deutschlands","deutsche","grundgesetz","deutschland","staat","unserem","seddiktatur","verfassung","unserer","deutsche","heute","deutsche","politischen","mitte","heute","buch","antisemitische","werte","unserer","mauer","muslime","leben","deutschland","rechten","minderheiten","meinungs","parteien","demonstranten","deutschland","bundesebene","verbrechen","menschen","stadt","rechts","verfassungsschutz","behörden","antisemitismus","rassismus","verbot","bautzen","afd","leben","meinungsfreiheit","gauland","grundgesetz","demokratischen","rechten","kampf","sprache","grundordnung"
"28","überhaupt","menschen","vielleicht","sagen","volk","politik","gedanken","kräfte","leben","leben","menschen","mass","prinzip","begrüssen","eigene","volk","ordnung","auffassungen","zeigen","aufgaben","staates","geschichte","sozialen","damen","staates","sozialen","kräfte","grosse","grundgesetz","grossen","generation","entscheidungen","wer","modernen","heute","heute","verantwortung","mehr","welt","welt","sozialen","solidarität","sicherheit","politische","auseinandersetzung","parteien","misstrauen","bundespräsident","auseinandersetzung","junge","junge","unserem","vertrauen","frieden","solidarität","heute","herren","bürger","heute","unserem","heute","demokraten","bürger","opfer","zukunft","volkes","kultur","bürger","deutsche","kohl","deutsche","bürger","gesellschaft","enquetekommission","juden","verantwortung","viele","föderalismus","inneren","opfer","unseres","einheit","politischen","berlin","unseres","demokratische","volk","kunstwerk","stadt","jüdischen","terror","verfassung","deutschlands","jüdisches","glaubens","debatte","religion","meinungsfreiheit","juschtschenko","schule","religiösen","parteien","graf","vleute","demokratische","gewerkschaften","beck","politische","deutschen","gewalttaten","initiativen","abujamal","gewalt","demonstranten","antiziganismus","christen","ereignisse","unserer","rechts","bericht","rassismus","deutschland","hetze","folter","thüringen","rechten","angriffe","rechten"
"29","wissen","möchte","vertrauen","sollten","lösung","vertrauen","problem","kritik","gerade","parlament","gefahr","fordern","gewisse","probleme","seite","guten","mehr","eigene","diskussion","bekennen","gemeinschaftsaufgaben","allein","unseren","regierungserklärung","parteien","ziel","staates","generation","aufgaben","überzeugung","damen","immer","lande","freiheitlichen","parteien","herren","mitbestimmung","brandt","rechtsstaat","damen","kräfte","staates","gerechtigkeit","verantwortung","generation","wer","staates","auseinandersetzung","generation","welt","führung","politiker","junge","damen","glaubwürdigkeit","volkes","politische","unseren","welt","grundgesetz","viele","staat","herren","damen","vertrauen","politiker","unserem","deutschland","politiker","volkes","solidarität","gewiss","deutschland","kirche","politische","krieg","kultur","diktatur","verbrechen","gewalt","erinnerung","inneren","viele","deutschland","toleranz","respekt","mauer","ermordeten","verfassung","kirchen","toleranz","toleranz","politiker","zwischennutzung","israel","unserer","toleranz","versammlungsrecht","strasse","parteien","leben","meinungs","integration","israels","menschenrechte","ahmadinedschad","befreiung","demokratische","menschen","grundordnung","opfer","staat","identität","wurde","bundespolizei","völkermord","anschläge","pegida","unsere","staat","minderheiten","antisemitismus","leben","rassismus","politischen","unserer","rechten","verfassungsschutz"
"30","politik","gedanken","frage","mag","erkenntnis","versuch","gefahren","regierung","glauben","führt","bewusstsein","begrüssen","freunde","prinzip","entscheidend","vergangenheit","ausdruck","verhalten","unserem","stabilität","freiheit","gefahr","menschen","entscheidungen","ordnung","grossen","neue","politischer","grosse","müssen","ordnung","unseren","volk","geschichte","gesellschaftlichen","staates","gesellschaftlichen","generation","bundeskanzler","bundeskanzler","damen","vertrauen","wer","sozialismus","gilt","welt","kommunisten","wer","staates","demokratische","verantwortung","frieden","willen","angst","eigenen","inneren","sozialdemokraten","generation","gerechtigkeit","gemeinsamkeit","verfassung","tradition","frieden","politiker","herren","wer","partei","union","bilder","demokratisch","grundgesetz","republik","angst","kultur","gesellschaft","deutsche","frieden","volkes","heute","landes","demokratische","bewusstsein","unseres","volkes","demokraten","gewalt","gesellschaft","künstler","republik","berlin","berliner","medien","darf","palastes","demokratischen","demokratischen","ukrainischen","juden","demokratische","verfassung","projekte","rechte","demokratische","unserem","rechten","demonstration","deutschpolnischen","strasse","toleranz","sicherheitsbehörden","rechten","behörden","christen","rassismus","angehörigen","deutschland","bundespolizei","religion","radikalisierung","auseinandersetzung","staat","religionen","verfassungsschutz","lübcke","kopftuch","rechts","demonstrationen","anschlag"
"31","herren","gebiet","staates","demokratie","echten","gedanken","freiheit","gefühl","staates","guten","situation","volk","lösen","gewiss","grundlage","vorstellungen","verhalten","finden","volk","grossen","begrüssen","zuletzt","entscheidungen","problemen","heute","wirtschaftlichen","autorität","politisch","freien","entscheidungen","staates","grossen","bundeskanzler","reform","volk","politischen","brandt","herren","volk","bewusstsein","verantwortung","union","mitbürger","auseinandersetzung","verantwortung","herren","unserem","politische","brandt","wer","volkes","dialog","mut","unserem","volkes","staates","schaffen","koalition","mehrheit","unseren","republik","sozialen","kohl","kunst","inneren","recht","bürger","gewalt","viele","opfer","opfer","solidarität","viele","kirchen","unseres","diktatur","weimarer","bundespräsident","einheit","solidarität","volkes","landes","generation","opfer","arbeit","extremismus","deutschland","opfer","generation","demokratische","identität","bürgerinnen","bundeskanzler","glaubens","verantwortung","kultur","kultur","türkischen","grundgesetzes","staat","auseinandersetzung","verfolgten","zivilgesellschaft","demokratische","bundeszentrale","eigentumsfreiheit","mai","demonstration","demonstrationen","straftaten","demonstrationen","extremismus","wurde","mut","verbrechen","polizisten","straftaten","demokratischen","land","aufarbeitung","myanmar","geschichte","mord","staat","unserer","juden","journalisten","gefahr"
"32","staat","parlament","gedanken","zukunft","ordnung","lösung","glauben","freien","entscheidend","auseinandersetzung","vielleicht","eigene","gerade","thema","guten","grundlage","versuch","versuch","willen","vertrauen","ordnung","lassen","begrüssen","begrüssen","damen","neuen","verantwortung","immer","neuen","parteien","bürger","grosse","generation","innere","wer","deshalb","reformen","verfassung","kräften","sozialen","partei","ordnung","ordnung","parteien","gerechtigkeit","ordnung","leben","vertrauen","solidarität","volkes","staates","unseres","mitbürger","bürgern","volk","handeln","leben","unserem","demokratische","gewiss","zukunft","verfassung","verfassung","aufgabe","partei","auseinandersetzung","geist","deutschen","kohl","politik","politische","generation","unrecht","staat","demokratische","inneren","land","präambel","land","bürgerinnen","deutschlands","deutschlands","bundeskanzler","unsere","immer","mauer","jüdischen","viele","institutionen","verantwortung","diktatur","auseinandersetzung","zugleich","unserer","erinnerung","landes","verbotsverfahren","land","kultur","gesellschaft","grundgesetz","kampf","partei","politische","unserer","rechte","religionsfreiheit","leben","kirche","polizisten","rechts","innenminister","roma","täter","toleranz","anschläge","behörden","ereignisse","meinungsfreiheit","expertenkreis","rechten","verteidigen","rechten","volk","kampf","islamisten","demokratischen","unserer"
"33","politische","schaffen","welt","menschen","geschichte","regierung","gezeigt","menschen","seite","sollten","freunde","gefahr","opfer","gefahren","immer","tun","aufgaben","erkenntnis","entwicklung","opposition","grundsätze","bürger","einsicht","vertrauen","kräfte","entscheidungen","regierung","volk","grossen","wirklichkeit","wirklichkeit","volkes","immer","allein","demokraten","damen","marktwirtschaft","parteien","aufgabe","sicherheit","freien","soziale","welt","lande","müssen","volk","lande","wirklichkeit","wirklichkeit","gesellschaft","geschichte","willen","unseren","unseres","geschichte","zukunft","krise","gilt","freien","vertrauen","eigenen","mitbürger","opfern","kohl","damen","unserem","zeichen","staates","waffenss","revolution","zukunft","bundeskanzler","volkes","deutsche","sprache","demokratischen","politik","zusammenleben","frieden","bürger","kinder","verfassung","historische","innere","volkes","deutsche","stiftung","bundestag","toleranz","sprache","staat","berlin","staat","toleranz","antisemitischen","bundespräsidenten","unsere","holocaustmahnmal","werte","zeichen","demokraten","szene","menschen","freiheit","volljährigkeit","mai","deutschen","volk","gesellschaft","roma","zivilgesellschaft","kampf","leben","zeichen","staat","boris","rechtsextreme","gedenken","weltanschauungsfreiheit","demokratische","unsere","pressefreiheit","partei","deutschen","links","verfassungsschutz","extremismus","politischen"
"34","lösung","volkes","zukunft","begriff","vorstellungen","ordnung","politik","glauben","politische","wirklichen","demokratie","diskussion","unseren","mehr","demokratischen","forderung","gefahr","notwendige","verbunden","disziplin","zeigen","diskussion","eigenen","phase","partei","immer","grosse","neue","arbeit","miteinander","reformen","weder","politik","inneren","politik","recht","solidarität","gesellschaftlichen","brandt","inneren","wer","verantwortung","politische","geschichte","sozialdemokraten","verantwortung","volk","aufgabe","inneren","sozialdemokraten","herren","vertrauen","wahrheit","freien","gewalt","wer","brauchen","politische","verfassung","bürgern","aufgabe","unseren","auseinandersetzung","republik","dregger","welt","deutschen","recht","sprache","bürger","kohl","deutsche","eigenen","inneren","grundgesetz","mitbürger","gemeinsamen","opfer","kräfte","verantwortung","deutschland","frieden","guernica","inneren","erfahrung","krieg","juli","lammert","hauptstadt","diktatur","welt","bürger","bürger","zugleich","volk","politiker","demokraten","orte","geschichte","karikaturen","alltag","werte","volk","geschichte","homosexuelle","land","linksextremismus","auseinandersetzung","versöhnung","stiftung","rechtsextreme","rechtsextremen","jüdisches","faschismus","wurde","nazis","wurde","rechts","religiösen","fake","rechts","werte","unsere","walter","unsere","linksextremismus","linksextremismus","staat"
"35","gar","frage","macht","situation","glauben","zusammenhang","zukunft","vielleicht","vertrauen","gerade","aussen","auseinandersetzungen","mehr","politische","gemeinschaft","verhältnis","inneren","donnerstag","kräfte","deutschen","mut","staatlichen","staates","lösung","demokratie","volk","grossen","staates","müssen","bürger","sorge","bürger","diskussion","demokratische","bundeskanzler","toleranz","gilt","unseren","macht","partei","allein","unserem","statt","kräfte","unseren","weizsäcker","generationen","damen","aufgabe","fähigkeit","wer","müssen","lassen","tagen","mehrheit","unserem","freiheitlichen","freien","macht","aufgabe","gilt","kultur","antisemitismus","eigenen","bewahren","politischer","parteien","zukunft","mehr","frieden","verloren","völker","gerechtigkeit","angst","deutsche","solingen","gedenkstätten","verantwortung","schuld","kultur","toleranz","geist","unsere","gewalt","solidarität","westen","unsere","bürgerinnen","auseinandersetzung","auseinandersetzung","täter","politischen","land","kulturelle","werte","republik","gewalt","berlin","sollten","pflüger","muslimischen","politische","aktionsplan","partei","verein","menschen","türkischen","grundgesetz","juden","partei","menschen","jüdische","menschenrechte","toleranz","opfern","aufklärung","untersuchungsausschuss","deutschland","respekt","tschetschenien","verfolgung","unsere","rassismus","nazis","hetze","terror","jüdischen","hetze"
"36","schaffen","zusammenhang","sollten","ordnung","vielleicht","bereitschaft","lebens","volk","situation","problemen","selber","mensch","menschen","erkenntnis","gegenüber","immer","regierung","vergangenheit","entscheidungen","gemeinschaft","erkenntnis","gesellschaft","damen","bürger","neuen","freiheit","herren","koalition","dank","sorge","freien","müssen","innere","politische","zuletzt","überläufer","heute","lassen","mitbestimmung","volkes","inneren","herren","freien","kohl","herren","gewiss","bundesrepublik","sozialdemokraten","bundesrepublik","heute","zukunft","wer","parteien","eigenen","vertrauen","opfer","auflösung","angst","kohl","respekt","generation","auseinandersetzungen","wer","friedens","welt","immer","gruppen","immer","deutschland","erleben","mehr","krieg","politischer","eigenen","parteien","volkes","demokratische","frieden","politische","recht","bürger","bundeskanzler","solidarität","stiftung","paulskirche","diktaturen","kultur","kuratorium","staat","religiösen","verbrechen","darf","unsere","unsere","land","staat","landes","spd","debatte","identität","religiöse","rechtsextremisten","gesellschaft","christen","heute","leben","sexuellen","stiftungsrat","minderheiten","rassismus","neonazis","toleranz","diskriminierung","propaganda","diskriminierung","hass","menschenrechte","demokraten","verfassungsschutz","afd","grundgesetz","rechtsstaat","nazis","unsere","linke","politischen","rechts","bedrohung"
"37","demokratie","finden","heraus","vielleicht","frage","echten","glaube","sollten","volk","macht","wirklichen","finden","öffentlichkeit","freiheitlichen","gesellschaftlichen","zusammenarbeit","finden","darum","parlament","bereich","regierung","geworden","problemen","wirtschaftlichen","überzeugung","vorstellungen","regierungserklärung","damen","ziel","demokratischen","parlament","politik","modernen","vorstellungen","gewiss","mandat","union","landes","sozialen","freien","lassen","dienstag","generation","volk","vertrauen","deshalb","heute","zukunft","verantwortung","freiheitlichen","sozialdemokraten","lande","vielen","herren","freien","mehr","landes","politiker","mitbürger","demokratische","gemeinsamkeit","unserem","aufgabe","gruppen","unseren","eigenen","frieden","grundgesetzes","republik","freiheitlichen","kräfte","zukunft","rechte","bundeskanzler","heute","land","inneren","heute","volkes","westen","politische","heute","tag","recht","zukunft","frieden","entscheidung","einheit","rechtsextremismus","berliner","berlin","welt","unseres","auseinandersetzung","kampf","gedenkstätten","claudia","demonstrationen","respekt","unsere","integration","dialog","zeichen","erdogan","diskriminierung","rassismus","erika","grundgesetzes","staat","zivilgesellschaft","religionsfreiheit","sinti","verbot","versagen","menschenrechte","gesellschaft","toleranz","sicherheitsbehörden","deutschland","israel","erinnerungskultur","religiöse","links","rechte","rechtsstaat","leben","angst","linksextremismus"
"38","geht","kritik","begriff","volkes","heraus","zukunft","auseinandersetzungen","positive","guten","deutlich","wirklich","gerade","deutschen","entscheidend","deutschen","setzen","politische","situation","politische","anfang","modernen","deutschen","freiheit","opposition","unserem","sorge","nation","methoden","bundeskanzler","ordnung","verantwortung","wer","mehr","aufgabe","brandt","union","sozialen","sozialdemokraten","vertrauen","gilt","krieg","parteien","bundeskanzler","mehr","sicherheit","volkes","demokratische","müssen","müssen","politischer","wahl","eigenen","dürfen","kohl","aufgabe","politische","vertrauen","jungen","vertrauen","kohl","kampf","gewalt","gedenkstätte","demokratische","union","staates","unseren","haus","kräfte","demokraten","unrecht","immer","recht","politiker","bürgerinnen","frieden","welt","gemeinsamen","gerechtigkeit","demokratische","recht","menschenwürde","verbrechen","demokratische","krieg","ort","unseres","religionsfreiheit","unsere","unsere","anschläge","berlins","politische","erinnerungskultur","politischen","diktatur","volkes","religionsgemeinschaften","unsere","meinungsfreiheit","kulturellen","islam","toleranz","ethnischen","orte","geschichte","menschen","demokratischen","islam","antisemitismus","npd","religionsgemeinschaften","untersuchungsausschuss","ereignisse","verhütung","zweistaatenlösung","kampf","beziehungen","geschichte","netzwerke","frauen","hetze","unserer","unserer","verfassung","antisemitismus","angriff","angehörigen"
"39","sozialen","richtung","denken","freunde","diskussion","menschen","lösen","sozialen","probleme","zeigen","gewiss","viele","gewiss","mass","geht","regierung","entwickeln","demokratische","ausdruck","geist","bereich","politische","prinzipien","neue","stabilität","modernen","probleme","demokratischen","nation","diskussion","institutionen","inneren","zugleich","fortschritt","vorstellungen","mehrheit","unseren","vertrauen","generation","gruppen","mehr","weizsäcker","kräfte","herren","brandt","kohl","wirklichkeit","unseren","mehr","ordnung","aufgabe","gruppen","landes","inneren","mitbürger","kohl","viele","ordnung","politiker","rechte","bürgern","welt","unserem","künstler","immer","viele","welt","historischen","gewalt","partei","demokratische","kohl","vogel","frieden","toleranz","deutschlands","politiker","demokratischen","demokratische","heute","grundgesetzes","republik","weltkrieg","landes","nation","hauptstadt","holocaust","respekt","unserer","darf","islam","demokratischen","auseinandersetzung","nationalsozialismus","vorurteile","gewalt","zusammenleben","auseinandersetzung","deutsche","berlin","minderheiten","politischen","staat","antisemitismus","guantanamo","wahlen","verbrechen","religiösen","pfefferspray","sinti","politischen","demokraten","religiöse","binninger","aufklärung","sicherheitsbehörden","folter","rechtsextremismus","religionen","journalisten","partei","kampf","israels","deutschland","staat","staat","unserer","demokratische"
"40","zukunft","vergangenheit","sinn","problem","sicherheit","mehr","heute","prinzip","unserem","deutschen","staatsbürger","problem","wirklich","entwickeln","forderung","macht","forderung","demokratischen","persönlichkeiten","gemeinschaftsaufgaben","lösungen","parlament","grundlage","lassen","willen","kräfte","freiheit","lande","verantwortung","danken","neuen","sozialismus","reform","unseren","landes","koalition","freien","welt","bewusstsein","kampf","einsicht","gerechtigkeit","soziale","inneren","damen","regierungserklärung","welt","blick","sozialen","willen","brandt","sozialdemokraten","einsicht","brandt","mut","brandt","gilt","zukunft","wer","kraft","vertrauen","gemeinsame","demokraten","union","stück","inneren","deshalb","rechte","partei","unseren","krieg","neue","vergangenheit","konrad","generation","recht","identität","inneren","kultur","viele","religion","zukunft","widerstand","solidarität","damals","landes","jahrhundert","erde","erinnerung","debatte","opfer","volk","bürgerinnen","normalität","deutsche","palastes","patriotismus","demonstrieren","initiatoren","deutsche","unserer","lesben","geschichte","existenzrecht","bundestagswahlen","muslime","auseinandersetzung","antisemitismus","flucht","beobachtet","grundordnung","freiheit","toleranz","rechtsextremisten","minderheiten","rechtsextremismus","gewalttäter","unsere","pressefreiheit","heute","toleranz","verfassungsschutz","staates","demokratinnen","demokratische","menschenrechte","opfer","herren"
"41","ordnung","politische","zusammenhang","betrachtung","zukunft","sehen","menschen","richtung","gibt","lösen","heute","konzeption","müssen","vorstellung","müssen","entwickeln","her","werk","begrüssen","politik","entscheidungen","lösung","richtigen","vorstellungen","immer","überwinden","diskussion","ordnung","existenz","grenzen","staat","leben","lassen","kräfte","mehr","volk","demokratische","rechtsstaat","gruppen","mehr","demokraten","damen","auseinandersetzung","zugleich","sozialen","wirklichkeit","herren","ordnung","junge","mag","müssen","demokratische","demokraten","aufgabe","vergessen","aufgabe","probleme","sozialdemokraten","sozialdemokraten","gemeinsamen","damen","generation","politiker","führung","sozialen","grundgesetzes","kohl","partei","immer","kulturpolitik","nie","viele","demokraten","solidarität","konrad","bürgerinnen","mitbürger","welt","menschenwürde","politik","sprache","gemeinsame","deutschland","kirchen","erinnerung","innere","richard","revolution","tag","grundgesetz","demokratische","politiker","islamischen","tag","erinnern","zwischennutzung","partei","gesellschaft","toleranz","muslimischen","initiativen","oft","demokraten","volljährigkeit","partei","wurde","minderheiten","verfassung","leben","gedenken","freiheit","unversehrtheit","jüdischen","konnte","wurden","armeniern","islamischen","hetze","nsu","expertenkreises","deutschland","erklärung","minderheiten","kampf","rechte","geschichte","geschichte","angst"
