"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"21","glaube","gerade","politik","haltung","oft","deutsche","vergangenheit","politische","geschichte","deutschland","entschluss","freunde","politik","freiheitlichen","wirken","gremium","kräfte","reform","bürger","verantwortung","freien","aufgabe","modernen","aufgabe","leben","herren","politische","generation","dank","gesellschaftlichen","bürger","damen","dabei","möglichkeiten","ordnung","partei","herren","bürgers","politischen","aufgaben","heute","aufgabe","freien","aufgabe","parteien","ordnung","generationen","parteien","aufgaben","demokratischen","zukunft","vertrauen","viele","probleme","herren","gilt","demokratischen","verantwortung","fortschritt","zukunft","wichtige","interessen","unseres","gesellschaftlichen","gesellschaftlichen","müssen","müssen","aufgabe","berlin","entwicklung","aufgabe","symbol","gesellschaft","hauptstadt","politischen","juni","unsere","deutschlands","unserer","westen","deutsche","vergangenheit","erklärung","kulturgüter","kultur","kulturpolitik","berliner","unrecht","topographie","leben","lammert","expertenkommission","demokratischen","nooke","neumann","auswärtige","kulturellen","teilung","häftlinge","rechtsextremismus","kulturellen","zivilgesellschaft","vielfalt","filmen","filme","aupairs","internet","parlament","vertriebenen","deutschen","sportler","sportförderung","sportgrossveranstaltungen","gedenken","demokratie","gedenken","auslandsschulen","kunst","förderung","athleten","grundgesetz","vielfalt","lübcke","hetze","menschen","christen","identität","einheit"
"22","gerade","glaube","oft","deutsche","vergangenheit","geist","opposition","menschliche","volke","staates","gewiss","frieden","aufgabe","unseres","mitarbeit","politik","versuch","entwicklung","politischen","kräfte","probleme","vorsorge","politischen","regierungserklärung","neue","grossen","welt","bürger","grossen","nation","ordnung","bewusstsein","heute","damen","müssen","aufgabe","politischen","aufgaben","kräfte","aufgabe","herren","vertrauen","sicherheit","lande","müssen","viele","verfassung","welt","sozialen","sozialen","aufgabe","staates","bewusstsein","jungen","leben","zukunft","freiheitlichen","parteien","verantwortung","arbeit","bürger","aufgabe","generation","unseres","gemeinsamen","demokratie","freiheit","politische","politischen","berlin","marktwirtschaft","zukunft","freiheit","viele","demokratischen","politik","deutschlands","art","bundeskanzler","aufarbeitung","unrecht","republik","leben","tschechischen","vertriebenen","unsere","eisenman","opfern","kulturellen","heute","revolution","mitte","gesellschaft","kulturförderung","ddr","deutsch","islamismus","kulturelle","religion","kulturen","goetheinstitut","religionsfreiheit","deutschen","künstler","demokratie","juden","medien","christen","netzneutralität","audiodeskription","herero","kreativen","ddr","stiftung","kulturbereich","volkskammer","antidopinggesetz","wurden","staatsministerin","medien","rechten","antisemitismus","volk","weimarer","religionsfreiheit","demokratischen","deutsche","demokratische"
"23","entwicklung","wissen","müssen","müssen","müssen","gerade","deutsche","lebens","willen","verantwortung","kräfte","vorstellungen","sorge","deutschen","staatlichen","demokratischen","öffentlichkeit","bereich","regierungserklärung","erkenntnis","sozialen","demokraten","gilt","leben","ordnung","oft","unserem","volk","zukunft","welt","damen","unserem","generation","demokratie","jungen","besonders","kräfte","sicherheit","damen","herren","demokraten","herren","parteien","demokraten","gewalt","sozialen","demokraten","politische","unseren","zukunft","politische","soziale","herren","demokratie","damen","vertrauen","welt","unserem","freiheit","gilt","entwicklungen","wichtig","unserem","berlin","politische","ebenso","verantwortung","verantwortung","deutsche","demokratischen","verantwortung","europa","unseres","ddr","viele","kollwitz","deutsche","leben","opfer","inneren","unserer","nachbarn","bundestag","unrecht","gesellschaft","naumann","erinnerung","kuratorium","stiftung","graf","islam","leben","berlin","geschichte","oper","barthel","antrag","hansjoachim","politische","schulbücher","kunst","enquetekommission","deutschland","bewerbung","bürgerschaftliches","organspende","politischen","kulturellen","antrag","gesellschaft","geschichte","kulturpolitik","ausstellungsvergütung","sed","expertenkommission","opfer","kunst","sowjetischen","akbp","demokratie","direkte","deutschland","hass","aufarbeitung","deutschen","islam","menschen","diskriminierung"
"24","möchte","politische","volke","politik","volke","freunde","politische","deutschland","demokratie","recht","staatsbürger","volke","politische","vergangenheit","immer","kräfte","willen","deutlich","politische","rang","heute","bewusstsein","aufgaben","auseinandersetzung","wirtschafts","entwicklung","gewalt","bildungsarbeit","bildung","unserem","unserem","entwicklung","sicherheit","neue","lande","lande","jungen","mehr","macht","freiheitlichen","mehr","liberalen","aufgabe","gesellschaftlichen","politische","neue","ordnung","geschichte","deshalb","auseinandersetzung","sozialen","damen","damen","herren","probleme","herren","unserem","leben","soziale","ebenso","zukunft","schulen","gilt","unserem","entwicklung","ddr","kulturellen","entwicklung","müssen","sprache","gesellschaft","volk","heute","verlagerung","juden","unsere","sprache","gewalt","deutschlands","heute","vertreibung","jugendaustausch","vergangenheit","unseres","bundestag","berliner","mauer","republik","terrors","auszahlung","künstler","stadt","menschen","kulturpolitik","films","otto","opfer","berlin","tor","buchhandlungen","geschichte","dresdner","staatsminister","deutschland","börnsen","kulturellen","parteiengesetz","stiftungsrat","religion","digitale","opfer","bildungspolitik","kunst","de","aufarbeitung","juni","kulturförderung","kirchen","auswärtige","freiheit","hass","religion","deutsche","halle","kopftuch","muslime","pressefreiheit","leben"
"25","glauben","deutschland","grundlagen","jungen","gerade","oft","vorstellungen","freien","freien","vielleicht","ganzen","zeit","freien","mitarbeit","politik","zeit","grundlage","volke","verantwortung","vertrauen","bereichen","freien","sozialen","sozialen","entwicklung","damen","junge","müssen","parteien","grossen","reformen","welt","herren","leistungsfähigkeit","politischen","unsere","bereich","politischen","lande","heute","verantwortung","freiheitlichen","sicherung","zusammenarbeit","aufgaben","partei","müssen","bewusstsein","gesellschaftlichen","verfassung","junge","unserem","staates","gilt","politische","kraft","gilt","mitbürger","viele","unseres","müssen","politischen","politischen","entwicklung","gestalten","bürger","herausforderung","haus","entwicklung","soziale","herren","föderalismus","zukunft","konzeptkommission","heimat","ddr","verhüllung","unsere","jahre","viele","deutschtschechischen","deutschland","hitler","erklärung","verfassung","heute","deutsche","einheit","volk","deutschland","graffiti","deutschland","künstler","erinnerung","christina","deutschland","gesellschaft","israel","direktmandate","buch","deutschland","ethikrat","stiftung","waitz","verein","schutz","digitale","ethikrates","kirchen","werke","sportlerinnen","verwertungsgesellschaften","akten","sports","deutschen","provenienzforschung","integrität","damals","stiftung","dignidad","damen","demokratischen","heute","einheit","demokratische","gesellschaft","leben","antisemitismus"
"26","wissen","sehen","verantwortung","deutschland","opposition","leben","freien","gefahr","hause","ziel","macht","stunde","demokratie","kommunistischen","oft","eigenen","bemühungen","inneren","ordnung","ordnung","vertrauen","entwicklung","zugleich","damen","stabilität","probleme","koalition","politischer","unserem","entwicklung","wachsenden","grossen","staates","wichtige","bereitschaft","staat","sicherheit","deshalb","unserem","demokraten","leben","deshalb","gesellschaftlichen","verantwortung","staates","unseren","zukunft","auseinandersetzung","welt","freiheitlichen","aufgaben","politiker","eigenen","schaffen","angst","junge","politischen","gilt","politiker","kulturelle","politische","politische","deutschland","politische","gestaltung","immer","welt","herren","kulturelle","bundesrepublik","bundesrepublik","kulturellen","demokratischen","vergangenheit","politiker","berlin","christo","deutsche","tag","unseres","kirche","unserer","unserer","kultusminister","heimatvertriebenen","gesellschaft","unserer","lambsdorff","gesellschaft","deutschpolnischen","deutschland","toleranz","werte","zwangsarbeiter","opfergruppen","bundespräsident","palast","kulturarbeit","bernauer","künstlerinnen","film","publizisten","initiative","hansjoachim","rundfunk","nationalsozialismus","gesellschaft","ethikbeirat","lötzsch","sinti","gedenken","antrag","geschichte","monika","sed","sowjetunion","welle","kulturellen","doping","journalisten","land","werte","gesellschaft","politischen","wurden","akten","journalisten","diktatur"
"27","opposition","entwicklung","glaube","glauben","willen","deutschland","gerade","freunde","drüben","problem","geistigen","politik","deutschland","parteien","zusammenarbeit","vertrauen","menschen","kräfte","opfer","deutschen","welt","bürger","heute","soziale","zukunft","koalition","parteien","aufgaben","verantwortung","bewusstsein","welt","volk","bewusstsein","leben","entwicklung","stehen","freiheitlichen","demokraten","fortschritt","lande","müssen","heute","macht","politische","auseinandersetzung","demokraten","junge","wer","zukunft","welt","neue","verantwortung","unserem","demokratischen","demokratischen","demokratischen","jungen","wer","staates","fortschritt","grosse","kräfte","geschichte","fördern","generationen","kirche","deutschland","deutsche","sozialismus","polen","aufgaben","grundgesetz","museums","kommission","bürger","angst","viele","diktatur","republik","verfassung","kulturelle","tschechien","george","zukunft","damals","stiftungen","viele","stadt","verantwortung","polnische","volk","berlin","generation","vertrag","heimkehrer","juni","stadt","religion","volksaufstand","digitalen","kulturpolitik","berlin","künstlern","elsers","nationalsozialismus","fussball","demokratie","denkmalschutz","gesellschaft","polen","mediendatenbank","staatsziel","ringen","kreativen","gedenken","antidopinggesetz","ebooks","kriegsgefangenen","freiheit","kulturförderung","kunst","politischen","revolution","wiedervereinigung","gewalt","menschen","medien","deutsche"
"28","verantwortung","sagen","entwicklung","aufgabe","freunde","guten","geschichte","oft","gerade","kräfte","einheit","willen","kräfte","deutschland","demokratischen","freunde","gremium","leisten","kräfte","politischen","ziele","allein","mehr","entwicklung","welt","sozialen","geschichte","grossen","lande","kräfte","geschichte","generation","mehr","lösung","dabei","volkes","gilt","ordnung","freien","mehr","politische","sicherheit","leben","sozialen","engagement","vertrauen","freiheitlichen","freien","freien","verantwortlichen","demokratischen","parteien","mehr","freiheit","demokratie","generation","generation","sozialen","politische","politische","freien","deutsch","menschlichen","grosse","verfassung","mehr","bürger","ddr","viele","kulturpolitik","volk","bundesrepublik","generation","aufgabe","gemeinsam","müssen","volk","bundespräsident","verbrechen","politischen","tschechen","prag","historischen","diktatur","leben","montag","kultur","heute","land","freiheit","stiftungen","berlins","unrecht","fusion","hansjoachim","demokratie","islam","griefahn","fünfprozenthürde","medien","kulturgut","deutschen","gedenkstätten","enquetekommission","kulturelle","vielfalt","ddr","demokratie","deutsche","netzneutralität","gabriel","grundgesetz","doping","förderung","kreativen","sportbericht","namibia","kulturgüter","grütters","denkmal","enquetekommission","bundespräsidenten","meinungsfreiheit","nationalsozialismus","höcke","juden","ddr","volk"
"29","gefahr","gefahr","deutschland","entwicklung","gefahr","freiheitlichen","bewusstsein","haltung","gibt","freien","leben","unseres","menschlichen","staatliche","verantwortung","sollten","demokratischen","verantwortung","willen","grenzen","lebens","bundeskanzler","unserem","sicherung","heute","immer","staates","staates","aufgabe","müssen","wirklichkeit","herren","welt","dabei","heute","gescheitert","aufgaben","bürgern","mehr","mitbestimmung","macht","damen","ziele","union","zusammenarbeit","kampf","freien","politik","einzelnen","diskussion","lande","politischer","jungen","parteien","bürger","parteien","heute","politischen","sozialen","sozialen","berlin","kulturpolitik","bewusstsein","aufgabe","kultur","deutschland","gestaltung","menschlichen","integration","technikfolgenabschätzung","heimat","sitz","staat","teilung","unseres","einheit","freiheit","tag","bürger","kommission","berliner","unseres","schuld","sekten","viele","hauptstadt","jahrhundert","tschechischen","demokratischen","jüdischen","gesellschaft","erinnerung","wurde","stiftungen","gesellschaft","gedenkstätten","kulturelle","ddr","entschädigung","frankfurt","sprache","engagieren","medien","museen","griefahn","sport","neumann","neumann","versöhnung","roma","digitalen","geschichte","kulturförderung","digitalen","vielfalt","wurden","mutlu","konzeption","kulturpolitik","deutsche","demokratischen","volk","demokratischen","demokratischen","jüdische","wiedervereinigung","gesellschaft","unsere"
"30","lassen","bewusst","gerade","volke","deutschland","glauben","zukunft","politik","kräfte","gibt","freien","verantwortung","erkenntnis","zusammenarbeit","stunde","parteien","erhaltung","mitarbeit","auseinandersetzung","demokratischen","immer","krieg","ziele","deutschland","soziale","aufgabe","zukunft","welt","viele","aufgaben","grosse","verantwortung","wirklichkeit","müssen","grossen","regierungserklärung","verantwortung","anstrengungen","solidarität","sozialen","verfassung","partei","sozialdemokraten","politik","vertrauen","dabei","jungen","generationen","generationen","vertrauen","vertrauen","welt","unseren","sozialen","jugendlichen","viele","herren","demokratie","ebenso","politiker","generation","grosse","vielen","kräfte","bewahren","zukunft","zukunft","müssen","kulturpolitik","welt","volkes","bonner","land","entscheidung","politische","bürger","weimarer","unseres","volkes","innere","sprache","kultur","generation","unserer","unrecht","mauer","naumann","zukunftsfonds","stadt","berlin","juden","debatte","deutschland","sprachen","leben","palast","menschen","gedenken","opfern","bernd","staatsminister","öffentlichrechtlichen","berliner","internet","neumann","eigentum","brandenburg","gesellschaft","opfer","filmerbes","sports","filmerbes","vertriebenen","olympische","freiheit","sowjetischen","freitag","sport","geschichte","ukraine","minderheiten","denkmal","verbrechen","deutsche","medien","gewalt","jüdinnen","politischen"
"31","sehen","vergangenheit","vielleicht","politische","misstrauen","willen","glauben","letzten","deutsche","ordnung","sorge","nie","partei","lebens","bereitschaft","bundesrepublik","pflicht","zeit","deutschland","leisten","deutschen","gesinnung","formierte","erhard","müssen","unserem","neue","aufgabe","demokratischen","junge","lande","politik","müssen","öffentlichkeit","politische","oktober","lande","qualität","parteien","müssen","unseren","einzelnen","immer","neue","freiheitlichen","freiheitlichen","aufgaben","volkes","demokraten","soziale","eigenen","auseinandersetzung","inneren","politische","vertrauen","soziale","gesellschaftlichen","aufgaben","generation","mitbürger","nutzen","ausland","berlin","wichtige","welt","kulturelle","deutsche","unseres","landsleute","politik","demokratischen","minderheiten","historische","region","inneren","käthe","juden","politische","sitzordnung","staat","enquetekommission","unsere","wehrmachtsausstellung","aufarbeitung","deutschland","historischen","jüdischen","gesellschaft","deutschland","minderheit","topographie","freiheit","politiker","leid","deutschland","namibia","zehetmair","juden","ehemalige","kulturellen","jochimsen","goetheinstitut","bands","ausland","deutschen","sinti","jochimsen","kulturförderung","verbrechen","lutherdekade","digitale","is","sportlerinnen","bedeutung","jahre","athleten","demokratie","antrag","medien","dosb","vielfalt","einheit","politischen","verfassung","land","grundgesetz","religion","wurde"
"32","politische","haltung","willen","sagen","verantwortung","überzeugung","haltung","deutsche","aufgabe","mut","volke","politischer","willen","opposition","republik","rang","erkenntnis","bekenntnis","vorstellungen","innere","gesellschaft","soziale","neuen","herren","geschichte","möglichkeiten","demokratischen","herren","heute","bürger","herren","demokratischen","modernen","welt","bekenntnis","grossen","soziale","gesellschaftlichen","verantwortung","regierungserklärung","solidarität","politik","solidarität","vertrauen","deutschland","volkes","aufgabe","viele","entwicklung","politischer","freien","demokratische","dürfen","damen","problemen","schaffen","marktwirtschaft","protest","schaffen","wichtige","feld","deutsche","grenzen","unseren","gilt","demokratischen","bundesrepublik","damen","demokratie","heimat","entwicklung","politischen","polen","sozialismus","land","volkes","unseres","demokratischen","unseres","jahre","tschechische","deutsche","waffenss","kulturelle","toleranz","politischen","europas","lammert","republik","bundesstiftung","berliner","ausdruck","bewusst","französisch","filme","neumann","nooke","bundesstiftung","hinterbliebenen","staatsminister","kulturen","bürgerschaftlichen","kulturschaffenden","staatsminister","erinnerung","rundfunk","staatsminister","bund","digitale","barrierefreiheit","völkermord","sprache","internet","diktatur","hannover","kriegsgefangenen","vertreibung","wurde","fussball","heute","religionsfreiheit","ddr","erinnerung","mauer","sed","wurden","grundgesetz","land"
"33","denken","echte","geschichte","gerade","kräfte","haltung","müssen","müssen","sicherheit","volke","deutsche","heuss","deutsche","gerade","willen","leisten","gefahr","gewiss","wirtschaftlichen","regierungserklärung","mut","sozialen","formierten","ziele","demokratischen","bundeskanzler","deutschen","damen","sozialen","mehr","gilt","volkes","damen","ziele","bereich","probleme","neue","soziale","politische","gewalt","aufgabe","verfassung","zugleich","regierungserklärung","partei","verantwortung","staates","vertrauen","gilt","zunehmend","unseren","dialog","politiker","angst","kommission","demokratie","unseren","gerechtigkeit","gilt","kraft","neue","welt","viele","bericht","unserem","unserem","wirtschaftlichen","gemeinsamen","neue","müssen","politischen","einheit","chance","juni","aufgabe","mitbürger","politischen","kulturellen","deutschland","tradition","leben","viele","debatte","nationalsozialismus","gab","verantwortung","leben","engagements","deutsche","opfern","dialog","bürgerinnen","leben","gemeinden","wichtig","ddr","zusammenleben","barthel","juni","kulturpolitik","ddr","bürgerentscheid","berlin","berlin","medienkompetenz","islamkonferenz","kulturellen","ben","antisemitismus","bnd","musikförderung","medien","ablösung","gesellschaft","welle","fifa","heute","gedenken","vereine","bundestag","islam","antrag","walter","vielfalt","nazis","diktatur","demokratische","vielfalt"
"34","arbeit","unseren","kräfte","freunde","sehen","tradition","existenz","vielleicht","mut","aufgabe","glauben","dauer","lebens","freien","gefahr","politische","lebens","ziele","handeln","disziplin","demokratie","wille","immer","demokratischen","bestandsaufnahme","mehr","autorität","verantwortung","staates","ordnung","verantwortung","müssen","leben","wirtschaftlichen","herren","wer","entscheidungen","braucht","gruppen","kampf","bedeutung","soziale","gerechtigkeit","inneren","viele","gilt","ziele","parlament","jungen","staates","bürgern","demokraten","bereitschaft","leisten","oft","problemen","vertrauen","suchen","demokratischen","unseren","unserem","gilt","staates","mehr","geschichte","enquetekommission","enquetekommission","sollten","aufgabe","zukunft","historischen","kulturelle","stadt","parlament","ausländer","opfer","gebäude","präambel","deutschtschechischen","land","versöhnung","leben","guernica","kunst","unsere","diktaturen","jahre","stiftungsinitiative","museum","stolz","diktatur","nidarümelin","freundschaft","staatsvertrag","otto","weiss","toleranz","werte","stephan","demokratie","kulturelle","opfer","schlosses","börnsen","zdf","enquetekommission","kulturtourismus","erbe","ddr","gedenkstätte","diskriminierung","kunst","verwertungsgesellschaften","leben","leipzig","wurde","freiheit","damaligen","sportvereine","bundestages","demokratische","kulturellen","unserer","gewalt","meinungsfreiheit","meinungsfreiheit","angriffe","opfern"
"35","gibt","politik","viele","willen","jungen","gefahr","willen","kräfte","freiheitlichen","mehr","not","erkenntnis","schicksal","volke","offen","volke","mag","menschlichen","jahrhunderts","bereich","bereich","oft","damen","lösung","inneren","neuen","verantwortung","gewiss","grosse","immer","staatliche","nation","verwirklichung","bewusstsein","freiheitlichen","eigenen","stärker","herren","partnerschaft","leben","ordnung","kräfte","verfassung","viele","aufgabe","solidarität","politik","neue","staates","zusammenarbeit","brauchen","oft","verfassung","soziale","staates","mitbürger","frieden","welt","kultur","künstlern","jungen","ebenso","ebenso","kulturelle","bürger","bericht","kulturelle","demokratie","übersiedler","neue","kulturelle","neue","sozialen","osten","freiheit","unseres","konzeptkommission","politischen","land","politische","deutschland","ddr","tag","tradition","politischen","bundestag","gedenkstätten","demokratischen","heute","land","julian","menschen","stiftung","lebens","barthel","gedenken","abriss","konzeption","berlin","hauptstadt","medien","vaatz","sprache","geschichte","verlage","kulturelle","politische","bundestages","nationalsozialismus","demokratie","namibischen","internet","urheber","kulturellen","arbeit","damals","kulturelles","armenier","sportler","sowjetunion","jüdischen","grundgesetz","unrecht","diktatur","linken","hetze","unserer","erinnern"
"36","problem","lösung","vertrauen","freien","haltung","letzten","allein","tradition","regierung","geschichte","problem","sorge","februar","menschlichen","staatliche","auseinandersetzung","gemeinsam","recht","rang","generation","staates","ordnung","politische","inneren","sozialen","regierung","jugend","gilt","müssen","regierungserklärung","aufgaben","sozialen","erwartungen","staat","mehr","mehr","ziele","recht","jahren","entwicklung","parteien","grundwerte","gilt","immer","not","zusammenarbeit","gilt","allein","viele","aufgaben","fähigkeit","gesellschaftlichen","mitbürger","oft","mut","gewerkschaften","sozialen","jungen","welt","unserem","unseren","kulturellen","unseren","erfahrungen","dürfen","viele","neue","ebenso","grenzen","landsleute","sozialen","heute","minderheit","politik","zeichen","diktatur","identität","juni","osten","ost","religion","beiden","kultur","bundeskanzler","historischen","verbrechen","ort","vertreibung","bund","identität","ort","karsli","vielfalt","staatsministerin","nationalsozialismus","kunst","deutschland","kirchen","seddiktatur","abriss","bildungspolitik","medien","aufarbeitung","initiative","gedenken","welterbekonvention","sponsoring","friedensforschung","urheber","kulturelle","ronald","roma","werke","künstlersozialkasse","künstlern","leistungsschutzrecht","erbe","unrecht","brücken","polen","volkes","muslime","leben","akten","grundgesetz","grundgesetzes","kulturelle","sprache"
"37","denen","volke","allein","ziel","england","allein","herzen","aufgabe","zeit","sorge","gefahr","staates","verantwortung","pflicht","gesellschaftlichen","gefahren","deutschland","lösungen","oft","geld","modernen","immer","zeit","dabei","immer","entscheidungen","bewusstsein","geworden","verfassung","dabei","bundeskanzler","reform","probleme","wirklichkeit","erkenntnis","mass","zusammenarbeit","lebensqualität","auseinandersetzung","parteien","politik","aufgaben","allein","freien","sicherheit","welt","misstrauen","jungen","freie","oft","viele","gilt","chance","frieden","blick","chance","neue","entscheidungen","herren","eigene","herausforderung","herausforderungen","mitbürger","zukunft","fördern","deutsche","grenzen","denen","museum","aussiedler","staat","entscheiden","neuen","arbeit","minderheiten","vergangenheit","stadt","verantwortung","versöhnung","deutsche","volkes","unseren","juden","ddr","erinnerung","vertreibung","unsere","erinnerung","antisemitismus","juden","staatsminister","demokraten","land","eckhardt","holocaust","kulturelle","leben","vertriebenen","parteien","berlin","museen","stadt","geschichte","erklärung","vereine","auswärtige","historischen","wagin","alevitische","gedenken","verlage","ffa","spenden","medienpolitik","seddiktatur","demokratie","geistigen","museen","kulturförderung","antisemitische","leben","olympics","wurden","partei","unserer","land","demokratiegeschichte","hanau"
"38","schaffen","gemeinschaft","wissen","sehen","allein","gefühl","demokratie","geistigen","macht","drüben","deutschland","gefahr","freunde","vertrauen","freitag","opfer","politik","pflicht","demokratische","schichten","zugleich","grundlage","geist","staates","deutschen","leben","studenten","lande","grundgesetz","freiheit","dabei","entscheidungen","öffentlichkeit","sicherheit","probleme","niemand","demokraten","politische","staatlichen","auseinandersetzung","zusammenarbeit","macht","zusammenarbeit","gilt","welt","verantwortlichen","herren","aufgaben","herausforderung","herren","welt","viele","demokraten","staatlichen","schaffen","aufgaben","kraft","fortschritt","wer","stabilität","herausforderungen","fortschritt","stiftung","schulen","inneren","herausforderung","mitbürger","zukunft","politische","staat","generation","viele","identität","berliner","zukunft","politischen","synagoge","staat","tradition","frieden","demokratischen","damals","demokratischen","generation","arbeit","welle","deutschland","graf","hauptstadt","gesellschaft","stasiunterlagengesetz","vertreibung","präsident","demokratie","demokratie","entschädigung","religion","schüler","politischen","islamischen","ethische","urheberrecht","popmusik","fachkonferenz","öffentlichrechtlichen","muslime","grundgesetz","dsf","enquetekommission","sport","leistungsschutzrecht","auswärtige","förderung","paralympischen","verwerter","heute","film","filme","gesellschaft","unserer","klausel","special","erinnern","sozialismus","rechts","deutschland","volk","mahnmal"
"39","willen","gibt","denken","denken","unseren","volke","verantwortung","gefühl","glauben","vergangenheit","verantwortung","gemeinschaft","bewusst","inneren","eigene","bewusst","osten","staates","moderne","pflicht","grundlage","bereich","demokratie","recht","aufgaben","sicherung","grossen","immer","mehr","zukunft","gesellschaftspolitischen","sicherheit","bereichen","stärker","demokratischen","dank","politische","gilt","soziale","partei","aufgaben","immer","modernen","freiheitlichen","wer","politische","neue","erfahrung","herren","gesellschaftlichen","ziele","zukunft","sozialen","bereitschaft","überzeugung","freiheitlichen","notwendig","damen","konsens","staates","viele","bürger","entwicklung","gilt","herausforderung","sollten","politischer","ostdeutschen","damen","hilfe","damen","damen","sprache","heute","damen","demokratischen","minderheiten","bürger","tschechische","fünf","freiheit","verständigung","unsere","damals","paulskirche","enquetekommission","holocaust","zwangsarbeit","staatsminister","amerikanischen","ddr","jüdische","partei","entschädigung","hauptstadt","erinnerung","kulturen","werteunterricht","geschichte","dialog","griefahn","vereine","griefahn","mauer","urhg","presse","diktatur","filmförderung","urheberrecht","kulturerbe","religionsfreiheit","doping","digitale","leipzig","kulturellen","jahre","kreativen","historischen","bundesarchiv","opfer","deutschland","athleten","gewalt","republik","verfassung","partei","demonstrationen","wurden"
"40","sozialen","denken","gibt","gefahr","staates","müssen","volke","glauben","inneren","vertrauen","gerade","deutschland","gewiss","ebenso","teilen","probleme","sollten","aufgaben","vergangenheit","aufgaben","opfer","schwere","danken","bildung","ziele","ziel","entwicklung","formen","neue","volk","zukunft","politische","formen","staates","unserem","mitbürger","volk","lebens","rechtsstaat","gilt","grosse","sozialismus","zukunft","vielen","neue","deshalb","verantwortung","gilt","neue","neue","demokraten","heute","geschichte","viele","unseren","politischen","treten","politiker","unserem","menschliche","damen","wichtige","würzburg","grenzen","deutsche","wirtschaftliche","miteinander","sprache","volk","demokratische","gestalten","neuen","grenzen","inneren","mitbürger","ausländer","bundespräsidenten","viele","heute","jahren","gedenken","heimat","kriegsverbrechen","einheit","immer","diktatur","volk","leben","soziokulturellen","richterin","leben","gestaltung","volk","bürgerinnen","produzenten","künstlern","neumann","lüneburg","pds","börnsen","toleranz","demokratie","zivilgesellschaft","vielfalt","kinos","bundesrepublik","nationalsozialismus","jochimsen","internet","projektgruppe","london","enquetekommission","kulturellen","nada","doping","sportlichen","autoren","kulturelle","erbe","einheit","unsere","unserer","jüdische","grundgesetz","antifa","verteidigen","rassismus","rechts"
"41","staates","letzten","freunde","glaube","glaube","jungen","bereitschaft","bewusstsein","gefahr","demokratie","eigenen","opfer","geschichte","partei","volke","erkenntnis","partei","geist","donnerstag","freien","geht","pflicht","geschichte","modernen","geistigen","aufgaben","gilt","sicherheit","wirklichkeit","formen","sicherheit","wirklichkeit","demokratischen","bedeutung","wer","versprechungen","heute","freien","ziele","kräfte","system","bewusstsein","welt","welt","immer","parlament","sozialen","verantwortung","lande","ebenso","solidarität","gegenüber","schliesslich","heute","innere","damen","viele","schaffen","helfen","welt","immer","geschichte","deutsche","verantwortung","wirtschaftliche","neue","oft","polen","gruppen","gesellschaftlichen","verfassung","staat","viele","heimat","welt","gehört","grundgesetz","seddiktatur","viele","bürger","schulen","aussöhnung","bundeskanzler","sender","diktaturen","leben","stiftungen","naumann","engagement","klagen","rock","ort","bewusstsein","gedenken","berlin","opfern","patriotismus","staat","medien","deutschland","ethikrates","künstlersozialkasse","schulen","opfer","antrag","antrag","netzpolitik","medien","stiftung","unescowelterbestätten","sportgrossveranstaltungen","presseverlage","spiele","urheberrecht","gesellschaft","spitzensport","helmut","vertriebenen","athletinnen","athletinnen","kulturellen","grundordnung","widerstand","leben","glaubens","gedenken","gewalt","bundestag"
